Owner:,KING RICHARD A
Cname:,ACELRX PHARMACEUTICALS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,91
2004,Feb,53
2004,Mar,0
2004,Apr,34
2004,May,31
2004,Jun,32
2004,Jul,17
2004,Aug,0
2004,Sep,29
2004,Oct,29
2004,Nov,15
2004,Dec,27
2005,Jan,0
2005,Feb,0
2005,Mar,10
2005,Apr,48
2005,May,11
2005,Jun,33
2005,Jul,11
2005,Aug,10
2005,Sep,38
2005,Oct,36
2005,Nov,9
2005,Dec,43
2006,Jan,23
2006,Feb,32
2006,Mar,57
2006,Apr,0
2006,May,21
2006,Jun,30
2006,Jul,22
2006,Aug,40
2006,Sep,46
2006,Oct,49
2006,Nov,36
2006,Dec,18
2007,Jan,21
2007,Feb,22
2007,Mar,20
2007,Apr,10
2007,May,99
2007,Jun,20
2007,Jul,9
2007,Aug,22
2007,Sep,18
2007,Oct,16
2007,Nov,24
2007,Dec,25
2008,Jan,26
2008,Feb,19
2008,Mar,19
2008,Apr,26
2008,May,18
2008,Jun,20
2008,Jul,11
2008,Aug,7
2008,Sep,10
2008,Oct,16
2008,Nov,17
2008,Dec,24
2009,Jan,13
2009,Feb,41
2009,Mar,31
2009,Apr,12
2009,May,16
2009,Jun,32
2009,Jul,9
2009,Aug,22
2009,Sep,33
2009,Oct,39
2009,Nov,14
2009,Dec,25
2010,Jan,27
2010,Feb,47
2010,Mar,28
2010,Apr,55
2010,May,38
2010,Jun,17
2010,Jul,21
2010,Aug,11
2010,Sep,18
2010,Oct,24
2010,Nov,32
2010,Dec,34
2011,Jan,41
2011,Feb,36
2011,Mar,29
2011,Apr,25
2011,May,31
2011,Jun,40
2011,Jul,20
2011,Aug,17
2011,Sep,23
2011,Oct,23
2011,Nov,28
2011,Dec,22
2012,Jan,24
2012,Feb,31
2012,Mar,33
2012,Apr,36
2012,May,31
2012,Jun,17
2012,Jul,18
2012,Aug,22
2012,Sep,39
2012,Oct,44
2012,Nov,31
2012,Dec,28
2013,Jan,21
2013,Feb,100
2013,Mar,34
2013,Apr,40
2013,May,37
2013,Jun,24
2013,Jul,23
2013,Aug,30
2013,Sep,26
2013,Oct,41
2013,Nov,28
2013,Dec,35
2014,Jan,45
2014,Feb,54
2014,Mar,42
2014,Apr,35
2014,May,28
2014,Jun,27
2014,Jul,12
2014,Aug,29
2014,Sep,48
2014,Oct,32
2014,Nov,25
2014,Dec,31
2015,Jan,35
2015,Feb,39
2015,Mar,41
2015,Apr,49
2015,May,37
2015,Jun,19
2015,Jul,22
2015,Aug,23
2015,Sep,28
2015,Oct,38
2015,Nov,31
2015,Dec,32
2016,Jan,36
2016,Feb,41
2016,Mar,45
2016,Apr,42
2016,May,40
2016,Jun,28
2016,Jul,26
2016,Aug,23
2016,Sep,55
2016,Oct,26
2016,Nov,29
2016,Dec,37
2017,Jan,32
2017,Feb,39
2017,Mar,53
2017,Apr,35
2017,May,49
2017,Jun,29
2017,Jul,23
2017,Aug,28
2017,Sep,24
2017,Oct,49
2017,Nov,37
2017,Dec,34
2018,Jan,29
2018,Feb,30
2018,Mar,37
2018,Apr,46
2018,May,34
2018,Jun,33
2018,Jul,21
2018,Aug,24
2018,Sep,31
2018,Oct,40
2018,Nov,37
2018,Dec,33
2019,Jan,45
2019,Feb,42
2019,Mar,40
2019,Apr,48
2019,May,40
2019,Jun,30
2019,Jul,22
2019,Aug,24
2019,Sep,33
2019,Oct,41
2019,Nov,43
2019,Dec,40
2020,Jan,45
2020,Feb,40
2020,Mar,39
2020,Apr,53
2020,May,55
2020,Jun,36
2020,Jul,35
2020,Aug,37
2020,Sep,43
2020,Oct,55
2020,Nov,51
2020,Dec,45
2021,Jan,42
