Owner:,PAGE DERRICK
Cname:,SOMBRIO CAPITAL CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,40
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,100
2004,Sep,32
2004,Oct,33
2004,Nov,0
2004,Dec,0
2005,Jan,26
2005,Feb,27
2005,Mar,23
2005,Apr,27
2005,May,24
2005,Jun,49
2005,Jul,0
2005,Aug,46
2005,Sep,21
2005,Oct,20
2005,Nov,20
2005,Dec,19
2006,Jan,17
2006,Feb,18
2006,Mar,16
2006,Apr,50
2006,May,16
2006,Jun,0
2006,Jul,16
2006,Aug,15
2006,Sep,0
2006,Oct,0
2006,Nov,13
2006,Dec,13
2007,Jan,0
2007,Feb,0
2007,Mar,11
2007,Apr,34
2007,May,0
2007,Jun,11
2007,Jul,0
2007,Aug,10
2007,Sep,0
2007,Oct,18
2007,Nov,27
2007,Dec,28
2008,Jan,16
2008,Feb,26
2008,Mar,8
2008,Apr,24
2008,May,0
2008,Jun,26
2008,Jul,42
2008,Aug,25
2008,Sep,15
2008,Oct,14
2008,Nov,0
2008,Dec,23
2009,Jan,22
2009,Feb,30
2009,Mar,0
2009,Apr,48
2009,May,14
2009,Jun,7
2009,Jul,35
2009,Aug,27
2009,Sep,20
2009,Oct,32
2009,Nov,33
2009,Dec,0
2010,Jan,6
2010,Feb,19
2010,Mar,23
2010,Apr,12
2010,May,31
2010,Jun,13
2010,Jul,33
2010,Aug,26
2010,Sep,5
2010,Oct,5
2010,Nov,19
2010,Dec,10
2011,Jan,19
2011,Feb,12
2011,Mar,48
2011,Apr,34
2011,May,37
2011,Jun,19
2011,Jul,26
2011,Aug,11
2011,Sep,14
2011,Oct,20
2011,Nov,3
2011,Dec,13
2012,Jan,15
2012,Feb,24
2012,Mar,23
2012,Apr,34
2012,May,38
2012,Jun,6
2012,Jul,20
2012,Aug,14
2012,Sep,20
2012,Oct,11
2012,Nov,14
2012,Dec,24
2013,Jan,12
2013,Feb,8
2013,Mar,22
2013,Apr,17
2013,May,29
2013,Jun,21
2013,Jul,17
2013,Aug,22
2013,Sep,12
2013,Oct,19
2013,Nov,15
2013,Dec,12
2014,Jan,18
2014,Feb,10
2014,Mar,9
2014,Apr,12
2014,May,15
2014,Jun,6
2014,Jul,19
2014,Aug,5
2014,Sep,15
2014,Oct,7
2014,Nov,18
2014,Dec,13
2015,Jan,20
2015,Feb,3
2015,Mar,20
2015,Apr,20
2015,May,18
2015,Jun,16
2015,Jul,11
2015,Aug,18
2015,Sep,38
2015,Oct,14
2015,Nov,10
2015,Dec,7
2016,Jan,14
2016,Feb,23
2016,Mar,23
2016,Apr,12
2016,May,10
2016,Jun,25
2016,Jul,15
2016,Aug,9
2016,Sep,14
2016,Oct,18
2016,Nov,6
2016,Dec,10
2017,Jan,13
2017,Feb,6
2017,Mar,10
2017,Apr,13
2017,May,23
2017,Jun,6
2017,Jul,16
2017,Aug,15
2017,Sep,19
2017,Oct,14
2017,Nov,5
2017,Dec,11
2018,Jan,5
2018,Feb,21
2018,Mar,9
2018,Apr,11
2018,May,5
2018,Jun,6
2018,Jul,11
2018,Aug,11
2018,Sep,6
2018,Oct,14
2018,Nov,13
2018,Dec,13
2019,Jan,12
2019,Feb,13
2019,Mar,9
2019,Apr,9
2019,May,9
2019,Jun,4
2019,Jul,5
2019,Aug,9
2019,Sep,12
2019,Oct,8
2019,Nov,8
2019,Dec,8
2020,Jan,22
2020,Feb,20
2020,Mar,9
2020,Apr,8
2020,May,13
2020,Jun,6
2020,Jul,15
2020,Aug,16
2020,Sep,7
2020,Oct,12
2020,Nov,7
2020,Dec,13
2021,Jan,10
