Owner:,JACOBSON NEIL
Cname:,MUSIC ACQUISITION CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,48
2004,Feb,47
2004,Mar,0
2004,Apr,46
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,39
2004,Sep,0
2004,Oct,39
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,32
2005,Mar,55
2005,Apr,32
2005,May,0
2005,Jun,0
2005,Jul,29
2005,Aug,27
2005,Sep,100
2005,Oct,70
2005,Nov,24
2005,Dec,23
2006,Jan,41
2006,Feb,21
2006,Mar,19
2006,Apr,20
2006,May,18
2006,Jun,39
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,32
2006,Nov,0
2006,Dec,32
2007,Jan,14
2007,Feb,15
2007,Mar,0
2007,Apr,14
2007,May,0
2007,Jun,53
2007,Jul,12
2007,Aug,36
2007,Sep,36
2007,Oct,21
2007,Nov,32
2007,Dec,0
2008,Jan,0
2008,Feb,0
2008,Mar,30
2008,Apr,19
2008,May,39
2008,Jun,10
2008,Jul,10
2008,Aug,10
2008,Sep,36
2008,Oct,33
2008,Nov,9
2008,Dec,9
2009,Jan,34
2009,Feb,18
2009,Mar,24
2009,Apr,41
2009,May,0
2009,Jun,0
2009,Jul,8
2009,Aug,24
2009,Sep,31
2009,Oct,0
2009,Nov,31
2009,Dec,30
2010,Jan,93
2010,Feb,37
2010,Mar,20
2010,Apr,28
2010,May,22
2010,Jun,22
2010,Jul,19
2010,Aug,0
2010,Sep,18
2010,Oct,41
2010,Nov,28
2010,Dec,17
2011,Jan,13
2011,Feb,29
2011,Mar,17
2011,Apr,27
2011,May,48
2011,Jun,9
2011,Jul,9
2011,Aug,16
2011,Sep,25
2011,Oct,15
2011,Nov,16
2011,Dec,19
2012,Jan,14
2012,Feb,18
2012,Mar,24
2012,Apr,11
2012,May,14
2012,Jun,14
2012,Jul,3
2012,Aug,10
2012,Sep,10
2012,Oct,13
2012,Nov,35
2012,Dec,16
2013,Jan,29
2013,Feb,25
2013,Mar,40
2013,Apr,26
2013,May,20
2013,Jun,15
2013,Jul,21
2013,Aug,29
2013,Sep,14
2013,Oct,22
2013,Nov,6
2013,Dec,65
2014,Jan,19
2014,Feb,17
2014,Mar,11
2014,Apr,8
2014,May,26
2014,Jun,36
2014,Jul,32
2014,Aug,16
2014,Sep,9
2014,Oct,14
2014,Nov,18
2014,Dec,9
2015,Jan,17
2015,Feb,9
2015,Mar,12
2015,Apr,9
2015,May,15
2015,Jun,10
2015,Jul,12
2015,Aug,24
2015,Sep,3
2015,Oct,11
2015,Nov,18
2015,Dec,0
2016,Jan,21
2016,Feb,7
2016,Mar,21
2016,Apr,14
2016,May,24
2016,Jun,20
2016,Jul,27
2016,Aug,10
2016,Sep,7
2016,Oct,21
2016,Nov,25
2016,Dec,29
2017,Jan,11
2017,Feb,13
2017,Mar,26
2017,Apr,15
2017,May,13
2017,Jun,26
2017,Jul,16
2017,Aug,20
2017,Sep,11
2017,Oct,21
2017,Nov,15
2017,Dec,15
2018,Jan,20
2018,Feb,7
2018,Mar,26
2018,Apr,15
2018,May,6
2018,Jun,22
2018,Jul,6
2018,Aug,15
2018,Sep,17
2018,Oct,8
2018,Nov,23
2018,Dec,27
2019,Jan,28
2019,Feb,17
2019,Mar,6
2019,Apr,21
2019,May,8
2019,Jun,9
2019,Jul,17
2019,Aug,12
2019,Sep,20
2019,Oct,9
2019,Nov,6
2019,Dec,14
2020,Jan,11
2020,Feb,13
2020,Mar,23
2020,Apr,23
2020,May,10
2020,Jun,2
2020,Jul,5
2020,Aug,17
2020,Sep,10
2020,Oct,4
2020,Nov,10
2020,Dec,10
2021,Jan,15
