Owner:,BLUM PAUL
Cname:,KENNETH COLE PRODUCTIONS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,53
2004,Apr,0
2004,May,74
2004,Jun,38
2004,Jul,77
2004,Aug,35
2004,Sep,100
2004,Oct,68
2004,Nov,35
2004,Dec,0
2005,Jan,0
2005,Feb,29
2005,Mar,49
2005,Apr,0
2005,May,50
2005,Jun,0
2005,Jul,25
2005,Aug,24
2005,Sep,44
2005,Oct,21
2005,Nov,43
2005,Dec,40
2006,Jan,90
2006,Feb,37
2006,Mar,33
2006,Apr,17
2006,May,33
2006,Jun,0
2006,Jul,68
2006,Aug,15
2006,Sep,62
2006,Oct,14
2006,Nov,56
2006,Dec,42
2007,Jan,25
2007,Feb,53
2007,Mar,24
2007,Apr,48
2007,May,66
2007,Jun,23
2007,Jul,11
2007,Aug,21
2007,Sep,32
2007,Oct,38
2007,Nov,9
2007,Dec,20
2008,Jan,43
2008,Feb,36
2008,Mar,35
2008,Apr,26
2008,May,17
2008,Jun,37
2008,Jul,26
2008,Aug,26
2008,Sep,32
2008,Oct,29
2008,Nov,24
2008,Dec,0
2009,Jan,23
2009,Feb,0
2009,Mar,29
2009,Apr,36
2009,May,29
2009,Jun,22
2009,Jul,37
2009,Aug,14
2009,Sep,0
2009,Oct,35
2009,Nov,21
2009,Dec,14
2010,Jan,27
2010,Feb,0
2010,Mar,56
2010,Apr,32
2010,May,27
2010,Jun,61
2010,Jul,12
2010,Aug,23
2010,Sep,22
2010,Oct,22
2010,Nov,26
2010,Dec,31
2011,Jan,25
2011,Feb,31
2011,Mar,24
2011,Apr,4
2011,May,32
2011,Jun,50
2011,Jul,12
2011,Aug,19
2011,Sep,27
2011,Oct,14
2011,Nov,11
2011,Dec,24
2012,Jan,10
2012,Feb,43
2012,Mar,6
2012,Apr,20
2012,May,16
2012,Jun,10
2012,Jul,25
2012,Aug,34
2012,Sep,34
2012,Oct,20
2012,Nov,30
2012,Dec,14
2013,Jan,16
2013,Feb,17
2013,Mar,24
2013,Apr,29
2013,May,19
2013,Jun,19
2013,Jul,22
2013,Aug,11
2013,Sep,13
2013,Oct,15
2013,Nov,26
2013,Dec,23
2014,Jan,32
2014,Feb,19
2014,Mar,15
2014,Apr,15
2014,May,13
2014,Jun,21
2014,Jul,12
2014,Aug,11
2014,Sep,22
2014,Oct,16
2014,Nov,14
2014,Dec,11
2015,Jan,19
2015,Feb,31
2015,Mar,11
2015,Apr,25
2015,May,6
2015,Jun,21
2015,Jul,8
2015,Aug,14
2015,Sep,32
2015,Oct,25
2015,Nov,23
2015,Dec,20
2016,Jan,25
2016,Feb,26
2016,Mar,14
2016,Apr,25
2016,May,17
2016,Jun,20
2016,Jul,16
2016,Aug,11
2016,Sep,21
2016,Oct,17
2016,Nov,14
2016,Dec,14
2017,Jan,17
2017,Feb,12
2017,Mar,20
2017,Apr,13
2017,May,24
2017,Jun,19
2017,Jul,17
2017,Aug,12
2017,Sep,23
2017,Oct,17
2017,Nov,8
2017,Dec,17
2018,Jan,20
2018,Feb,14
2018,Mar,16
2018,Apr,11
2018,May,17
2018,Jun,23
2018,Jul,14
2018,Aug,9
2018,Sep,17
2018,Oct,22
2018,Nov,17
2018,Dec,4
2019,Jan,11
2019,Feb,40
2019,Mar,13
2019,Apr,13
2019,May,13
2019,Jun,12
2019,Jul,13
2019,Aug,11
2019,Sep,9
2019,Oct,7
2019,Nov,12
2019,Dec,9
2020,Jan,13
2020,Feb,20
2020,Mar,79
2020,Apr,19
2020,May,22
2020,Jun,16
2020,Jul,17
2020,Aug,8
2020,Sep,3
2020,Oct,5
2020,Nov,10
2020,Dec,16
2021,Jan,15
