Owner:,KENNEDY THOMAS A
Cname:,RAYTHEON CO NEW
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,68
2004,Apr,52
2004,May,0
2004,Jun,0
2004,Jul,100
2004,Aug,0
2004,Sep,0
2004,Oct,88
2004,Nov,45
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,32
2005,Jun,33
2005,Jul,33
2005,Aug,0
2005,Sep,0
2005,Oct,27
2005,Nov,83
2005,Dec,26
2006,Jan,0
2006,Feb,24
2006,Mar,64
2006,Apr,22
2006,May,21
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,20
2006,Oct,37
2006,Nov,0
2006,Dec,0
2007,Jan,16
2007,Feb,34
2007,Mar,0
2007,Apr,0
2007,May,14
2007,Jun,30
2007,Jul,0
2007,Aug,27
2007,Sep,41
2007,Oct,24
2007,Nov,24
2007,Dec,25
2008,Jan,45
2008,Feb,23
2008,Mar,34
2008,Apr,0
2008,May,22
2008,Jun,0
2008,Jul,23
2008,Aug,11
2008,Sep,21
2008,Oct,19
2008,Nov,0
2008,Dec,21
2009,Jan,10
2009,Feb,71
2009,Mar,46
2009,Apr,37
2009,May,19
2009,Jun,10
2009,Jul,9
2009,Aug,19
2009,Sep,27
2009,Oct,26
2009,Nov,9
2009,Dec,17
2010,Jan,16
2010,Feb,25
2010,Mar,46
2010,Apr,24
2010,May,25
2010,Jun,34
2010,Jul,7
2010,Aug,7
2010,Sep,20
2010,Oct,27
2010,Nov,19
2010,Dec,0
2011,Jan,20
2011,Feb,5
2011,Mar,10
2011,Apr,31
2011,May,30
2011,Jun,10
2011,Jul,10
2011,Aug,0
2011,Sep,14
2011,Oct,18
2011,Nov,40
2011,Dec,26
2012,Jan,28
2012,Feb,57
2012,Mar,55
2012,Apr,12
2012,May,35
2012,Jun,8
2012,Jul,16
2012,Aug,27
2012,Sep,15
2012,Oct,21
2012,Nov,37
2012,Dec,21
2013,Jan,33
2013,Feb,14
2013,Mar,16
2013,Apr,50
2013,May,26
2013,Jun,27
2013,Jul,17
2013,Aug,16
2013,Sep,23
2013,Oct,25
2013,Nov,6
2013,Dec,19
2014,Jan,18
2014,Feb,26
2014,Mar,27
2014,Apr,12
2014,May,40
2014,Jun,4
2014,Jul,22
2014,Aug,14
2014,Sep,24
2014,Oct,16
2014,Nov,21
2014,Dec,38
2015,Jan,36
2015,Feb,17
2015,Mar,47
2015,Apr,38
2015,May,18
2015,Jun,26
2015,Jul,32
2015,Aug,10
2015,Sep,37
2015,Oct,29
2015,Nov,27
2015,Dec,23
2016,Jan,24
2016,Feb,28
2016,Mar,16
2016,Apr,56
2016,May,35
2016,Jun,11
2016,Jul,11
2016,Aug,6
2016,Sep,27
2016,Oct,27
2016,Nov,32
2016,Dec,18
2017,Jan,19
2017,Feb,21
2017,Mar,35
2017,Apr,49
2017,May,40
2017,Jun,16
2017,Jul,16
2017,Aug,5
2017,Sep,25
2017,Oct,19
2017,Nov,41
2017,Dec,37
2018,Jan,14
2018,Feb,20
2018,Mar,16
2018,Apr,34
2018,May,42
2018,Jun,22
2018,Jul,15
2018,Aug,10
2018,Sep,30
2018,Oct,50
2018,Nov,39
2018,Dec,39
2019,Jan,25
2019,Feb,27
2019,Mar,23
2019,Apr,15
2019,May,28
2019,Jun,7
2019,Jul,12
2019,Aug,7
2019,Sep,23
2019,Oct,13
2019,Nov,20
2019,Dec,22
2020,Jan,21
2020,Feb,24
2020,Mar,15
2020,Apr,21
2020,May,24
2020,Jun,24
2020,Jul,20
2020,Aug,16
2020,Sep,36
2020,Oct,27
2020,Nov,27
2020,Dec,18
2021,Jan,11
