Owner:,ROBINSON JOHN
Cname:,US GLOBAL NANOSPACE INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,56
2004,Feb,58
2004,Mar,54
2004,Apr,58
2004,May,59
2004,Jun,51
2004,Jul,51
2004,Aug,43
2004,Sep,29
2004,Oct,39
2004,Nov,49
2004,Dec,51
2005,Jan,41
2005,Feb,38
2005,Mar,48
2005,Apr,45
2005,May,56
2005,Jun,100
2005,Jul,47
2005,Aug,47
2005,Sep,46
2005,Oct,46
2005,Nov,50
2005,Dec,44
2006,Jan,46
2006,Feb,37
2006,Mar,34
2006,Apr,45
2006,May,34
2006,Jun,29
2006,Jul,34
2006,Aug,36
2006,Sep,42
2006,Oct,32
2006,Nov,33
2006,Dec,27
2007,Jan,40
2007,Feb,29
2007,Mar,35
2007,Apr,42
2007,May,34
2007,Jun,29
2007,Jul,25
2007,Aug,29
2007,Sep,30
2007,Oct,31
2007,Nov,29
2007,Dec,31
2008,Jan,28
2008,Feb,34
2008,Mar,27
2008,Apr,35
2008,May,28
2008,Jun,29
2008,Jul,24
2008,Aug,27
2008,Sep,30
2008,Oct,30
2008,Nov,33
2008,Dec,33
2009,Jan,36
2009,Feb,34
2009,Mar,34
2009,Apr,32
2009,May,28
2009,Jun,30
2009,Jul,35
2009,Aug,27
2009,Sep,30
2009,Oct,32
2009,Nov,25
2009,Dec,26
2010,Jan,30
2010,Feb,43
2010,Mar,32
2010,Apr,32
2010,May,30
2010,Jun,26
2010,Jul,29
2010,Aug,25
2010,Sep,28
2010,Oct,28
2010,Nov,23
2010,Dec,24
2011,Jan,29
2011,Feb,32
2011,Mar,27
2011,Apr,30
2011,May,29
2011,Jun,26
2011,Jul,23
2011,Aug,24
2011,Sep,25
2011,Oct,22
2011,Nov,24
2011,Dec,24
2012,Jan,25
2012,Feb,27
2012,Mar,25
2012,Apr,29
2012,May,26
2012,Jun,26
2012,Jul,29
2012,Aug,28
2012,Sep,27
2012,Oct,29
2012,Nov,29
2012,Dec,23
2013,Jan,27
2013,Feb,27
2013,Mar,27
2013,Apr,34
2013,May,31
2013,Jun,26
2013,Jul,30
2013,Aug,27
2013,Sep,26
2013,Oct,26
2013,Nov,20
2013,Dec,26
2014,Jan,27
2014,Feb,28
2014,Mar,26
2014,Apr,28
2014,May,27
2014,Jun,24
2014,Jul,23
2014,Aug,25
2014,Sep,26
2014,Oct,24
2014,Nov,23
2014,Dec,24
2015,Jan,25
2015,Feb,28
2015,Mar,25
2015,Apr,23
2015,May,23
2015,Jun,25
2015,Jul,24
2015,Aug,24
2015,Sep,24
2015,Oct,24
2015,Nov,26
2015,Dec,21
2016,Jan,52
2016,Feb,28
2016,Mar,27
2016,Apr,28
2016,May,23
2016,Jun,21
2016,Jul,20
2016,Aug,19
2016,Sep,20
2016,Oct,20
2016,Nov,20
2016,Dec,18
2017,Jan,20
2017,Feb,25
2017,Mar,21
2017,Apr,24
2017,May,23
2017,Jun,21
2017,Jul,20
2017,Aug,21
2017,Sep,20
2017,Oct,22
2017,Nov,19
2017,Dec,21
2018,Jan,23
2018,Feb,24
2018,Mar,21
2018,Apr,27
2018,May,24
2018,Jun,22
2018,Jul,19
2018,Aug,22
2018,Sep,18
2018,Oct,21
2018,Nov,19
2018,Dec,18
2019,Jan,21
2019,Feb,29
2019,Mar,20
2019,Apr,21
2019,May,21
2019,Jun,18
2019,Jul,19
2019,Aug,18
2019,Sep,25
2019,Oct,49
2019,Nov,23
2019,Dec,25
2020,Jan,25
2020,Feb,26
2020,Mar,19
2020,Apr,18
2020,May,22
2020,Jun,23
2020,Jul,21
2020,Aug,35
2020,Sep,54
2020,Oct,25
2020,Nov,28
2020,Dec,35
2021,Jan,30
