Owner:,ROBERTS JOHN A
Cname:,CANCER GENETICS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,11
2004,Feb,10
2004,Mar,13
2004,Apr,20
2004,May,9
2004,Jun,28
2004,Jul,10
2004,Aug,9
2004,Sep,0
2004,Oct,34
2004,Nov,18
2004,Dec,8
2005,Jan,0
2005,Feb,14
2005,Mar,12
2005,Apr,21
2005,May,19
2005,Jun,6
2005,Jul,64
2005,Aug,36
2005,Sep,100
2005,Oct,31
2005,Nov,27
2005,Dec,20
2006,Jan,32
2006,Feb,5
2006,Mar,29
2006,Apr,13
2006,May,12
2006,Jun,4
2006,Jul,0
2006,Aug,8
2006,Sep,16
2006,Oct,11
2006,Nov,18
2006,Dec,11
2007,Jan,12
2007,Feb,7
2007,Mar,3
2007,Apr,9
2007,May,14
2007,Jun,6
2007,Jul,6
2007,Aug,16
2007,Sep,13
2007,Oct,19
2007,Nov,12
2007,Dec,10
2008,Jan,9
2008,Feb,16
2008,Mar,15
2008,Apr,6
2008,May,22
2008,Jun,9
2008,Jul,15
2008,Aug,15
2008,Sep,6
2008,Oct,13
2008,Nov,22
2008,Dec,12
2009,Jan,36
2009,Feb,20
2009,Mar,14
2009,Apr,15
2009,May,18
2009,Jun,11
2009,Jul,11
2009,Aug,18
2009,Sep,14
2009,Oct,15
2009,Nov,10
2009,Dec,15
2010,Jan,11
2010,Feb,20
2010,Mar,12
2010,Apr,11
2010,May,23
2010,Jun,17
2010,Jul,11
2010,Aug,21
2010,Sep,9
2010,Oct,18
2010,Nov,11
2010,Dec,13
2011,Jan,20
2011,Feb,17
2011,Mar,18
2011,Apr,14
2011,May,6
2011,Jun,10
2011,Jul,18
2011,Aug,14
2011,Sep,21
2011,Oct,13
2011,Nov,13
2011,Dec,14
2012,Jan,14
2012,Feb,13
2012,Mar,21
2012,Apr,15
2012,May,13
2012,Jun,56
2012,Jul,36
2012,Aug,14
2012,Sep,15
2012,Oct,20
2012,Nov,20
2012,Dec,12
2013,Jan,26
2013,Feb,13
2013,Mar,17
2013,Apr,18
2013,May,15
2013,Jun,9
2013,Jul,13
2013,Aug,12
2013,Sep,12
2013,Oct,21
2013,Nov,17
2013,Dec,15
2014,Jan,13
2014,Feb,15
2014,Mar,18
2014,Apr,20
2014,May,18
2014,Jun,10
2014,Jul,10
2014,Aug,12
2014,Sep,16
2014,Oct,15
2014,Nov,18
2014,Dec,20
2015,Jan,12
2015,Feb,14
2015,Mar,13
2015,Apr,20
2015,May,15
2015,Jun,26
2015,Jul,12
2015,Aug,9
2015,Sep,21
2015,Oct,16
2015,Nov,15
2015,Dec,19
2016,Jan,12
2016,Feb,33
2016,Mar,21
2016,Apr,17
2016,May,17
2016,Jun,16
2016,Jul,10
2016,Aug,9
2016,Sep,12
2016,Oct,17
2016,Nov,13
2016,Dec,17
2017,Jan,23
2017,Feb,22
2017,Mar,25
2017,Apr,24
2017,May,14
2017,Jun,10
2017,Jul,17
2017,Aug,11
2017,Sep,8
2017,Oct,18
2017,Nov,21
2017,Dec,17
2018,Jan,22
2018,Feb,16
2018,Mar,14
2018,Apr,20
2018,May,15
2018,Jun,15
2018,Jul,16
2018,Aug,13
2018,Sep,16
2018,Oct,39
2018,Nov,34
2018,Dec,24
2019,Jan,23
2019,Feb,19
2019,Mar,25
2019,Apr,18
2019,May,14
2019,Jun,16
2019,Jul,11
2019,Aug,10
2019,Sep,21
2019,Oct,21
2019,Nov,19
2019,Dec,35
2020,Jan,75
2020,Feb,28
2020,Mar,27
2020,Apr,33
2020,May,20
2020,Jun,49
2020,Jul,38
2020,Aug,20
2020,Sep,49
2020,Oct,74
2020,Nov,37
2020,Dec,53
2021,Jan,48
