Owner:,ZHANG MING
Cname:,GREENCITY ACQUISITION CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,20
2004,Feb,0
2004,Mar,25
2004,Apr,58
2004,May,35
2004,Jun,18
2004,Jul,74
2004,Aug,100
2004,Sep,48
2004,Oct,49
2004,Nov,67
2004,Dec,45
2005,Jan,79
2005,Feb,41
2005,Mar,70
2005,Apr,54
2005,May,12
2005,Jun,62
2005,Jul,0
2005,Aug,80
2005,Sep,42
2005,Oct,10
2005,Nov,20
2005,Dec,48
2006,Jan,60
2006,Feb,35
2006,Mar,79
2006,Apr,58
2006,May,39
2006,Jun,25
2006,Jul,32
2006,Aug,7
2006,Sep,7
2006,Oct,20
2006,Nov,34
2006,Dec,20
2007,Jan,24
2007,Feb,44
2007,Mar,17
2007,Apr,40
2007,May,21
2007,Jun,11
2007,Jul,26
2007,Aug,50
2007,Sep,35
2007,Oct,18
2007,Nov,9
2007,Dec,9
2008,Jan,25
2008,Feb,17
2008,Mar,33
2008,Apr,33
2008,May,25
2008,Jun,13
2008,Jul,25
2008,Aug,33
2008,Sep,27
2008,Oct,14
2008,Nov,19
2008,Dec,23
2009,Jan,32
2009,Feb,15
2009,Mar,27
2009,Apr,35
2009,May,28
2009,Jun,18
2009,Jul,25
2009,Aug,10
2009,Sep,30
2009,Oct,27
2009,Nov,17
2009,Dec,23
2010,Jan,32
2010,Feb,16
2010,Mar,36
2010,Apr,9
2010,May,23
2010,Jun,20
2010,Jul,11
2010,Aug,14
2010,Sep,21
2010,Oct,18
2010,Nov,20
2010,Dec,25
2011,Jan,24
2011,Feb,13
2011,Mar,15
2011,Apr,18
2011,May,29
2011,Jun,16
2011,Jul,12
2011,Aug,13
2011,Sep,24
2011,Oct,24
2011,Nov,7
2011,Dec,18
2012,Jan,21
2012,Feb,16
2012,Mar,8
2012,Apr,10
2012,May,30
2012,Jun,22
2012,Jul,12
2012,Aug,15
2012,Sep,15
2012,Oct,13
2012,Nov,13
2012,Dec,17
2013,Jan,22
2013,Feb,14
2013,Mar,14
2013,Apr,26
2013,May,14
2013,Jun,11
2013,Jul,7
2013,Aug,17
2013,Sep,6
2013,Oct,18
2013,Nov,8
2013,Dec,13
2014,Jan,11
2014,Feb,17
2014,Mar,6
2014,Apr,10
2014,May,13
2014,Jun,20
2014,Jul,15
2014,Aug,8
2014,Sep,16
2014,Oct,10
2014,Nov,16
2014,Dec,15
2015,Jan,6
2015,Feb,12
2015,Mar,8
2015,Apr,17
2015,May,8
2015,Jun,19
2015,Jul,12
2015,Aug,18
2015,Sep,9
2015,Oct,17
2015,Nov,15
2015,Dec,16
2016,Jan,11
2016,Feb,28
2016,Mar,11
2016,Apr,12
2016,May,17
2016,Jun,13
2016,Jul,14
2016,Aug,5
2016,Sep,10
2016,Oct,10
2016,Nov,9
2016,Dec,14
2017,Jan,18
2017,Feb,17
2017,Mar,14
2017,Apr,16
2017,May,14
2017,Jun,14
2017,Jul,14
2017,Aug,17
2017,Sep,12
2017,Oct,17
2017,Nov,20
2017,Dec,17
2018,Jan,9
2018,Feb,15
2018,Mar,20
2018,Apr,15
2018,May,10
2018,Jun,17
2018,Jul,12
2018,Aug,13
2018,Sep,21
2018,Oct,15
2018,Nov,12
2018,Dec,12
2019,Jan,17
2019,Feb,18
2019,Mar,17
2019,Apr,30
2019,May,7
2019,Jun,15
2019,Jul,10
2019,Aug,15
2019,Sep,13
2019,Oct,10
2019,Nov,12
2019,Dec,25
2020,Jan,14
2020,Feb,15
2020,Mar,11
2020,Apr,9
2020,May,11
2020,Jun,15
2020,Jul,14
2020,Aug,18
2020,Sep,12
2020,Oct,13
2020,Nov,12
2020,Dec,9
2021,Jan,12
