Owner:,MORSE MATTHEW
Cname:,HOT MAMAS FOODS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,79
2004,Apr,0
2004,May,55
2004,Jun,0
2004,Jul,0
2004,Aug,52
2004,Sep,100
2004,Oct,0
2004,Nov,53
2004,Dec,47
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,38
2005,Jun,39
2005,Jul,76
2005,Aug,36
2005,Sep,66
2005,Oct,0
2005,Nov,0
2005,Dec,30
2006,Jan,54
2006,Feb,28
2006,Mar,0
2006,Apr,26
2006,May,49
2006,Jun,52
2006,Jul,51
2006,Aug,23
2006,Sep,0
2006,Oct,43
2006,Nov,0
2006,Dec,42
2007,Jan,37
2007,Feb,20
2007,Mar,53
2007,Apr,18
2007,May,16
2007,Jun,0
2007,Jul,0
2007,Aug,0
2007,Sep,16
2007,Oct,42
2007,Nov,14
2007,Dec,44
2008,Jan,0
2008,Feb,27
2008,Mar,39
2008,Apr,13
2008,May,26
2008,Jun,0
2008,Jul,26
2008,Aug,0
2008,Sep,36
2008,Oct,22
2008,Nov,0
2008,Dec,12
2009,Jan,23
2009,Feb,24
2009,Mar,86
2009,Apr,43
2009,May,11
2009,Jun,22
2009,Jul,33
2009,Aug,22
2009,Sep,31
2009,Oct,20
2009,Nov,10
2009,Dec,20
2010,Jan,29
2010,Feb,30
2010,Mar,18
2010,Apr,28
2010,May,29
2010,Jun,10
2010,Jul,17
2010,Aug,16
2010,Sep,8
2010,Oct,16
2010,Nov,15
2010,Dec,38
2011,Jan,0
2011,Feb,19
2011,Mar,29
2011,Apr,24
2011,May,17
2011,Jun,36
2011,Jul,29
2011,Aug,38
2011,Sep,11
2011,Oct,10
2011,Nov,16
2011,Dec,15
2012,Jan,9
2012,Feb,14
2012,Mar,27
2012,Apr,39
2012,May,5
2012,Jun,43
2012,Jul,41
2012,Aug,27
2012,Sep,18
2012,Oct,25
2012,Nov,22
2012,Dec,29
2013,Jan,19
2013,Feb,12
2013,Mar,8
2013,Apr,4
2013,May,15
2013,Jun,32
2013,Jul,8
2013,Aug,4
2013,Sep,27
2013,Oct,15
2013,Nov,11
2013,Dec,15
2014,Jan,11
2014,Feb,8
2014,Mar,25
2014,Apr,11
2014,May,19
2014,Jun,30
2014,Jul,13
2014,Aug,8
2014,Sep,16
2014,Oct,23
2014,Nov,16
2014,Dec,20
2015,Jan,19
2015,Feb,16
2015,Mar,8
2015,Apr,28
2015,May,29
2015,Jun,30
2015,Jul,17
2015,Aug,16
2015,Sep,8
2015,Oct,4
2015,Nov,12
2015,Dec,19
2016,Jan,40
2016,Feb,26
2016,Mar,18
2016,Apr,16
2016,May,13
2016,Jun,16
2016,Jul,10
2016,Aug,20
2016,Sep,22
2016,Oct,19
2016,Nov,21
2016,Dec,6
2017,Jan,11
2017,Feb,21
2017,Mar,16
2017,Apr,20
2017,May,18
2017,Jun,12
2017,Jul,15
2017,Aug,15
2017,Sep,14
2017,Oct,20
2017,Nov,14
2017,Dec,14
2018,Jan,22
2018,Feb,9
2018,Mar,13
2018,Apr,22
2018,May,8
2018,Jun,32
2018,Jul,6
2018,Aug,25
2018,Sep,3
2018,Oct,17
2018,Nov,20
2018,Dec,14
2019,Jan,11
2019,Feb,26
2019,Mar,11
2019,Apr,6
2019,May,14
2019,Jun,11
2019,Jul,11
2019,Aug,16
2019,Sep,16
2019,Oct,10
2019,Nov,23
2019,Dec,8
2020,Jan,26
2020,Feb,28
2020,Mar,13
2020,Apr,9
2020,May,13
2020,Jun,16
2020,Jul,7
2020,Aug,21
2020,Sep,37
2020,Oct,8
2020,Nov,15
2020,Dec,10
2021,Jan,23
