Owner:,PARKER DAVID RAY
Cname:,COVENANT TRANSPORTATION GROUP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,5
2004,Feb,0
2004,Mar,6
2004,Apr,4
2004,May,4
2004,Jun,0
2004,Jul,4
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,23
2004,Dec,10
2005,Jan,6
2005,Feb,0
2005,Mar,34
2005,Apr,9
2005,May,3
2005,Jun,8
2005,Jul,5
2005,Aug,0
2005,Sep,5
2005,Oct,7
2005,Nov,7
2005,Dec,2
2006,Jan,0
2006,Feb,4
2006,Mar,0
2006,Apr,7
2006,May,4
2006,Jun,4
2006,Jul,4
2006,Aug,36
2006,Sep,13
2006,Oct,9
2006,Nov,8
2006,Dec,9
2007,Jan,3
2007,Feb,0
2007,Mar,13
2007,Apr,21
2007,May,8
2007,Jun,9
2007,Jul,15
2007,Aug,17
2007,Sep,12
2007,Oct,9
2007,Nov,7
2007,Dec,24
2008,Jan,19
2008,Feb,7
2008,Mar,16
2008,Apr,10
2008,May,17
2008,Jun,16
2008,Jul,21
2008,Aug,13
2008,Sep,15
2008,Oct,4
2008,Nov,11
2008,Dec,11
2009,Jan,12
2009,Feb,17
2009,Mar,11
2009,Apr,12
2009,May,6
2009,Jun,21
2009,Jul,15
2009,Aug,7
2009,Sep,13
2009,Oct,6
2009,Nov,8
2009,Dec,3
2010,Jan,6
2010,Feb,5
2010,Mar,10
2010,Apr,10
2010,May,21
2010,Jun,11
2010,Jul,11
2010,Aug,13
2010,Sep,8
2010,Oct,12
2010,Nov,15
2010,Dec,12
2011,Jan,14
2011,Feb,10
2011,Mar,8
2011,Apr,15
2011,May,8
2011,Jun,14
2011,Jul,17
2011,Aug,10
2011,Sep,11
2011,Oct,100
2011,Nov,17
2011,Dec,15
2012,Jan,10
2012,Feb,13
2012,Mar,11
2012,Apr,15
2012,May,16
2012,Jun,19
2012,Jul,10
2012,Aug,9
2012,Sep,17
2012,Oct,9
2012,Nov,50
2012,Dec,28
2013,Jan,23
2013,Feb,22
2013,Mar,12
2013,Apr,39
2013,May,25
2013,Jun,18
2013,Jul,12
2013,Aug,14
2013,Sep,8
2013,Oct,14
2013,Nov,14
2013,Dec,17
2014,Jan,12
2014,Feb,30
2014,Mar,21
2014,Apr,19
2014,May,18
2014,Jun,22
2014,Jul,23
2014,Aug,22
2014,Sep,9
2014,Oct,15
2014,Nov,7
2014,Dec,6
2015,Jan,19
2015,Feb,9
2015,Mar,25
2015,Apr,13
2015,May,59
2015,Jun,25
2015,Jul,14
2015,Aug,16
2015,Sep,13
2015,Oct,20
2015,Nov,13
2015,Dec,11
2016,Jan,9
2016,Feb,13
2016,Mar,11
2016,Apr,16
2016,May,15
2016,Jun,14
2016,Jul,8
2016,Aug,18
2016,Sep,18
2016,Oct,27
2016,Nov,25
2016,Dec,29
2017,Jan,21
2017,Feb,17
2017,Mar,20
2017,Apr,20
2017,May,17
2017,Jun,24
2017,Jul,18
2017,Aug,22
2017,Sep,21
2017,Oct,23
2017,Nov,38
2017,Dec,21
2018,Jan,22
2018,Feb,14
2018,Mar,37
2018,Apr,23
2018,May,25
2018,Jun,15
2018,Jul,20
2018,Aug,14
2018,Sep,28
2018,Oct,37
2018,Nov,24
2018,Dec,19
2019,Jan,17
2019,Feb,19
2019,Mar,19
2019,Apr,14
2019,May,18
2019,Jun,29
2019,Jul,26
2019,Aug,40
2019,Sep,26
2019,Oct,23
2019,Nov,25
2019,Dec,21
2020,Jan,23
2020,Feb,21
2020,Mar,19
2020,Apr,30
2020,May,27
2020,Jun,25
2020,Jul,23
2020,Aug,24
2020,Sep,22
2020,Oct,20
2020,Nov,15
2020,Dec,35
2021,Jan,24
