Owner:,CAMPBELL DAVID A
Cname:,INFRAREIT INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,62
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,54
2004,Jun,0
2004,Jul,57
2004,Aug,0
2004,Sep,0
2004,Oct,100
2004,Nov,51
2004,Dec,0
2005,Jan,80
2005,Feb,42
2005,Mar,0
2005,Apr,41
2005,May,0
2005,Jun,0
2005,Jul,74
2005,Aug,35
2005,Sep,0
2005,Oct,30
2005,Nov,0
2005,Dec,0
2006,Jan,26
2006,Feb,27
2006,Mar,0
2006,Apr,51
2006,May,24
2006,Jun,25
2006,Jul,0
2006,Aug,45
2006,Sep,23
2006,Oct,21
2006,Nov,41
2006,Dec,41
2007,Jan,0
2007,Feb,0
2007,Mar,17
2007,Apr,0
2007,May,16
2007,Jun,34
2007,Jul,64
2007,Aug,15
2007,Sep,0
2007,Oct,14
2007,Nov,14
2007,Dec,0
2008,Jan,0
2008,Feb,0
2008,Mar,0
2008,Apr,12
2008,May,0
2008,Jun,0
2008,Jul,0
2008,Aug,13
2008,Sep,12
2008,Oct,11
2008,Nov,0
2008,Dec,0
2009,Jan,11
2009,Feb,12
2009,Mar,10
2009,Apr,0
2009,May,32
2009,Jun,44
2009,Jul,11
2009,Aug,21
2009,Sep,20
2009,Oct,38
2009,Nov,29
2009,Dec,19
2010,Jan,9
2010,Feb,19
2010,Mar,50
2010,Apr,17
2010,May,27
2010,Jun,18
2010,Jul,16
2010,Aug,15
2010,Sep,30
2010,Oct,7
2010,Nov,21
2010,Dec,14
2011,Jan,11
2011,Feb,30
2011,Mar,16
2011,Apr,39
2011,May,11
2011,Jun,23
2011,Jul,17
2011,Aug,36
2011,Sep,10
2011,Oct,43
2011,Nov,29
2011,Dec,23
2012,Jan,9
2012,Feb,45
2012,Mar,21
2012,Apr,18
2012,May,17
2012,Jun,31
2012,Jul,26
2012,Aug,12
2012,Sep,17
2012,Oct,20
2012,Nov,20
2012,Dec,31
2013,Jan,18
2013,Feb,39
2013,Mar,32
2013,Apr,15
2013,May,18
2013,Jun,23
2013,Jul,26
2013,Aug,11
2013,Sep,14
2013,Oct,31
2013,Nov,28
2013,Dec,42
2014,Jan,13
2014,Feb,25
2014,Mar,17
2014,Apr,27
2014,May,37
2014,Jun,16
2014,Jul,20
2014,Aug,35
2014,Sep,19
2014,Oct,32
2014,Nov,15
2014,Dec,15
2015,Jan,29
2015,Feb,23
2015,Mar,7
2015,Apr,34
2015,May,31
2015,Jun,36
2015,Jul,16
2015,Aug,35
2015,Sep,15
2015,Oct,36
2015,Nov,11
2015,Dec,11
2016,Jan,18
2016,Feb,22
2016,Mar,6
2016,Apr,30
2016,May,21
2016,Jun,25
2016,Jul,9
2016,Aug,16
2016,Sep,12
2016,Oct,18
2016,Nov,12
2016,Dec,17
2017,Jan,35
2017,Feb,17
2017,Mar,33
2017,Apr,16
2017,May,17
2017,Jun,21
2017,Jul,27
2017,Aug,25
2017,Sep,33
2017,Oct,11
2017,Nov,32
2017,Dec,11
2018,Jan,16
2018,Feb,11
2018,Mar,8
2018,Apr,29
2018,May,18
2018,Jun,14
2018,Jul,11
2018,Aug,5
2018,Sep,14
2018,Oct,42
2018,Nov,21
2018,Dec,19
2019,Jan,36
2019,Feb,36
2019,Mar,5
2019,Apr,21
2019,May,11
2019,Jun,14
2019,Jul,16
2019,Aug,18
2019,Sep,20
2019,Oct,10
2019,Nov,12
2019,Dec,12
2020,Jan,5
2020,Feb,7
2020,Mar,25
2020,Apr,10
2020,May,21
2020,Jun,25
2020,Jul,16
2020,Aug,24
2020,Sep,31
2020,Oct,12
2020,Nov,2
2020,Dec,22
2021,Jan,12
