Owner:,COHEN MARTIN
Cname:,COHEN & STEERS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,47
2004,Feb,46
2004,Mar,39
2004,Apr,30
2004,May,54
2004,Jun,14
2004,Jul,57
2004,Aug,0
2004,Sep,86
2004,Oct,50
2004,Nov,51
2004,Dec,34
2005,Jan,70
2005,Feb,42
2005,Mar,45
2005,Apr,52
2005,May,46
2005,Jun,38
2005,Jul,37
2005,Aug,88
2005,Sep,41
2005,Oct,46
2005,Nov,47
2005,Dec,52
2006,Jan,79
2006,Feb,41
2006,Mar,42
2006,Apr,38
2006,May,90
2006,Jun,51
2006,Jul,31
2006,Aug,45
2006,Sep,28
2006,Oct,99
2006,Nov,46
2006,Dec,52
2007,Jan,50
2007,Feb,67
2007,Mar,100
2007,Apr,61
2007,May,40
2007,Jun,34
2007,Jul,48
2007,Aug,39
2007,Sep,31
2007,Oct,28
2007,Nov,55
2007,Dec,40
2008,Jan,54
2008,Feb,42
2008,Mar,61
2008,Apr,34
2008,May,47
2008,Jun,34
2008,Jul,32
2008,Aug,38
2008,Sep,38
2008,Oct,46
2008,Nov,48
2008,Dec,41
2009,Jan,74
2009,Feb,46
2009,Mar,42
2009,Apr,37
2009,May,32
2009,Jun,49
2009,Jul,57
2009,Aug,29
2009,Sep,54
2009,Oct,52
2009,Nov,43
2009,Dec,47
2010,Jan,45
2010,Feb,49
2010,Mar,51
2010,Apr,41
2010,May,22
2010,Jun,27
2010,Jul,44
2010,Aug,28
2010,Sep,25
2010,Oct,31
2010,Nov,41
2010,Dec,37
2011,Jan,51
2011,Feb,30
2011,Mar,30
2011,Apr,29
2011,May,37
2011,Jun,27
2011,Jul,26
2011,Aug,26
2011,Sep,31
2011,Oct,38
2011,Nov,44
2011,Dec,17
2012,Jan,35
2012,Feb,48
2012,Mar,39
2012,Apr,27
2012,May,56
2012,Jun,31
2012,Jul,44
2012,Aug,24
2012,Sep,36
2012,Oct,29
2012,Nov,33
2012,Dec,27
2013,Jan,27
2013,Feb,34
2013,Mar,32
2013,Apr,38
2013,May,29
2013,Jun,15
2013,Jul,53
2013,Aug,36
2013,Sep,30
2013,Oct,35
2013,Nov,40
2013,Dec,34
2014,Jan,27
2014,Feb,31
2014,Mar,23
2014,Apr,31
2014,May,35
2014,Jun,37
2014,Jul,28
2014,Aug,25
2014,Sep,26
2014,Oct,32
2014,Nov,22
2014,Dec,20
2015,Jan,32
2015,Feb,39
2015,Mar,21
2015,Apr,27
2015,May,22
2015,Jun,20
2015,Jul,26
2015,Aug,28
2015,Sep,24
2015,Oct,30
2015,Nov,28
2015,Dec,25
2016,Jan,32
2016,Feb,27
2016,Mar,28
2016,Apr,32
2016,May,19
2016,Jun,25
2016,Jul,28
2016,Aug,29
2016,Sep,15
2016,Oct,21
2016,Nov,43
2016,Dec,29
2017,Jan,31
2017,Feb,29
2017,Mar,25
2017,Apr,25
2017,May,25
2017,Jun,25
2017,Jul,26
2017,Aug,30
2017,Sep,32
2017,Oct,30
2017,Nov,23
2017,Dec,19
2018,Jan,34
2018,Feb,27
2018,Mar,25
2018,Apr,33
2018,May,30
2018,Jun,27
2018,Jul,30
2018,Aug,27
2018,Sep,25
2018,Oct,23
2018,Nov,18
2018,Dec,31
2019,Jan,37
2019,Feb,36
2019,Mar,23
2019,Apr,25
2019,May,21
2019,Jun,15
2019,Jul,26
2019,Aug,23
2019,Sep,27
2019,Oct,20
2019,Nov,19
2019,Dec,15
2020,Jan,21
2020,Feb,22
2020,Mar,15
2020,Apr,10
2020,May,22
2020,Jun,24
2020,Jul,21
2020,Aug,21
2020,Sep,24
2020,Oct,17
2020,Nov,15
2020,Dec,15
2021,Jan,38
