Owner:,CHEN WEI
Cname:,CHINA LOGISTICS GROUP INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,14
2004,Feb,40
2004,Mar,17
2004,Apr,65
2004,May,24
2004,Jun,49
2004,Jul,88
2004,Aug,68
2004,Sep,54
2004,Oct,99
2004,Nov,34
2004,Dec,30
2005,Jan,80
2005,Feb,28
2005,Mar,40
2005,Apr,36
2005,May,24
2005,Jun,50
2005,Jul,41
2005,Aug,54
2005,Sep,57
2005,Oct,47
2005,Nov,28
2005,Dec,20
2006,Jan,29
2006,Feb,18
2006,Mar,37
2006,Apr,34
2006,May,37
2006,Jun,67
2006,Jul,22
2006,Aug,40
2006,Sep,50
2006,Oct,9
2006,Nov,27
2006,Dec,27
2007,Jan,56
2007,Feb,47
2007,Mar,54
2007,Apr,31
2007,May,18
2007,Jun,45
2007,Jul,36
2007,Aug,44
2007,Sep,31
2007,Oct,40
2007,Nov,37
2007,Dec,38
2008,Jan,39
2008,Feb,52
2008,Mar,45
2008,Apr,39
2008,May,31
2008,Jun,41
2008,Jul,42
2008,Aug,50
2008,Sep,39
2008,Oct,19
2008,Nov,13
2008,Dec,28
2009,Jan,51
2009,Feb,31
2009,Mar,23
2009,Apr,26
2009,May,29
2009,Jun,26
2009,Jul,43
2009,Aug,53
2009,Sep,43
2009,Oct,31
2009,Nov,30
2009,Dec,29
2010,Jan,48
2010,Feb,43
2010,Mar,37
2010,Apr,43
2010,May,26
2010,Jun,25
2010,Jul,39
2010,Aug,24
2010,Sep,33
2010,Oct,23
2010,Nov,27
2010,Dec,35
2011,Jan,25
2011,Feb,21
2011,Mar,36
2011,Apr,44
2011,May,40
2011,Jun,24
2011,Jul,40
2011,Aug,64
2011,Sep,41
2011,Oct,27
2011,Nov,42
2011,Dec,56
2012,Jan,48
2012,Feb,42
2012,Mar,45
2012,Apr,69
2012,May,70
2012,Jun,60
2012,Jul,60
2012,Aug,89
2012,Sep,62
2012,Oct,84
2012,Nov,35
2012,Dec,28
2013,Jan,36
2013,Feb,41
2013,Mar,41
2013,Apr,70
2013,May,52
2013,Jun,59
2013,Jul,76
2013,Aug,62
2013,Sep,38
2013,Oct,27
2013,Nov,33
2013,Dec,23
2014,Jan,27
2014,Feb,31
2014,Mar,36
2014,Apr,52
2014,May,47
2014,Jun,59
2014,Jul,52
2014,Aug,57
2014,Sep,68
2014,Oct,79
2014,Nov,30
2014,Dec,39
2015,Jan,35
2015,Feb,33
2015,Mar,31
2015,Apr,53
2015,May,44
2015,Jun,100
2015,Jul,58
2015,Aug,58
2015,Sep,40
2015,Oct,52
2015,Nov,61
2015,Dec,86
2016,Jan,98
2016,Feb,53
2016,Mar,60
2016,Apr,82
2016,May,59
2016,Jun,58
2016,Jul,49
2016,Aug,49
2016,Sep,46
2016,Oct,32
2016,Nov,32
2016,Dec,26
2017,Jan,34
2017,Feb,32
2017,Mar,40
2017,Apr,76
2017,May,38
2017,Jun,35
2017,Jul,33
2017,Aug,31
2017,Sep,33
2017,Oct,28
2017,Nov,34
2017,Dec,35
2018,Jan,39
2018,Feb,35
2018,Mar,37
2018,Apr,45
2018,May,42
2018,Jun,40
2018,Jul,41
2018,Aug,36
2018,Sep,34
2018,Oct,34
2018,Nov,27
2018,Dec,100
2019,Jan,34
2019,Feb,35
2019,Mar,40
2019,Apr,57
2019,May,39
2019,Jun,34
2019,Jul,34
2019,Aug,33
2019,Sep,27
2019,Oct,24
2019,Nov,40
2019,Dec,25
2020,Jan,32
2020,Feb,35
2020,Mar,38
2020,Apr,28
2020,May,44
2020,Jun,24
2020,Jul,33
2020,Aug,35
2020,Sep,33
2020,Oct,38
2020,Nov,23
2020,Dec,22
2021,Jan,19
