Owner:,KIM JAMES J
Cname:,AMKOR TECHNOLOGY INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,100
2004,Jun,51
2004,Jul,53
2004,Aug,47
2004,Sep,45
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,75
2005,Feb,0
2005,Mar,33
2005,Apr,38
2005,May,0
2005,Jun,35
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,29
2005,Dec,55
2006,Jan,24
2006,Feb,0
2006,Mar,45
2006,Apr,47
2006,May,22
2006,Jun,24
2006,Jul,46
2006,Aug,21
2006,Sep,21
2006,Oct,0
2006,Nov,38
2006,Dec,58
2007,Jan,17
2007,Feb,18
2007,Mar,16
2007,Apr,16
2007,May,15
2007,Jun,32
2007,Jul,30
2007,Aug,29
2007,Sep,14
2007,Oct,0
2007,Nov,64
2007,Dec,13
2008,Jan,23
2008,Feb,36
2008,Mar,12
2008,Apr,0
2008,May,0
2008,Jun,25
2008,Jul,12
2008,Aug,24
2008,Sep,32
2008,Oct,40
2008,Nov,22
2008,Dec,0
2009,Jan,0
2009,Feb,0
2009,Mar,0
2009,Apr,49
2009,May,30
2009,Jun,20
2009,Jul,40
2009,Aug,10
2009,Sep,9
2009,Oct,27
2009,Nov,74
2009,Dec,64
2010,Jan,26
2010,Feb,36
2010,Mar,24
2010,Apr,34
2010,May,26
2010,Jun,18
2010,Jul,61
2010,Aug,29
2010,Sep,21
2010,Oct,77
2010,Nov,27
2010,Dec,20
2011,Jan,53
2011,Feb,23
2011,Mar,21
2011,Apr,5
2011,May,21
2011,Jun,22
2011,Jul,16
2011,Aug,20
2011,Sep,25
2011,Oct,23
2011,Nov,28
2011,Dec,18
2012,Jan,17
2012,Feb,39
2012,Mar,25
2012,Apr,35
2012,May,25
2012,Jun,34
2012,Jul,25
2012,Aug,32
2012,Sep,24
2012,Oct,8
2012,Nov,23
2012,Dec,11
2013,Jan,7
2013,Feb,34
2013,Mar,41
2013,Apr,42
2013,May,69
2013,Jun,25
2013,Jul,42
2013,Aug,35
2013,Sep,17
2013,Oct,30
2013,Nov,44
2013,Dec,24
2014,Jan,26
2014,Feb,38
2014,Mar,41
2014,Apr,23
2014,May,11
2014,Jun,27
2014,Jul,38
2014,Aug,26
2014,Sep,22
2014,Oct,24
2014,Nov,52
2014,Dec,29
2015,Jan,24
2015,Feb,18
2015,Mar,18
2015,Apr,7
2015,May,7
2015,Jun,46
2015,Jul,34
2015,Aug,29
2015,Sep,28
2015,Oct,20
2015,Nov,7
2015,Dec,27
2016,Jan,31
2016,Feb,15
2016,Mar,14
2016,Apr,17
2016,May,6
2016,Jun,41
2016,Jul,21
2016,Aug,15
2016,Sep,3
2016,Oct,11
2016,Nov,14
2016,Dec,16
2017,Jan,10
2017,Feb,16
2017,Mar,19
2017,Apr,23
2017,May,8
2017,Jun,20
2017,Jul,25
2017,Aug,8
2017,Sep,16
2017,Oct,18
2017,Nov,13
2017,Dec,8
2018,Jan,10
2018,Feb,8
2018,Mar,17
2018,Apr,18
2018,May,10
2018,Jun,16
2018,Jul,18
2018,Aug,13
2018,Sep,10
2018,Oct,17
2018,Nov,25
2018,Dec,10
2019,Jan,10
2019,Feb,5
2019,Mar,12
2019,Apr,13
2019,May,20
2019,Jun,5
2019,Jul,15
2019,Aug,2
2019,Sep,12
2019,Oct,9
2019,Nov,9
2019,Dec,12
2020,Jan,6
2020,Feb,7
2020,Mar,6
2020,Apr,12
2020,May,14
2020,Jun,6
2020,Jul,6
2020,Aug,8
2020,Sep,8
2020,Oct,19
2020,Nov,7
2020,Dec,5
2021,Jan,25
