Owner:,STONE PAUL
Cname:,HERTZ GLOBAL HOLDINGS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,94
2004,Feb,41
2004,Mar,35
2004,Apr,54
2004,May,49
2004,Jun,100
2004,Jul,56
2004,Aug,58
2004,Sep,66
2004,Oct,42
2004,Nov,86
2004,Dec,45
2005,Jan,64
2005,Feb,64
2005,Mar,52
2005,Apr,47
2005,May,59
2005,Jun,23
2005,Jul,42
2005,Aug,45
2005,Sep,61
2005,Oct,67
2005,Nov,64
2005,Dec,47
2006,Jan,52
2006,Feb,62
2006,Mar,57
2006,Apr,62
2006,May,53
2006,Jun,73
2006,Jul,64
2006,Aug,48
2006,Sep,38
2006,Oct,57
2006,Nov,36
2006,Dec,63
2007,Jan,51
2007,Feb,38
2007,Mar,47
2007,Apr,41
2007,May,41
2007,Jun,61
2007,Jul,50
2007,Aug,45
2007,Sep,50
2007,Oct,57
2007,Nov,64
2007,Dec,45
2008,Jan,38
2008,Feb,69
2008,Mar,65
2008,Apr,50
2008,May,54
2008,Jun,50
2008,Jul,64
2008,Aug,61
2008,Sep,63
2008,Oct,53
2008,Nov,44
2008,Dec,33
2009,Jan,55
2009,Feb,66
2009,Mar,58
2009,Apr,52
2009,May,51
2009,Jun,45
2009,Jul,53
2009,Aug,55
2009,Sep,50
2009,Oct,44
2009,Nov,39
2009,Dec,51
2010,Jan,48
2010,Feb,59
2010,Mar,50
2010,Apr,44
2010,May,53
2010,Jun,58
2010,Jul,54
2010,Aug,49
2010,Sep,51
2010,Oct,56
2010,Nov,42
2010,Dec,47
2011,Jan,57
2011,Feb,59
2011,Mar,50
2011,Apr,56
2011,May,52
2011,Jun,73
2011,Jul,53
2011,Aug,61
2011,Sep,50
2011,Oct,48
2011,Nov,51
2011,Dec,44
2012,Jan,55
2012,Feb,53
2012,Mar,59
2012,Apr,51
2012,May,48
2012,Jun,46
2012,Jul,45
2012,Aug,58
2012,Sep,49
2012,Oct,49
2012,Nov,49
2012,Dec,46
2013,Jan,53
2013,Feb,51
2013,Mar,48
2013,Apr,46
2013,May,47
2013,Jun,42
2013,Jul,49
2013,Aug,50
2013,Sep,38
2013,Oct,41
2013,Nov,44
2013,Dec,77
2014,Jan,54
2014,Feb,48
2014,Mar,48
2014,Apr,58
2014,May,62
2014,Jun,39
2014,Jul,55
2014,Aug,46
2014,Sep,46
2014,Oct,53
2014,Nov,38
2014,Dec,45
2015,Jan,44
2015,Feb,59
2015,Mar,43
2015,Apr,58
2015,May,47
2015,Jun,65
2015,Jul,41
2015,Aug,43
2015,Sep,46
2015,Oct,42
2015,Nov,34
2015,Dec,39
2016,Jan,44
2016,Feb,46
2016,Mar,42
2016,Apr,52
2016,May,43
2016,Jun,45
2016,Jul,47
2016,Aug,46
2016,Sep,37
2016,Oct,36
2016,Nov,35
2016,Dec,37
2017,Jan,43
2017,Feb,41
2017,Mar,53
2017,Apr,40
2017,May,47
2017,Jun,49
2017,Jul,48
2017,Aug,44
2017,Sep,42
2017,Oct,43
2017,Nov,43
2017,Dec,34
2018,Jan,49
2018,Feb,47
2018,Mar,42
2018,Apr,44
2018,May,39
2018,Jun,44
2018,Jul,48
2018,Aug,52
2018,Sep,44
2018,Oct,33
2018,Nov,37
2018,Dec,46
2019,Jan,59
2019,Feb,54
2019,Mar,42
2019,Apr,39
2019,May,37
2019,Jun,36
2019,Jul,36
2019,Aug,36
2019,Sep,34
2019,Oct,37
2019,Nov,48
2019,Dec,30
2020,Jan,33
2020,Feb,43
2020,Mar,29
2020,Apr,36
2020,May,37
2020,Jun,35
2020,Jul,38
2020,Aug,38
2020,Sep,33
2020,Oct,39
2020,Nov,45
2020,Dec,51
2021,Jan,29
