Owner:,MCAVOY JOHN
Cname:,CONSOLIDATED EDISON INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,27
2004,Mar,34
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,21
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,16
2005,Apr,0
2005,May,16
2005,Jun,17
2005,Jul,33
2005,Aug,0
2005,Sep,0
2005,Oct,27
2005,Nov,0
2005,Dec,13
2006,Jan,23
2006,Feb,0
2006,Mar,11
2006,Apr,33
2006,May,11
2006,Jun,11
2006,Jul,0
2006,Aug,0
2006,Sep,10
2006,Oct,27
2006,Nov,9
2006,Dec,36
2007,Jan,40
2007,Feb,0
2007,Mar,23
2007,Apr,61
2007,May,21
2007,Jun,7
2007,Jul,7
2007,Aug,13
2007,Sep,20
2007,Oct,30
2007,Nov,36
2007,Dec,50
2008,Jan,44
2008,Feb,57
2008,Mar,45
2008,Apr,33
2008,May,22
2008,Jun,100
2008,Jul,62
2008,Aug,28
2008,Sep,36
2008,Oct,19
2008,Nov,21
2008,Dec,36
2009,Jan,53
2009,Feb,10
2009,Mar,37
2009,Apr,19
2009,May,19
2009,Jun,24
2009,Jul,19
2009,Aug,28
2009,Sep,18
2009,Oct,0
2009,Nov,27
2009,Dec,13
2010,Jan,29
2010,Feb,9
2010,Mar,19
2010,Apr,8
2010,May,25
2010,Jun,13
2010,Jul,18
2010,Aug,18
2010,Sep,20
2010,Oct,10
2010,Nov,7
2010,Dec,20
2011,Jan,10
2011,Feb,25
2011,Mar,12
2011,Apr,18
2011,May,20
2011,Jun,44
2011,Jul,15
2011,Aug,12
2011,Sep,36
2011,Oct,9
2011,Nov,27
2011,Dec,11
2012,Jan,29
2012,Feb,19
2012,Mar,14
2012,Apr,13
2012,May,18
2012,Jun,12
2012,Jul,18
2012,Aug,31
2012,Sep,18
2012,Oct,22
2012,Nov,15
2012,Dec,22
2013,Jan,20
2013,Feb,9
2013,Mar,18
2013,Apr,22
2013,May,23
2013,Jun,9
2013,Jul,24
2013,Aug,25
2013,Sep,21
2013,Oct,19
2013,Nov,13
2013,Dec,21
2014,Jan,25
2014,Feb,17
2014,Mar,17
2014,Apr,25
2014,May,30
2014,Jun,19
2014,Jul,22
2014,Aug,7
2014,Sep,24
2014,Oct,23
2014,Nov,12
2014,Dec,19
2015,Jan,3
2015,Feb,14
2015,Mar,15
2015,Apr,17
2015,May,12
2015,Jun,17
2015,Jul,23
2015,Aug,12
2015,Sep,19
2015,Oct,19
2015,Nov,15
2015,Dec,21
2016,Jan,13
2016,Feb,24
2016,Mar,17
2016,Apr,17
2016,May,26
2016,Jun,18
2016,Jul,14
2016,Aug,13
2016,Sep,18
2016,Oct,18
2016,Nov,14
2016,Dec,13
2017,Jan,48
2017,Feb,39
2017,Mar,25
2017,Apr,15
2017,May,28
2017,Jun,16
2017,Jul,20
2017,Aug,22
2017,Sep,12
2017,Oct,27
2017,Nov,24
2017,Dec,19
2018,Jan,28
2018,Feb,31
2018,Mar,52
2018,Apr,23
2018,May,25
2018,Jun,19
2018,Jul,66
2018,Aug,30
2018,Sep,24
2018,Oct,27
2018,Nov,25
2018,Dec,20
2019,Jan,92
2019,Feb,54
2019,Mar,33
2019,Apr,30
2019,May,43
2019,Jun,26
2019,Jul,37
2019,Aug,31
2019,Sep,29
2019,Oct,32
2019,Nov,30
2019,Dec,22
2020,Jan,32
2020,Feb,37
2020,Mar,15
2020,Apr,19
2020,May,17
2020,Jun,18
2020,Jul,19
2020,Aug,24
2020,Sep,21
2020,Oct,19
2020,Nov,20
2020,Dec,13
2021,Jan,15
