Owner:,DAVIS PETER
Cname:,KOSAN BIOSCIENCES INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,75
2004,Feb,100
2004,Mar,94
2004,Apr,87
2004,May,93
2004,Jun,81
2004,Jul,64
2004,Aug,58
2004,Sep,89
2004,Oct,78
2004,Nov,80
2004,Dec,52
2005,Jan,66
2005,Feb,40
2005,Mar,87
2005,Apr,50
2005,May,64
2005,Jun,43
2005,Jul,48
2005,Aug,46
2005,Sep,76
2005,Oct,63
2005,Nov,70
2005,Dec,72
2006,Jan,48
2006,Feb,52
2006,Mar,44
2006,Apr,93
2006,May,40
2006,Jun,88
2006,Jul,39
2006,Aug,47
2006,Sep,57
2006,Oct,52
2006,Nov,78
2006,Dec,41
2007,Jan,66
2007,Feb,33
2007,Mar,54
2007,Apr,49
2007,May,52
2007,Jun,55
2007,Jul,35
2007,Aug,52
2007,Sep,44
2007,Oct,47
2007,Nov,75
2007,Dec,47
2008,Jan,45
2008,Feb,46
2008,Mar,44
2008,Apr,51
2008,May,45
2008,Jun,54
2008,Jul,28
2008,Aug,46
2008,Sep,39
2008,Oct,67
2008,Nov,45
2008,Dec,39
2009,Jan,56
2009,Feb,64
2009,Mar,45
2009,Apr,63
2009,May,38
2009,Jun,44
2009,Jul,46
2009,Aug,43
2009,Sep,35
2009,Oct,40
2009,Nov,48
2009,Dec,36
2010,Jan,51
2010,Feb,49
2010,Mar,53
2010,Apr,52
2010,May,39
2010,Jun,46
2010,Jul,34
2010,Aug,38
2010,Sep,26
2010,Oct,44
2010,Nov,45
2010,Dec,41
2011,Jan,42
2011,Feb,60
2011,Mar,39
2011,Apr,37
2011,May,43
2011,Jun,42
2011,Jul,33
2011,Aug,31
2011,Sep,44
2011,Oct,41
2011,Nov,42
2011,Dec,42
2012,Jan,45
2012,Feb,29
2012,Mar,44
2012,Apr,44
2012,May,44
2012,Jun,34
2012,Jul,33
2012,Aug,33
2012,Sep,38
2012,Oct,37
2012,Nov,32
2012,Dec,37
2013,Jan,37
2013,Feb,34
2013,Mar,37
2013,Apr,37
2013,May,39
2013,Jun,35
2013,Jul,32
2013,Aug,37
2013,Sep,34
2013,Oct,30
2013,Nov,32
2013,Dec,34
2014,Jan,43
2014,Feb,35
2014,Mar,40
2014,Apr,33
2014,May,37
2014,Jun,39
2014,Jul,36
2014,Aug,34
2014,Sep,27
2014,Oct,35
2014,Nov,33
2014,Dec,37
2015,Jan,38
2015,Feb,34
2015,Mar,31
2015,Apr,33
2015,May,30
2015,Jun,35
2015,Jul,32
2015,Aug,35
2015,Sep,43
2015,Oct,34
2015,Nov,30
2015,Dec,38
2016,Jan,31
2016,Feb,31
2016,Mar,33
2016,Apr,29
2016,May,34
2016,Jun,30
2016,Jul,26
2016,Aug,28
2016,Sep,29
2016,Oct,29
2016,Nov,23
2016,Dec,25
2017,Jan,33
2017,Feb,29
2017,Mar,34
2017,Apr,25
2017,May,21
2017,Jun,25
2017,Jul,28
2017,Aug,25
2017,Sep,23
2017,Oct,23
2017,Nov,24
2017,Dec,22
2018,Jan,27
2018,Feb,30
2018,Mar,27
2018,Apr,32
2018,May,27
2018,Jun,28
2018,Jul,27
2018,Aug,28
2018,Sep,30
2018,Oct,24
2018,Nov,25
2018,Dec,26
2019,Jan,26
2019,Feb,30
2019,Mar,25
2019,Apr,26
2019,May,30
2019,Jun,25
2019,Jul,24
2019,Aug,28
2019,Sep,31
2019,Oct,23
2019,Nov,27
2019,Dec,27
2020,Jan,29
2020,Feb,34
2020,Mar,26
2020,Apr,25
2020,May,27
2020,Jun,28
2020,Jul,28
2020,Aug,26
2020,Sep,22
2020,Oct,30
2020,Nov,23
2020,Dec,24
2021,Jan,27
