Owner:,BENTLEY JOHN
Cname:,ELECTRONIC GAME CARD INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,61
2004,Feb,24
2004,Mar,61
2004,Apr,35
2004,May,53
2004,Jun,54
2004,Jul,78
2004,Aug,50
2004,Sep,77
2004,Oct,30
2004,Nov,30
2004,Dec,27
2005,Jan,55
2005,Feb,75
2005,Mar,50
2005,Apr,24
2005,May,73
2005,Jun,52
2005,Jul,29
2005,Aug,62
2005,Sep,45
2005,Oct,54
2005,Nov,68
2005,Dec,35
2006,Jan,52
2006,Feb,48
2006,Mar,38
2006,Apr,70
2006,May,76
2006,Jun,100
2006,Jul,68
2006,Aug,58
2006,Sep,49
2006,Oct,41
2006,Nov,49
2006,Dec,41
2007,Jan,57
2007,Feb,38
2007,Mar,68
2007,Apr,66
2007,May,54
2007,Jun,71
2007,Jul,54
2007,Aug,58
2007,Sep,67
2007,Oct,35
2007,Nov,41
2007,Dec,45
2008,Jan,45
2008,Feb,54
2008,Mar,43
2008,Apr,57
2008,May,62
2008,Jun,34
2008,Jul,83
2008,Aug,98
2008,Sep,60
2008,Oct,30
2008,Nov,31
2008,Dec,51
2009,Jan,43
2009,Feb,59
2009,Mar,60
2009,Apr,61
2009,May,49
2009,Jun,71
2009,Jul,45
2009,Aug,41
2009,Sep,34
2009,Oct,47
2009,Nov,48
2009,Dec,43
2010,Jan,56
2010,Feb,71
2010,Mar,70
2010,Apr,60
2010,May,47
2010,Jun,46
2010,Jul,50
2010,Aug,32
2010,Sep,54
2010,Oct,35
2010,Nov,46
2010,Dec,44
2011,Jan,49
2011,Feb,34
2011,Mar,46
2011,Apr,27
2011,May,51
2011,Jun,42
2011,Jul,41
2011,Aug,36
2011,Sep,38
2011,Oct,38
2011,Nov,30
2011,Dec,45
2012,Jan,34
2012,Feb,55
2012,Mar,48
2012,Apr,53
2012,May,37
2012,Jun,44
2012,Jul,31
2012,Aug,36
2012,Sep,35
2012,Oct,43
2012,Nov,39
2012,Dec,31
2013,Jan,32
2013,Feb,37
2013,Mar,47
2013,Apr,40
2013,May,34
2013,Jun,26
2013,Jul,35
2013,Aug,33
2013,Sep,33
2013,Oct,37
2013,Nov,33
2013,Dec,29
2014,Jan,35
2014,Feb,32
2014,Mar,35
2014,Apr,40
2014,May,36
2014,Jun,30
2014,Jul,47
2014,Aug,31
2014,Sep,56
2014,Oct,44
2014,Nov,47
2014,Dec,24
2015,Jan,35
2015,Feb,46
2015,Mar,36
2015,Apr,33
2015,May,26
2015,Jun,40
2015,Jul,36
2015,Aug,40
2015,Sep,43
2015,Oct,43
2015,Nov,52
2015,Dec,40
2016,Jan,50
2016,Feb,35
2016,Mar,47
2016,Apr,54
2016,May,42
2016,Jun,33
2016,Jul,30
2016,Aug,20
2016,Sep,36
2016,Oct,36
2016,Nov,32
2016,Dec,31
2017,Jan,36
2017,Feb,39
2017,Mar,41
2017,Apr,60
2017,May,47
2017,Jun,37
2017,Jul,30
2017,Aug,26
2017,Sep,25
2017,Oct,31
2017,Nov,31
2017,Dec,22
2018,Jan,25
2018,Feb,34
2018,Mar,37
2018,Apr,32
2018,May,27
2018,Jun,29
2018,Jul,30
2018,Aug,31
2018,Sep,32
2018,Oct,29
2018,Nov,36
2018,Dec,29
2019,Jan,19
2019,Feb,25
2019,Mar,35
2019,Apr,24
2019,May,23
2019,Jun,37
2019,Jul,31
2019,Aug,28
2019,Sep,26
2019,Oct,23
2019,Nov,25
2019,Dec,24
2020,Jan,28
2020,Feb,28
2020,Mar,27
2020,Apr,56
2020,May,28
2020,Jun,30
2020,Jul,23
2020,Aug,32
2020,Sep,23
2020,Oct,17
2020,Nov,24
2020,Dec,24
2021,Jan,17
