Owner:,FERRARI LOUIS
Cname:,SAVIENT PHARMACEUTICALS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,48
2004,Apr,37
2004,May,34
2004,Jun,0
2004,Jul,35
2004,Aug,0
2004,Sep,31
2004,Oct,31
2004,Nov,96
2004,Dec,29
2005,Jan,0
2005,Feb,26
2005,Mar,0
2005,Apr,0
2005,May,69
2005,Jun,0
2005,Jul,70
2005,Aug,0
2005,Sep,20
2005,Oct,0
2005,Nov,19
2005,Dec,37
2006,Jan,33
2006,Feb,0
2006,Mar,61
2006,Apr,16
2006,May,15
2006,Jun,32
2006,Jul,46
2006,Aug,28
2006,Sep,14
2006,Oct,13
2006,Nov,26
2006,Dec,13
2007,Jan,34
2007,Feb,0
2007,Mar,0
2007,Apr,44
2007,May,80
2007,Jun,43
2007,Jul,20
2007,Aug,10
2007,Sep,0
2007,Oct,17
2007,Nov,26
2007,Dec,9
2008,Jan,24
2008,Feb,33
2008,Mar,8
2008,Apr,16
2008,May,40
2008,Jun,0
2008,Jul,16
2008,Aug,16
2008,Sep,15
2008,Oct,13
2008,Nov,15
2008,Dec,15
2009,Jan,34
2009,Feb,29
2009,Mar,7
2009,Apr,20
2009,May,40
2009,Jun,61
2009,Jul,20
2009,Aug,39
2009,Sep,25
2009,Oct,47
2009,Nov,49
2009,Dec,42
2010,Jan,40
2010,Feb,35
2010,Mar,5
2010,Apr,33
2010,May,17
2010,Jun,41
2010,Jul,30
2010,Aug,34
2010,Sep,33
2010,Oct,37
2010,Nov,18
2010,Dec,36
2011,Jan,45
2011,Feb,49
2011,Mar,31
2011,Apr,25
2011,May,41
2011,Jun,32
2011,Jul,52
2011,Aug,20
2011,Sep,52
2011,Oct,24
2011,Nov,40
2011,Dec,71
2012,Jan,20
2012,Feb,20
2012,Mar,38
2012,Apr,66
2012,May,100
2012,Jun,48
2012,Jul,68
2012,Aug,60
2012,Sep,43
2012,Oct,45
2012,Nov,31
2012,Dec,49
2013,Jan,74
2013,Feb,30
2013,Mar,45
2013,Apr,37
2013,May,68
2013,Jun,36
2013,Jul,21
2013,Aug,36
2013,Sep,41
2013,Oct,37
2013,Nov,45
2013,Dec,38
2014,Jan,36
2014,Feb,28
2014,Mar,36
2014,Apr,45
2014,May,51
2014,Jun,54
2014,Jul,28
2014,Aug,37
2014,Sep,52
2014,Oct,72
2014,Nov,46
2014,Dec,28
2015,Jan,37
2015,Feb,44
2015,Mar,39
2015,Apr,47
2015,May,27
2015,Jun,28
2015,Jul,25
2015,Aug,31
2015,Sep,37
2015,Oct,40
2015,Nov,37
2015,Dec,22
2016,Jan,28
2016,Feb,35
2016,Mar,38
2016,Apr,31
2016,May,38
2016,Jun,31
2016,Jul,16
2016,Aug,39
2016,Sep,17
2016,Oct,29
2016,Nov,20
2016,Dec,25
2017,Jan,30
2017,Feb,37
2017,Mar,32
2017,Apr,27
2017,May,30
2017,Jun,41
2017,Jul,35
2017,Aug,68
2017,Sep,43
2017,Oct,42
2017,Nov,45
2017,Dec,52
2018,Jan,48
2018,Feb,35
2018,Mar,55
2018,Apr,23
2018,May,29
2018,Jun,46
2018,Jul,43
2018,Aug,40
2018,Sep,31
2018,Oct,48
2018,Nov,41
2018,Dec,25
2019,Jan,30
2019,Feb,26
2019,Mar,18
2019,Apr,32
2019,May,31
2019,Jun,32
2019,Jul,25
2019,Aug,32
2019,Sep,30
2019,Oct,49
2019,Nov,81
2019,Dec,61
2020,Jan,39
2020,Feb,53
2020,Mar,22
2020,Apr,25
2020,May,27
2020,Jun,22
2020,Jul,46
2020,Aug,15
2020,Sep,22
2020,Oct,17
2020,Nov,25
2020,Dec,37
2021,Jan,13
