Owner:,JONES EVAN
Cname:,DIGENE CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,73
2004,Feb,0
2004,Mar,45
2004,Apr,23
2004,May,73
2004,Jun,64
2004,Jul,66
2004,Aug,10
2004,Sep,48
2004,Oct,29
2004,Nov,30
2004,Dec,27
2005,Jan,39
2005,Feb,41
2005,Mar,42
2005,Apr,40
2005,May,29
2005,Jun,66
2005,Jul,51
2005,Aug,68
2005,Sep,25
2005,Oct,47
2005,Nov,49
2005,Dec,29
2006,Jan,57
2006,Feb,16
2006,Mar,52
2006,Apr,50
2006,May,65
2006,Jun,15
2006,Jul,48
2006,Aug,48
2006,Sep,35
2006,Oct,32
2006,Nov,24
2006,Dec,44
2007,Jan,28
2007,Feb,19
2007,Mar,41
2007,Apr,48
2007,May,56
2007,Jun,40
2007,Jul,47
2007,Aug,42
2007,Sep,48
2007,Oct,35
2007,Nov,46
2007,Dec,28
2008,Jan,25
2008,Feb,36
2008,Mar,32
2008,Apr,29
2008,May,39
2008,Jun,29
2008,Jul,50
2008,Aug,25
2008,Sep,27
2008,Oct,48
2008,Nov,23
2008,Dec,43
2009,Jan,24
2009,Feb,25
2009,Mar,33
2009,Apr,43
2009,May,46
2009,Jun,21
2009,Jul,31
2009,Aug,49
2009,Sep,26
2009,Oct,26
2009,Nov,35
2009,Dec,38
2010,Jan,29
2010,Feb,45
2010,Mar,39
2010,Apr,44
2010,May,59
2010,Jun,26
2010,Jul,37
2010,Aug,20
2010,Sep,33
2010,Oct,37
2010,Nov,37
2010,Dec,30
2011,Jan,36
2011,Feb,35
2011,Mar,47
2011,Apr,51
2011,May,39
2011,Jun,44
2011,Jul,34
2011,Aug,35
2011,Sep,40
2011,Oct,38
2011,Nov,42
2011,Dec,47
2012,Jan,39
2012,Feb,30
2012,Mar,32
2012,Apr,100
2012,May,55
2012,Jun,36
2012,Jul,52
2012,Aug,51
2012,Sep,45
2012,Oct,33
2012,Nov,23
2012,Dec,30
2013,Jan,34
2013,Feb,41
2013,Mar,38
2013,Apr,46
2013,May,35
2013,Jun,45
2013,Jul,52
2013,Aug,51
2013,Sep,96
2013,Oct,39
2013,Nov,48
2013,Dec,33
2014,Jan,38
2014,Feb,39
2014,Mar,64
2014,Apr,42
2014,May,42
2014,Jun,51
2014,Jul,34
2014,Aug,57
2014,Sep,63
2014,Oct,52
2014,Nov,52
2014,Dec,45
2015,Jan,52
2015,Feb,46
2015,Mar,48
2015,Apr,59
2015,May,46
2015,Jun,45
2015,Jul,88
2015,Aug,48
2015,Sep,44
2015,Oct,37
2015,Nov,45
2015,Dec,40
2016,Jan,37
2016,Feb,50
2016,Mar,46
2016,Apr,43
2016,May,29
2016,Jun,34
2016,Jul,41
2016,Aug,39
2016,Sep,40
2016,Oct,36
2016,Nov,35
2016,Dec,38
2017,Jan,45
2017,Feb,52
2017,Mar,43
2017,Apr,43
2017,May,52
2017,Jun,59
2017,Jul,40
2017,Aug,55
2017,Sep,48
2017,Oct,47
2017,Nov,52
2017,Dec,68
2018,Jan,67
2018,Feb,54
2018,Mar,41
2018,Apr,64
2018,May,45
2018,Jun,47
2018,Jul,45
2018,Aug,56
2018,Sep,53
2018,Oct,48
2018,Nov,40
2018,Dec,42
2019,Jan,39
2019,Feb,36
2019,Mar,37
2019,Apr,34
2019,May,46
2019,Jun,31
2019,Jul,32
2019,Aug,45
2019,Sep,55
2019,Oct,46
2019,Nov,37
2019,Dec,50
2020,Jan,41
2020,Feb,34
2020,Mar,34
2020,Apr,42
2020,May,59
2020,Jun,44
2020,Jul,36
2020,Aug,41
2020,Sep,43
2020,Oct,48
2020,Nov,41
2020,Dec,36
2021,Jan,36
