Owner:,WILSON GORDON A
Cname:,TRAVELPORT WORLDWIDE LTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,95
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,78
2006,Jan,70
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,60
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,0
2007,Feb,0
2007,Mar,46
2007,Apr,0
2007,May,43
2007,Jun,0
2007,Jul,0
2007,Aug,41
2007,Sep,0
2007,Oct,37
2007,Nov,0
2007,Dec,0
2008,Jan,0
2008,Feb,0
2008,Mar,0
2008,Apr,0
2008,May,34
2008,Jun,0
2008,Jul,0
2008,Aug,0
2008,Sep,0
2008,Oct,57
2008,Nov,63
2008,Dec,31
2009,Jan,29
2009,Feb,31
2009,Mar,28
2009,Apr,56
2009,May,0
2009,Jun,29
2009,Jul,29
2009,Aug,0
2009,Sep,27
2009,Oct,26
2009,Nov,0
2009,Dec,0
2010,Jan,25
2010,Feb,0
2010,Mar,0
2010,Apr,0
2010,May,100
2010,Jun,25
2010,Jul,0
2010,Aug,63
2010,Sep,0
2010,Oct,0
2010,Nov,0
2010,Dec,0
2011,Jan,15
2011,Feb,16
2011,Mar,30
2011,Apr,15
2011,May,15
2011,Jun,31
2011,Jul,15
2011,Aug,28
2011,Sep,14
2011,Oct,13
2011,Nov,0
2011,Dec,26
2012,Jan,0
2012,Feb,0
2012,Mar,35
2012,Apr,0
2012,May,12
2012,Jun,0
2012,Jul,12
2012,Aug,11
2012,Sep,12
2012,Oct,32
2012,Nov,11
2012,Dec,21
2013,Jan,10
2013,Feb,21
2013,Mar,10
2013,Apr,10
2013,May,30
2013,Jun,41
2013,Jul,0
2013,Aug,10
2013,Sep,10
2013,Oct,9
2013,Nov,0
2013,Dec,39
2014,Jan,0
2014,Feb,20
2014,Mar,9
2014,Apr,0
2014,May,0
2014,Jun,45
2014,Jul,0
2014,Aug,11
2014,Sep,31
2014,Oct,29
2014,Nov,21
2014,Dec,41
2015,Jan,40
2015,Feb,42
2015,Mar,40
2015,Apr,21
2015,May,21
2015,Jun,11
2015,Jul,11
2015,Aug,21
2015,Sep,20
2015,Oct,19
2015,Nov,30
2015,Dec,10
2016,Jan,0
2016,Feb,8
2016,Mar,16
2016,Apr,8
2016,May,8
2016,Jun,17
2016,Jul,17
2016,Aug,9
2016,Sep,25
2016,Oct,32
2016,Nov,24
2016,Dec,38
2017,Jan,22
2017,Feb,31
2017,Mar,21
2017,Apr,15
2017,May,8
2017,Jun,8
2017,Jul,24
2017,Aug,23
2017,Sep,7
2017,Oct,22
2017,Nov,15
2017,Dec,0
2018,Jan,14
2018,Feb,0
2018,Mar,7
2018,Apr,22
2018,May,14
2018,Jun,8
2018,Jul,15
2018,Aug,22
2018,Sep,37
2018,Oct,29
2018,Nov,36
2018,Dec,15
2019,Jan,21
2019,Feb,7
2019,Mar,7
2019,Apr,22
2019,May,0
2019,Jun,7
2019,Jul,15
2019,Aug,7
2019,Sep,34
2019,Oct,13
2019,Nov,33
2019,Dec,13
2020,Jan,12
2020,Feb,13
2020,Mar,23
2020,Apr,11
2020,May,11
2020,Jun,6
2020,Jul,12
2020,Aug,18
2020,Sep,42
2020,Oct,20
2020,Nov,20
2020,Dec,20
2021,Jan,0
