Owner:,LEE EDGAR
Cname:,OAKTREE STRATEGIC INCOME CORPO
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,72
2004,Feb,76
2004,Mar,100
2004,Apr,89
2004,May,79
2004,Jun,34
2004,Jul,28
2004,Aug,36
2004,Sep,67
2004,Oct,42
2004,Nov,85
2004,Dec,67
2005,Jan,32
2005,Feb,60
2005,Mar,66
2005,Apr,97
2005,May,80
2005,Jun,22
2005,Jul,22
2005,Aug,22
2005,Sep,38
2005,Oct,42
2005,Nov,46
2005,Dec,39
2006,Jan,54
2006,Feb,59
2006,Mar,73
2006,Apr,59
2006,May,64
2006,Jun,28
2006,Jul,21
2006,Aug,15
2006,Sep,28
2006,Oct,46
2006,Nov,50
2006,Dec,29
2007,Jan,47
2007,Feb,54
2007,Mar,57
2007,Apr,50
2007,May,56
2007,Jun,18
2007,Jul,11
2007,Aug,16
2007,Sep,29
2007,Oct,32
2007,Nov,45
2007,Dec,35
2008,Jan,33
2008,Feb,44
2008,Mar,37
2008,Apr,51
2008,May,37
2008,Jun,16
2008,Jul,14
2008,Aug,11
2008,Sep,33
2008,Oct,36
2008,Nov,33
2008,Dec,28
2009,Jan,39
2009,Feb,37
2009,Mar,32
2009,Apr,43
2009,May,49
2009,Jun,17
2009,Jul,16
2009,Aug,11
2009,Sep,28
2009,Oct,39
2009,Nov,33
2009,Dec,36
2010,Jan,35
2010,Feb,27
2010,Mar,35
2010,Apr,41
2010,May,36
2010,Jun,19
2010,Jul,12
2010,Aug,14
2010,Sep,22
2010,Oct,39
2010,Nov,34
2010,Dec,25
2011,Jan,36
2011,Feb,38
2011,Mar,31
2011,Apr,34
2011,May,29
2011,Jun,16
2011,Jul,17
2011,Aug,15
2011,Sep,19
2011,Oct,32
2011,Nov,36
2011,Dec,19
2012,Jan,28
2012,Feb,30
2012,Mar,30
2012,Apr,36
2012,May,35
2012,Jun,15
2012,Jul,14
2012,Aug,12
2012,Sep,20
2012,Oct,28
2012,Nov,32
2012,Dec,25
2013,Jan,27
2013,Feb,31
2013,Mar,24
2013,Apr,31
2013,May,24
2013,Jun,12
2013,Jul,12
2013,Aug,15
2013,Sep,17
2013,Oct,27
2013,Nov,23
2013,Dec,19
2014,Jan,21
2014,Feb,31
2014,Mar,25
2014,Apr,24
2014,May,22
2014,Jun,10
2014,Jul,11
2014,Aug,12
2014,Sep,21
2014,Oct,25
2014,Nov,24
2014,Dec,16
2015,Jan,22
2015,Feb,25
2015,Mar,20
2015,Apr,24
2015,May,25
2015,Jun,11
2015,Jul,11
2015,Aug,15
2015,Sep,19
2015,Oct,27
2015,Nov,26
2015,Dec,19
2016,Jan,19
2016,Feb,19
2016,Mar,21
2016,Apr,20
2016,May,15
2016,Jun,10
2016,Jul,11
2016,Aug,10
2016,Sep,14
2016,Oct,22
2016,Nov,18
2016,Dec,12
2017,Jan,14
2017,Feb,17
2017,Mar,18
2017,Apr,15
2017,May,14
2017,Jun,9
2017,Jul,7
2017,Aug,10
2017,Sep,12
2017,Oct,21
2017,Nov,19
2017,Dec,13
2018,Jan,16
2018,Feb,16
2018,Mar,13
2018,Apr,19
2018,May,12
2018,Jun,5
2018,Jul,8
2018,Aug,8
2018,Sep,13
2018,Oct,18
2018,Nov,14
2018,Dec,11
2019,Jan,17
2019,Feb,16
2019,Mar,15
2019,Apr,16
2019,May,13
2019,Jun,6
2019,Jul,10
2019,Aug,7
2019,Sep,13
2019,Oct,18
2019,Nov,17
2019,Dec,10
2020,Jan,10
2020,Feb,16
2020,Mar,13
2020,Apr,13
2020,May,9
2020,Jun,7
2020,Jul,7
2020,Aug,7
2020,Sep,11
2020,Oct,13
2020,Nov,10
2020,Dec,8
2021,Jan,9
