Owner:,WANG JING
Cname:,COMPUTER GRAPHICS INTERNATIONA
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,36
2004,Feb,89
2004,Mar,68
2004,Apr,69
2004,May,32
2004,Jun,65
2004,Jul,100
2004,Aug,90
2004,Sep,57
2004,Oct,74
2004,Nov,91
2004,Dec,27
2005,Jan,24
2005,Feb,0
2005,Mar,42
2005,Apr,61
2005,May,32
2005,Jun,22
2005,Jul,55
2005,Aug,21
2005,Sep,48
2005,Oct,27
2005,Nov,46
2005,Dec,61
2006,Jan,31
2006,Feb,32
2006,Mar,36
2006,Apr,22
2006,May,42
2006,Jun,67
2006,Jul,29
2006,Aug,33
2006,Sep,13
2006,Oct,31
2006,Nov,42
2006,Dec,12
2007,Jan,37
2007,Feb,51
2007,Mar,41
2007,Apr,46
2007,May,38
2007,Jun,50
2007,Jul,52
2007,Aug,18
2007,Sep,18
2007,Oct,16
2007,Nov,33
2007,Dec,34
2008,Jan,26
2008,Feb,27
2008,Mar,34
2008,Apr,29
2008,May,45
2008,Jun,59
2008,Jul,53
2008,Aug,37
2008,Sep,31
2008,Oct,35
2008,Nov,14
2008,Dec,31
2009,Jan,39
2009,Feb,54
2009,Mar,22
2009,Apr,31
2009,May,48
2009,Jun,29
2009,Jul,32
2009,Aug,49
2009,Sep,18
2009,Oct,34
2009,Nov,41
2009,Dec,43
2010,Jan,24
2010,Feb,36
2010,Mar,25
2010,Apr,32
2010,May,36
2010,Jun,17
2010,Jul,26
2010,Aug,21
2010,Sep,20
2010,Oct,29
2010,Nov,24
2010,Dec,23
2011,Jan,30
2011,Feb,29
2011,Mar,26
2011,Apr,30
2011,May,31
2011,Jun,25
2011,Jul,28
2011,Aug,28
2011,Sep,25
2011,Oct,32
2011,Nov,19
2011,Dec,31
2012,Jan,32
2012,Feb,20
2012,Mar,25
2012,Apr,20
2012,May,25
2012,Jun,38
2012,Jul,31
2012,Aug,24
2012,Sep,32
2012,Oct,19
2012,Nov,32
2012,Dec,26
2013,Jan,28
2013,Feb,14
2013,Mar,23
2013,Apr,30
2013,May,32
2013,Jun,39
2013,Jul,30
2013,Aug,29
2013,Sep,88
2013,Oct,47
2013,Nov,27
2013,Dec,33
2014,Jan,44
2014,Feb,30
2014,Mar,33
2014,Apr,27
2014,May,50
2014,Jun,29
2014,Jul,41
2014,Aug,46
2014,Sep,23
2014,Oct,38
2014,Nov,38
2014,Dec,27
2015,Jan,31
2015,Feb,27
2015,Mar,28
2015,Apr,33
2015,May,28
2015,Jun,42
2015,Jul,26
2015,Aug,29
2015,Sep,22
2015,Oct,48
2015,Nov,29
2015,Dec,30
2016,Jan,27
2016,Feb,42
2016,Mar,28
2016,Apr,26
2016,May,26
2016,Jun,21
2016,Jul,22
2016,Aug,20
2016,Sep,18
2016,Oct,16
2016,Nov,23
2016,Dec,26
2017,Jan,22
2017,Feb,23
2017,Mar,28
2017,Apr,23
2017,May,27
2017,Jun,21
2017,Jul,18
2017,Aug,24
2017,Sep,24
2017,Oct,26
2017,Nov,24
2017,Dec,23
2018,Jan,13
2018,Feb,14
2018,Mar,21
2018,Apr,30
2018,May,12
2018,Jun,21
2018,Jul,21
2018,Aug,27
2018,Sep,18
2018,Oct,24
2018,Nov,23
2018,Dec,21
2019,Jan,21
2019,Feb,15
2019,Mar,28
2019,Apr,18
2019,May,23
2019,Jun,23
2019,Jul,15
2019,Aug,19
2019,Sep,13
2019,Oct,16
2019,Nov,24
2019,Dec,12
2020,Jan,20
2020,Feb,19
2020,Mar,15
2020,Apr,21
2020,May,19
2020,Jun,18
2020,Jul,18
2020,Aug,21
2020,Sep,13
2020,Oct,12
2020,Nov,12
2020,Dec,12
2021,Jan,14
