Owner:,FONG HENRY
Cname:,INTERACTIVE GAMES INC NV
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,25
2004,Mar,0
2004,Apr,25
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,19
2005,Jan,0
2005,Feb,0
2005,Mar,15
2005,Apr,52
2005,May,15
2005,Jun,0
2005,Jul,16
2005,Aug,0
2005,Sep,0
2005,Oct,25
2005,Nov,0
2005,Dec,12
2006,Jan,33
2006,Feb,23
2006,Mar,10
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,10
2006,Aug,28
2006,Sep,10
2006,Oct,0
2006,Nov,0
2006,Dec,17
2007,Jan,0
2007,Feb,8
2007,Mar,7
2007,Apr,7
2007,May,13
2007,Jun,0
2007,Jul,0
2007,Aug,13
2007,Sep,6
2007,Oct,0
2007,Nov,12
2007,Dec,0
2008,Jan,11
2008,Feb,5
2008,Mar,16
2008,Apr,0
2008,May,0
2008,Jun,28
2008,Jul,0
2008,Aug,0
2008,Sep,15
2008,Oct,5
2008,Nov,0
2008,Dec,0
2009,Jan,5
2009,Feb,10
2009,Mar,13
2009,Apr,0
2009,May,0
2009,Jun,0
2009,Jul,5
2009,Aug,4
2009,Sep,4
2009,Oct,8
2009,Nov,8
2009,Dec,0
2010,Jan,0
2010,Feb,0
2010,Mar,4
2010,Apr,8
2010,May,4
2010,Jun,4
2010,Jul,3
2010,Aug,7
2010,Sep,3
2010,Oct,3
2010,Nov,6
2010,Dec,6
2011,Jan,10
2011,Feb,3
2011,Mar,9
2011,Apr,5
2011,May,7
2011,Jun,5
2011,Jul,7
2011,Aug,2
2011,Sep,4
2011,Oct,4
2011,Nov,2
2011,Dec,4
2012,Jan,4
2012,Feb,6
2012,Mar,4
2012,Apr,14
2012,May,9
2012,Jun,6
2012,Jul,6
2012,Aug,9
2012,Sep,6
2012,Oct,7
2012,Nov,9
2012,Dec,5
2013,Jan,13
2013,Feb,12
2013,Mar,28
2013,Apr,21
2013,May,25
2013,Jun,31
2013,Jul,45
2013,Aug,30
2013,Sep,45
2013,Oct,40
2013,Nov,50
2013,Dec,68
2014,Jan,73
2014,Feb,100
2014,Mar,62
2014,Apr,79
2014,May,75
2014,Jun,64
2014,Jul,28
2014,Aug,46
2014,Sep,51
2014,Oct,59
2014,Nov,65
2014,Dec,53
2015,Jan,39
2015,Feb,30
2015,Mar,22
2015,Apr,56
2015,May,32
2015,Jun,28
2015,Jul,47
2015,Aug,35
2015,Sep,34
2015,Oct,23
2015,Nov,36
2015,Dec,17
2016,Jan,37
2016,Feb,29
2016,Mar,26
2016,Apr,17
2016,May,35
2016,Jun,28
2016,Jul,45
2016,Aug,28
2016,Sep,17
2016,Oct,14
2016,Nov,11
2016,Dec,26
2017,Jan,16
2017,Feb,12
2017,Mar,15
2017,Apr,13
2017,May,16
2017,Jun,23
2017,Jul,16
2017,Aug,20
2017,Sep,16
2017,Oct,13
2017,Nov,8
2017,Dec,10
2018,Jan,11
2018,Feb,23
2018,Mar,29
2018,Apr,13
2018,May,11
2018,Jun,13
2018,Jul,7
2018,Aug,14
2018,Sep,13
2018,Oct,12
2018,Nov,11
2018,Dec,15
2019,Jan,9
2019,Feb,9
2019,Mar,9
2019,Apr,3
2019,May,8
2019,Jun,10
2019,Jul,17
2019,Aug,7
2019,Sep,8
2019,Oct,12
2019,Nov,11
2019,Dec,4
2020,Jan,6
2020,Feb,10
2020,Mar,13
2020,Apr,10
2020,May,8
2020,Jun,15
2020,Jul,4
2020,Aug,7
2020,Sep,4
2020,Oct,3
2020,Nov,9
2020,Dec,7
2021,Jan,8
