Owner:,MACK RICHARD
Cname:,CLAROS MORTGAGE TRUST INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,37
2004,Feb,73
2004,Mar,46
2004,Apr,0
2004,May,48
2004,Jun,83
2004,Jul,34
2004,Aug,31
2004,Sep,44
2004,Oct,45
2004,Nov,46
2004,Dec,41
2005,Jan,24
2005,Feb,13
2005,Mar,43
2005,Apr,25
2005,May,22
2005,Jun,23
2005,Jul,22
2005,Aug,21
2005,Sep,49
2005,Oct,55
2005,Nov,19
2005,Dec,98
2006,Jan,39
2006,Feb,24
2006,Mar,51
2006,Apr,46
2006,May,58
2006,Jun,46
2006,Jul,37
2006,Aug,20
2006,Sep,34
2006,Oct,69
2006,Nov,62
2006,Dec,12
2007,Jan,33
2007,Feb,40
2007,Mar,42
2007,Apr,37
2007,May,43
2007,Jun,46
2007,Jul,44
2007,Aug,14
2007,Sep,18
2007,Oct,21
2007,Nov,33
2007,Dec,39
2008,Jan,45
2008,Feb,51
2008,Mar,38
2008,Apr,30
2008,May,57
2008,Jun,36
2008,Jul,58
2008,Aug,38
2008,Sep,28
2008,Oct,58
2008,Nov,39
2008,Dec,42
2009,Jan,26
2009,Feb,31
2009,Mar,44
2009,Apr,45
2009,May,23
2009,Jun,23
2009,Jul,55
2009,Aug,28
2009,Sep,34
2009,Oct,45
2009,Nov,40
2009,Dec,27
2010,Jan,37
2010,Feb,39
2010,Mar,43
2010,Apr,65
2010,May,38
2010,Jun,18
2010,Jul,49
2010,Aug,49
2010,Sep,31
2010,Oct,33
2010,Nov,30
2010,Dec,9
2011,Jan,23
2011,Feb,21
2011,Mar,33
2011,Apr,43
2011,May,35
2011,Jun,36
2011,Jul,32
2011,Aug,45
2011,Sep,33
2011,Oct,25
2011,Nov,33
2011,Dec,50
2012,Jan,40
2012,Feb,34
2012,Mar,22
2012,Apr,35
2012,May,44
2012,Jun,22
2012,Jul,37
2012,Aug,35
2012,Sep,27
2012,Oct,30
2012,Nov,40
2012,Dec,34
2013,Jan,60
2013,Feb,29
2013,Mar,26
2013,Apr,21
2013,May,30
2013,Jun,32
2013,Jul,27
2013,Aug,27
2013,Sep,25
2013,Oct,18
2013,Nov,24
2013,Dec,23
2014,Jan,44
2014,Feb,26
2014,Mar,27
2014,Apr,100
2014,May,31
2014,Jun,35
2014,Jul,33
2014,Aug,37
2014,Sep,24
2014,Oct,19
2014,Nov,39
2014,Dec,28
2015,Jan,23
2015,Feb,49
2015,Mar,59
2015,Apr,28
2015,May,35
2015,Jun,32
2015,Jul,27
2015,Aug,19
2015,Sep,29
2015,Oct,22
2015,Nov,27
2015,Dec,17
2016,Jan,24
2016,Feb,39
2016,Mar,24
2016,Apr,30
2016,May,32
2016,Jun,24
2016,Jul,27
2016,Aug,19
2016,Sep,35
2016,Oct,27
2016,Nov,31
2016,Dec,27
2017,Jan,83
2017,Feb,33
2017,Mar,25
2017,Apr,25
2017,May,31
2017,Jun,25
2017,Jul,28
2017,Aug,24
2017,Sep,35
2017,Oct,30
2017,Nov,24
2017,Dec,13
2018,Jan,27
2018,Feb,42
2018,Mar,32
2018,Apr,40
2018,May,25
2018,Jun,20
2018,Jul,31
2018,Aug,31
2018,Sep,60
2018,Oct,41
2018,Nov,23
2018,Dec,14
2019,Jan,31
2019,Feb,32
2019,Mar,27
2019,Apr,20
2019,May,17
2019,Jun,18
2019,Jul,8
2019,Aug,19
2019,Sep,24
2019,Oct,27
2019,Nov,14
2019,Dec,18
2020,Jan,21
2020,Feb,20
2020,Mar,20
2020,Apr,23
2020,May,25
2020,Jun,24
2020,Jul,24
2020,Aug,15
2020,Sep,21
2020,Oct,25
2020,Nov,18
2020,Dec,26
2021,Jan,34
