Owner:,POWELL WILLIAM A
Cname:,SEARS HOMETOWN & OUTLET STORES
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,68
2004,Dec,0
2005,Jan,53
2005,Feb,0
2005,Mar,0
2005,Apr,54
2005,May,0
2005,Jun,100
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,40
2005,Nov,41
2005,Dec,39
2006,Jan,35
2006,Feb,72
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,67
2006,Jul,65
2006,Aug,60
2006,Sep,30
2006,Oct,55
2006,Nov,0
2006,Dec,0
2007,Jan,24
2007,Feb,0
2007,Mar,0
2007,Apr,0
2007,May,21
2007,Jun,0
2007,Jul,0
2007,Aug,0
2007,Sep,20
2007,Oct,0
2007,Nov,0
2007,Dec,19
2008,Jan,33
2008,Feb,17
2008,Mar,51
2008,Apr,0
2008,May,0
2008,Jun,18
2008,Jul,0
2008,Aug,17
2008,Sep,62
2008,Oct,71
2008,Nov,63
2008,Dec,31
2009,Jan,15
2009,Feb,31
2009,Mar,14
2009,Apr,56
2009,May,29
2009,Jun,0
2009,Jul,0
2009,Aug,0
2009,Sep,13
2009,Oct,0
2009,Nov,28
2009,Dec,42
2010,Jan,13
2010,Feb,14
2010,Mar,12
2010,Apr,26
2010,May,27
2010,Jun,0
2010,Jul,0
2010,Aug,34
2010,Sep,0
2010,Oct,0
2010,Nov,21
2010,Dec,10
2011,Jan,33
2011,Feb,18
2011,Mar,32
2011,Apr,50
2011,May,16
2011,Jun,8
2011,Jul,8
2011,Aug,23
2011,Sep,23
2011,Oct,14
2011,Nov,36
2011,Dec,35
2012,Jan,13
2012,Feb,46
2012,Mar,13
2012,Apr,13
2012,May,6
2012,Jun,26
2012,Jul,6
2012,Aug,6
2012,Sep,12
2012,Oct,52
2012,Nov,18
2012,Dec,17
2013,Jan,22
2013,Feb,17
2013,Mar,5
2013,Apr,16
2013,May,32
2013,Jun,17
2013,Jul,27
2013,Aug,21
2013,Sep,16
2013,Oct,20
2013,Nov,32
2013,Dec,26
2014,Jan,64
2014,Feb,27
2014,Mar,34
2014,Apr,35
2014,May,11
2014,Jun,12
2014,Jul,23
2014,Aug,34
2014,Sep,33
2014,Oct,16
2014,Nov,17
2014,Dec,17
2015,Jan,16
2015,Feb,23
2015,Mar,16
2015,Apr,28
2015,May,23
2015,Jun,18
2015,Jul,27
2015,Aug,31
2015,Sep,20
2015,Oct,24
2015,Nov,20
2015,Dec,20
2016,Jan,28
2016,Feb,21
2016,Mar,12
2016,Apr,32
2016,May,16
2016,Jun,51
2016,Jul,17
2016,Aug,22
2016,Sep,37
2016,Oct,24
2016,Nov,24
2016,Dec,31
2017,Jan,33
2017,Feb,35
2017,Mar,35
2017,Apr,29
2017,May,38
2017,Jun,36
2017,Jul,12
2017,Aug,34
2017,Sep,30
2017,Oct,14
2017,Nov,33
2017,Dec,15
2018,Jan,53
2018,Feb,27
2018,Mar,28
2018,Apr,22
2018,May,21
2018,Jun,22
2018,Jul,11
2018,Aug,15
2018,Sep,15
2018,Oct,32
2018,Nov,18
2018,Dec,47
2019,Jan,17
2019,Feb,4
2019,Mar,35
2019,Apr,22
2019,May,18
2019,Jun,33
2019,Jul,33
2019,Aug,24
2019,Sep,24
2019,Oct,13
2019,Nov,30
2019,Dec,27
2020,Jan,22
2020,Feb,16
2020,Mar,11
2020,Apr,31
2020,May,3
2020,Jun,61
2020,Jul,34
2020,Aug,24
2020,Sep,15
2020,Oct,17
2020,Nov,23
2020,Dec,20
2021,Jan,23
