Owner:,CANNON JOHN
Cname:,WELLPOINT INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,71
2004,Feb,28
2004,Mar,36
2004,Apr,68
2004,May,68
2004,Jun,38
2004,Jul,59
2004,Aug,47
2004,Sep,67
2004,Oct,81
2004,Nov,53
2004,Dec,42
2005,Jan,69
2005,Feb,92
2005,Mar,37
2005,Apr,85
2005,May,47
2005,Jun,52
2005,Jul,73
2005,Aug,52
2005,Sep,60
2005,Oct,42
2005,Nov,57
2005,Dec,37
2006,Jan,61
2006,Feb,44
2006,Mar,33
2006,Apr,59
2006,May,50
2006,Jun,82
2006,Jul,28
2006,Aug,60
2006,Sep,63
2006,Oct,33
2006,Nov,38
2006,Dec,50
2007,Jan,40
2007,Feb,46
2007,Mar,46
2007,Apr,22
2007,May,48
2007,Jun,57
2007,Jul,43
2007,Aug,35
2007,Sep,35
2007,Oct,35
2007,Nov,43
2007,Dec,53
2008,Jan,35
2008,Feb,41
2008,Mar,38
2008,Apr,40
2008,May,89
2008,Jun,37
2008,Jul,49
2008,Aug,44
2008,Sep,35
2008,Oct,35
2008,Nov,33
2008,Dec,52
2009,Jan,37
2009,Feb,36
2009,Mar,36
2009,Apr,38
2009,May,35
2009,Jun,50
2009,Jul,45
2009,Aug,45
2009,Sep,34
2009,Oct,36
2009,Nov,33
2009,Dec,37
2010,Jan,54
2010,Feb,41
2010,Mar,42
2010,Apr,36
2010,May,36
2010,Jun,31
2010,Jul,41
2010,Aug,28
2010,Sep,39
2010,Oct,38
2010,Nov,34
2010,Dec,46
2011,Jan,28
2011,Feb,39
2011,Mar,45
2011,Apr,56
2011,May,37
2011,Jun,35
2011,Jul,33
2011,Aug,29
2011,Sep,40
2011,Oct,33
2011,Nov,36
2011,Dec,33
2012,Jan,33
2012,Feb,43
2012,Mar,29
2012,Apr,34
2012,May,43
2012,Jun,31
2012,Jul,31
2012,Aug,33
2012,Sep,29
2012,Oct,32
2012,Nov,27
2012,Dec,34
2013,Jan,33
2013,Feb,37
2013,Mar,28
2013,Apr,27
2013,May,40
2013,Jun,33
2013,Jul,41
2013,Aug,44
2013,Sep,32
2013,Oct,33
2013,Nov,32
2013,Dec,31
2014,Jan,29
2014,Feb,41
2014,Mar,36
2014,Apr,36
2014,May,34
2014,Jun,33
2014,Jul,38
2014,Aug,47
2014,Sep,39
2014,Oct,36
2014,Nov,61
2014,Dec,35
2015,Jan,32
2015,Feb,34
2015,Mar,36
2015,Apr,34
2015,May,35
2015,Jun,37
2015,Jul,73
2015,Aug,39
2015,Sep,27
2015,Oct,38
2015,Nov,28
2015,Dec,34
2016,Jan,31
2016,Feb,31
2016,Mar,33
2016,Apr,37
2016,May,31
2016,Jun,29
2016,Jul,31
2016,Aug,26
2016,Sep,32
2016,Oct,28
2016,Nov,19
2016,Dec,28
2017,Jan,30
2017,Feb,31
2017,Mar,33
2017,Apr,31
2017,May,30
2017,Jun,27
2017,Jul,28
2017,Aug,25
2017,Sep,29
2017,Oct,24
2017,Nov,22
2017,Dec,22
2018,Jan,23
2018,Feb,28
2018,Mar,27
2018,Apr,26
2018,May,33
2018,Jun,31
2018,Jul,30
2018,Aug,26
2018,Sep,24
2018,Oct,30
2018,Nov,22
2018,Dec,28
2019,Jan,37
2019,Feb,37
2019,Mar,30
2019,Apr,26
2019,May,26
2019,Jun,31
2019,Jul,27
2019,Aug,26
2019,Sep,21
2019,Oct,27
2019,Nov,30
2019,Dec,39
2020,Jan,28
2020,Feb,100
2020,Mar,27
2020,Apr,32
2020,May,31
2020,Jun,31
2020,Jul,50
2020,Aug,45
2020,Sep,25
2020,Oct,41
2020,Nov,32
2020,Dec,28
2021,Jan,28
