Owner:,CHESS DAVID
Cname:,HC INNOVATIONS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,35
2004,Feb,23
2004,Mar,15
2004,Apr,22
2004,May,20
2004,Jun,62
2004,Jul,21
2004,Aug,38
2004,Sep,83
2004,Oct,9
2004,Nov,19
2004,Dec,52
2005,Jan,15
2005,Feb,32
2005,Mar,47
2005,Apr,15
2005,May,42
2005,Jun,7
2005,Jul,28
2005,Aug,26
2005,Sep,37
2005,Oct,46
2005,Nov,29
2005,Dec,100
2006,Jan,20
2006,Feb,31
2006,Mar,27
2006,Apr,5
2006,May,14
2006,Jun,29
2006,Jul,28
2006,Aug,21
2006,Sep,26
2006,Oct,39
2006,Nov,4
2006,Dec,12
2007,Jan,24
2007,Feb,11
2007,Mar,16
2007,Apr,13
2007,May,24
2007,Jun,42
2007,Jul,27
2007,Aug,17
2007,Sep,35
2007,Oct,13
2007,Nov,23
2007,Dec,24
2008,Jan,28
2008,Feb,7
2008,Mar,17
2008,Apr,26
2008,May,24
2008,Jun,5
2008,Jul,22
2008,Aug,29
2008,Sep,13
2008,Oct,18
2008,Nov,27
2008,Dec,22
2009,Jan,21
2009,Feb,28
2009,Mar,20
2009,Apr,22
2009,May,20
2009,Jun,18
2009,Jul,14
2009,Aug,38
2009,Sep,11
2009,Oct,18
2009,Nov,17
2009,Dec,22
2010,Jan,21
2010,Feb,27
2010,Mar,23
2010,Apr,7
2010,May,27
2010,Jun,14
2010,Jul,14
2010,Aug,16
2010,Sep,20
2010,Oct,11
2010,Nov,18
2010,Dec,11
2011,Jan,18
2011,Feb,19
2011,Mar,14
2011,Apr,12
2011,May,16
2011,Jun,15
2011,Jul,18
2011,Aug,10
2011,Sep,13
2011,Oct,11
2011,Nov,13
2011,Dec,14
2012,Jan,23
2012,Feb,16
2012,Mar,9
2012,Apr,19
2012,May,10
2012,Jun,17
2012,Jul,17
2012,Aug,15
2012,Sep,12
2012,Oct,11
2012,Nov,15
2012,Dec,18
2013,Jan,16
2013,Feb,11
2013,Mar,10
2013,Apr,16
2013,May,14
2013,Jun,11
2013,Jul,11
2013,Aug,12
2013,Sep,13
2013,Oct,13
2013,Nov,16
2013,Dec,16
2014,Jan,15
2014,Feb,10
2014,Mar,12
2014,Apr,13
2014,May,16
2014,Jun,17
2014,Jul,11
2014,Aug,13
2014,Sep,10
2014,Oct,15
2014,Nov,12
2014,Dec,15
2015,Jan,23
2015,Feb,16
2015,Mar,16
2015,Apr,19
2015,May,17
2015,Jun,16
2015,Jul,13
2015,Aug,11
2015,Sep,14
2015,Oct,12
2015,Nov,18
2015,Dec,16
2016,Jan,19
2016,Feb,13
2016,Mar,11
2016,Apr,16
2016,May,15
2016,Jun,11
2016,Jul,8
2016,Aug,5
2016,Sep,10
2016,Oct,13
2016,Nov,17
2016,Dec,12
2017,Jan,12
2017,Feb,14
2017,Mar,14
2017,Apr,19
2017,May,12
2017,Jun,12
2017,Jul,10
2017,Aug,11
2017,Sep,14
2017,Oct,18
2017,Nov,12
2017,Dec,9
2018,Jan,17
2018,Feb,14
2018,Mar,12
2018,Apr,10
2018,May,15
2018,Jun,12
2018,Jul,11
2018,Aug,9
2018,Sep,15
2018,Oct,8
2018,Nov,20
2018,Dec,12
2019,Jan,9
2019,Feb,7
2019,Mar,12
2019,Apr,14
2019,May,7
2019,Jun,7
2019,Jul,8
2019,Aug,11
2019,Sep,9
2019,Oct,13
2019,Nov,10
2019,Dec,12
2020,Jan,14
2020,Feb,11
2020,Mar,12
2020,Apr,12
2020,May,13
2020,Jun,7
2020,Jul,11
2020,Aug,11
2020,Sep,14
2020,Oct,13
2020,Nov,19
2020,Dec,24
2021,Jan,15
