Owner:,BELL MATTHEW
Cname:,MODSYS INTERNATIONAL LTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,27
2004,Feb,27
2004,Mar,17
2004,Apr,26
2004,May,35
2004,Jun,36
2004,Jul,37
2004,Aug,22
2004,Sep,11
2004,Oct,55
2004,Nov,23
2004,Dec,20
2005,Jan,26
2005,Feb,9
2005,Mar,16
2005,Apr,45
2005,May,16
2005,Jun,17
2005,Jul,16
2005,Aug,46
2005,Sep,21
2005,Oct,13
2005,Nov,34
2005,Dec,19
2006,Jan,41
2006,Feb,60
2006,Mar,37
2006,Apr,11
2006,May,37
2006,Jun,45
2006,Jul,33
2006,Aug,15
2006,Sep,35
2006,Oct,46
2006,Nov,18
2006,Dec,23
2007,Jan,36
2007,Feb,13
2007,Mar,23
2007,Apr,19
2007,May,32
2007,Jun,26
2007,Jul,21
2007,Aug,27
2007,Sep,17
2007,Oct,24
2007,Nov,30
2007,Dec,19
2008,Jan,36
2008,Feb,32
2008,Mar,28
2008,Apr,22
2008,May,22
2008,Jun,29
2008,Jul,34
2008,Aug,22
2008,Sep,15
2008,Oct,21
2008,Nov,31
2008,Dec,18
2009,Jan,19
2009,Feb,28
2009,Mar,25
2009,Apr,28
2009,May,17
2009,Jun,19
2009,Jul,26
2009,Aug,18
2009,Sep,25
2009,Oct,36
2009,Nov,33
2009,Dec,14
2010,Jan,27
2010,Feb,35
2010,Mar,27
2010,Apr,28
2010,May,39
2010,Jun,70
2010,Jul,29
2010,Aug,37
2010,Sep,39
2010,Oct,38
2010,Nov,23
2010,Dec,25
2011,Jan,32
2011,Feb,25
2011,Mar,43
2011,Apr,30
2011,May,24
2011,Jun,29
2011,Jul,28
2011,Aug,28
2011,Sep,25
2011,Oct,24
2011,Nov,33
2011,Dec,26
2012,Jan,31
2012,Feb,20
2012,Mar,31
2012,Apr,25
2012,May,25
2012,Jun,37
2012,Jul,35
2012,Aug,30
2012,Sep,25
2012,Oct,38
2012,Nov,28
2012,Dec,22
2013,Jan,32
2013,Feb,43
2013,Mar,40
2013,Apr,41
2013,May,24
2013,Jun,26
2013,Jul,39
2013,Aug,44
2013,Sep,60
2013,Oct,34
2013,Nov,33
2013,Dec,31
2014,Jan,33
2014,Feb,39
2014,Mar,47
2014,Apr,37
2014,May,36
2014,Jun,26
2014,Jul,46
2014,Aug,39
2014,Sep,57
2014,Oct,45
2014,Nov,35
2014,Dec,45
2015,Jan,33
2015,Feb,36
2015,Mar,43
2015,Apr,33
2015,May,29
2015,Jun,29
2015,Jul,36
2015,Aug,40
2015,Sep,40
2015,Oct,39
2015,Nov,19
2015,Dec,64
2016,Jan,34
2016,Feb,34
2016,Mar,26
2016,Apr,31
2016,May,29
2016,Jun,25
2016,Jul,24
2016,Aug,38
2016,Sep,27
2016,Oct,100
2016,Nov,27
2016,Dec,36
2017,Jan,34
2017,Feb,29
2017,Mar,27
2017,Apr,18
2017,May,25
2017,Jun,32
2017,Jul,28
2017,Aug,33
2017,Sep,26
2017,Oct,40
2017,Nov,30
2017,Dec,33
2018,Jan,36
2018,Feb,30
2018,Mar,32
2018,Apr,26
2018,May,21
2018,Jun,29
2018,Jul,19
2018,Aug,34
2018,Sep,64
2018,Oct,39
2018,Nov,31
2018,Dec,30
2019,Jan,31
2019,Feb,32
2019,Mar,29
2019,Apr,28
2019,May,25
2019,Jun,22
2019,Jul,25
2019,Aug,33
2019,Sep,27
2019,Oct,36
2019,Nov,51
2019,Dec,33
2020,Jan,29
2020,Feb,25
2020,Mar,23
2020,Apr,24
2020,May,24
2020,Jun,27
2020,Jul,37
2020,Aug,32
2020,Sep,33
2020,Oct,39
2020,Nov,40
2020,Dec,29
2021,Jan,31
