Owner:,WILHELM JAMES A
Cname:,STANDARD PARKING CORP DE
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,60
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,30
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,25
2006,Dec,0
2007,Jan,0
2007,Feb,47
2007,Mar,0
2007,Apr,0
2007,May,20
2007,Jun,0
2007,Jul,20
2007,Aug,0
2007,Sep,0
2007,Oct,17
2007,Nov,0
2007,Dec,0
2008,Jan,16
2008,Feb,16
2008,Mar,0
2008,Apr,0
2008,May,0
2008,Jun,17
2008,Jul,16
2008,Aug,0
2008,Sep,14
2008,Oct,13
2008,Nov,15
2008,Dec,0
2009,Jan,0
2009,Feb,14
2009,Mar,0
2009,Apr,0
2009,May,13
2009,Jun,0
2009,Jul,0
2009,Aug,39
2009,Sep,13
2009,Oct,0
2009,Nov,37
2009,Dec,0
2010,Jan,11
2010,Feb,12
2010,Mar,0
2010,Apr,0
2010,May,12
2010,Jun,0
2010,Jul,10
2010,Aug,0
2010,Sep,38
2010,Oct,0
2010,Nov,18
2010,Dec,9
2011,Jan,7
2011,Feb,38
2011,Mar,7
2011,Apr,0
2011,May,21
2011,Jun,14
2011,Jul,7
2011,Aug,13
2011,Sep,33
2011,Oct,18
2011,Nov,25
2011,Dec,0
2012,Jan,11
2012,Feb,6
2012,Mar,38
2012,Apr,12
2012,May,0
2012,Jun,6
2012,Jul,5
2012,Aug,16
2012,Sep,38
2012,Oct,15
2012,Nov,0
2012,Dec,10
2013,Jan,19
2013,Feb,30
2013,Mar,9
2013,Apr,14
2013,May,9
2013,Jun,5
2013,Jul,5
2013,Aug,32
2013,Sep,45
2013,Oct,17
2013,Nov,9
2013,Dec,22
2014,Jan,17
2014,Feb,19
2014,Mar,13
2014,Apr,9
2014,May,19
2014,Jun,10
2014,Jul,5
2014,Aug,5
2014,Sep,53
2014,Oct,14
2014,Nov,15
2014,Dec,5
2015,Jan,18
2015,Feb,24
2015,Mar,28
2015,Apr,5
2015,May,10
2015,Jun,10
2015,Jul,10
2015,Aug,20
2015,Sep,29
2015,Oct,14
2015,Nov,5
2015,Dec,5
2016,Jan,30
2016,Feb,16
2016,Mar,7
2016,Apr,23
2016,May,19
2016,Jun,12
2016,Jul,0
2016,Aug,12
2016,Sep,38
2016,Oct,15
2016,Nov,4
2016,Dec,32
2017,Jan,27
2017,Feb,14
2017,Mar,10
2017,Apr,14
2017,May,14
2017,Jun,11
2017,Jul,7
2017,Aug,32
2017,Sep,45
2017,Oct,24
2017,Nov,14
2017,Dec,10
2018,Jan,42
2018,Feb,11
2018,Mar,7
2018,Apr,13
2018,May,13
2018,Jun,7
2018,Jul,3
2018,Aug,20
2018,Sep,38
2018,Oct,13
2018,Nov,17
2018,Dec,0
2019,Jan,32
2019,Feb,24
2019,Mar,7
2019,Apr,7
2019,May,20
2019,Jun,10
2019,Jul,0
2019,Aug,29
2019,Sep,44
2019,Oct,9
2019,Nov,12
2019,Dec,19
2020,Jan,20
2020,Feb,12
2020,Mar,11
2020,Apr,8
2020,May,5
2020,Jun,37
2020,Jul,9
2020,Aug,31
2020,Sep,100
2020,Oct,28
2020,Nov,6
2020,Dec,16
2021,Jan,36
