Owner:,CARTWRIGHT PETER
Cname:,CALPINE CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,28
2004,Feb,0
2004,Mar,35
2004,Apr,0
2004,May,74
2004,Jun,50
2004,Jul,0
2004,Aug,47
2004,Sep,22
2004,Oct,23
2004,Nov,71
2004,Dec,21
2005,Jan,73
2005,Feb,19
2005,Mar,49
2005,Apr,38
2005,May,51
2005,Jun,35
2005,Jul,0
2005,Aug,0
2005,Sep,59
2005,Oct,97
2005,Nov,100
2005,Dec,81
2006,Jan,36
2006,Feb,50
2006,Mar,55
2006,Apr,23
2006,May,0
2006,Jun,12
2006,Jul,11
2006,Aug,21
2006,Sep,0
2006,Oct,38
2006,Nov,66
2006,Dec,19
2007,Jan,25
2007,Feb,35
2007,Mar,8
2007,Apr,48
2007,May,29
2007,Jun,63
2007,Jul,22
2007,Aug,42
2007,Sep,0
2007,Oct,25
2007,Nov,32
2007,Dec,13
2008,Jan,12
2008,Feb,6
2008,Mar,35
2008,Apr,28
2008,May,12
2008,Jun,61
2008,Jul,12
2008,Aug,58
2008,Sep,0
2008,Oct,35
2008,Nov,27
2008,Dec,21
2009,Jan,25
2009,Feb,27
2009,Mar,19
2009,Apr,39
2009,May,30
2009,Jun,10
2009,Jul,25
2009,Aug,5
2009,Sep,14
2009,Oct,13
2009,Nov,42
2009,Dec,18
2010,Jan,13
2010,Feb,9
2010,Mar,24
2010,Apr,17
2010,May,4
2010,Jun,13
2010,Jul,4
2010,Aug,7
2010,Sep,7
2010,Oct,21
2010,Nov,31
2010,Dec,27
2011,Jan,27
2011,Feb,9
2011,Mar,26
2011,Apr,19
2011,May,23
2011,Jun,8
2011,Jul,3
2011,Aug,12
2011,Sep,17
2011,Oct,16
2011,Nov,38
2011,Dec,11
2012,Jan,11
2012,Feb,24
2012,Mar,6
2012,Apr,24
2012,May,14
2012,Jun,13
2012,Jul,14
2012,Aug,4
2012,Sep,16
2012,Oct,23
2012,Nov,46
2012,Dec,15
2013,Jan,17
2013,Feb,9
2013,Mar,17
2013,Apr,16
2013,May,16
2013,Jun,9
2013,Jul,9
2013,Aug,9
2013,Sep,10
2013,Oct,21
2013,Nov,51
2013,Dec,20
2014,Jan,5
2014,Feb,9
2014,Mar,10
2014,Apr,7
2014,May,9
2014,Jun,12
2014,Jul,11
2014,Aug,11
2014,Sep,11
2014,Oct,24
2014,Nov,24
2014,Dec,23
2015,Jan,10
2015,Feb,9
2015,Mar,16
2015,Apr,23
2015,May,18
2015,Jun,21
2015,Jul,4
2015,Aug,6
2015,Sep,4
2015,Oct,12
2015,Nov,24
2015,Dec,9
2016,Jan,13
2016,Feb,19
2016,Mar,20
2016,Apr,13
2016,May,12
2016,Jun,9
2016,Jul,2
2016,Aug,5
2016,Sep,14
2016,Oct,16
2016,Nov,25
2016,Dec,20
2017,Jan,23
2017,Feb,16
2017,Mar,13
2017,Apr,15
2017,May,11
2017,Jun,4
2017,Jul,9
2017,Aug,4
2017,Sep,7
2017,Oct,19
2017,Nov,34
2017,Dec,8
2018,Jan,9
2018,Feb,10
2018,Mar,9
2018,Apr,16
2018,May,9
2018,Jun,8
2018,Jul,15
2018,Aug,3
2018,Sep,9
2018,Oct,24
2018,Nov,17
2018,Dec,16
2019,Jan,6
2019,Feb,11
2019,Mar,19
2019,Apr,7
2019,May,4
2019,Jun,7
2019,Jul,3
2019,Aug,3
2019,Sep,8
2019,Oct,13
2019,Nov,21
2019,Dec,10
2020,Jan,14
2020,Feb,11
2020,Mar,7
2020,Apr,6
2020,May,9
2020,Jun,9
2020,Jul,7
2020,Aug,9
2020,Sep,7
2020,Oct,14
2020,Nov,16
2020,Dec,7
2021,Jan,7
