Owner:,PENG JIANG
Cname:,GREAT CHINA INTERNATIONAL HOLD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,55
2004,Mar,70
2004,Apr,0
2004,May,49
2004,Jun,100
2004,Jul,51
2004,Aug,0
2004,Sep,0
2004,Oct,46
2004,Nov,47
2004,Dec,42
2005,Jan,36
2005,Feb,0
2005,Mar,33
2005,Apr,0
2005,May,0
2005,Jun,34
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,54
2006,Jan,0
2006,Feb,49
2006,Mar,0
2006,Apr,23
2006,May,22
2006,Jun,0
2006,Jul,0
2006,Aug,21
2006,Sep,41
2006,Oct,19
2006,Nov,19
2006,Dec,19
2007,Jan,0
2007,Feb,52
2007,Mar,16
2007,Apr,32
2007,May,15
2007,Jun,47
2007,Jul,15
2007,Aug,28
2007,Sep,28
2007,Oct,13
2007,Nov,0
2007,Dec,0
2008,Jan,34
2008,Feb,47
2008,Mar,0
2008,Apr,23
2008,May,23
2008,Jun,37
2008,Jul,12
2008,Aug,12
2008,Sep,21
2008,Oct,0
2008,Nov,22
2008,Dec,11
2009,Jan,0
2009,Feb,32
2009,Mar,10
2009,Apr,29
2009,May,29
2009,Jun,10
2009,Jul,20
2009,Aug,10
2009,Sep,9
2009,Oct,0
2009,Nov,9
2009,Dec,18
2010,Jan,8
2010,Feb,26
2010,Mar,0
2010,Apr,25
2010,May,9
2010,Jun,17
2010,Jul,8
2010,Aug,7
2010,Sep,7
2010,Oct,0
2010,Nov,7
2010,Dec,13
2011,Jan,10
2011,Feb,17
2011,Mar,5
2011,Apr,21
2011,May,5
2011,Jun,21
2011,Jul,5
2011,Aug,10
2011,Sep,10
2011,Oct,18
2011,Nov,0
2011,Dec,13
2012,Jan,8
2012,Feb,13
2012,Mar,12
2012,Apr,9
2012,May,4
2012,Jun,8
2012,Jul,8
2012,Aug,0
2012,Sep,12
2012,Oct,7
2012,Nov,15
2012,Dec,7
2013,Jan,17
2013,Feb,11
2013,Mar,17
2013,Apr,10
2013,May,0
2013,Jun,14
2013,Jul,7
2013,Aug,14
2013,Sep,0
2013,Oct,10
2013,Nov,3
2013,Dec,7
2014,Jan,16
2014,Feb,10
2014,Mar,12
2014,Apr,6
2014,May,3
2014,Jun,0
2014,Jul,7
2014,Aug,11
2014,Sep,18
2014,Oct,23
2014,Nov,11
2014,Dec,4
2015,Jan,7
2015,Feb,7
2015,Mar,14
2015,Apr,11
2015,May,7
2015,Jun,15
2015,Jul,7
2015,Aug,15
2015,Sep,0
2015,Oct,3
2015,Nov,3
2015,Dec,7
2016,Jan,14
2016,Feb,9
2016,Mar,8
2016,Apr,6
2016,May,8
2016,Jun,9
2016,Jul,0
2016,Aug,18
2016,Sep,3
2016,Oct,3
2016,Nov,0
2016,Dec,3
2017,Jan,13
2017,Feb,11
2017,Mar,12
2017,Apr,8
2017,May,13
2017,Jun,8
2017,Jul,3
2017,Aug,8
2017,Sep,15
2017,Oct,10
2017,Nov,5
2017,Dec,18
2018,Jan,10
2018,Feb,11
2018,Mar,7
2018,Apr,10
2018,May,12
2018,Jun,0
2018,Jul,13
2018,Aug,5
2018,Sep,13
2018,Oct,5
2018,Nov,10
2018,Dec,10
2019,Jan,7
2019,Feb,8
2019,Mar,2
2019,Apr,5
2019,May,7
2019,Jun,10
2019,Jul,10
2019,Aug,2
2019,Sep,0
2019,Oct,7
2019,Nov,5
2019,Dec,7
2020,Jan,6
2020,Feb,5
2020,Mar,10
2020,Apr,4
2020,May,10
2020,Jun,4
2020,Jul,4
2020,Aug,12
2020,Sep,2
2020,Oct,5
2020,Nov,14
2020,Dec,5
2021,Jan,7
