Owner:,ZHANG BING
Cname:,GLORY STAR NEW MEDIA GROUP HOL
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,78
2004,Apr,0
2004,May,0
2004,Jun,56
2004,Jul,57
2004,Aug,0
2004,Sep,49
2004,Oct,0
2004,Nov,52
2004,Dec,0
2005,Jan,41
2005,Feb,43
2005,Mar,36
2005,Apr,42
2005,May,0
2005,Jun,38
2005,Jul,0
2005,Aug,35
2005,Sep,66
2005,Oct,0
2005,Nov,63
2005,Dec,30
2006,Jan,27
2006,Feb,0
2006,Mar,49
2006,Apr,77
2006,May,24
2006,Jun,0
2006,Jul,100
2006,Aug,46
2006,Sep,69
2006,Oct,84
2006,Nov,0
2006,Dec,0
2007,Jan,18
2007,Feb,0
2007,Mar,35
2007,Apr,35
2007,May,16
2007,Jun,52
2007,Jul,49
2007,Aug,16
2007,Sep,0
2007,Oct,42
2007,Nov,28
2007,Dec,29
2008,Jan,38
2008,Feb,40
2008,Mar,52
2008,Apr,51
2008,May,51
2008,Jun,54
2008,Jul,39
2008,Aug,13
2008,Sep,12
2008,Oct,33
2008,Nov,12
2008,Dec,47
2009,Jan,33
2009,Feb,0
2009,Mar,11
2009,Apr,86
2009,May,54
2009,Jun,33
2009,Jul,11
2009,Aug,32
2009,Sep,21
2009,Oct,45
2009,Nov,37
2009,Dec,54
2010,Jan,26
2010,Feb,27
2010,Mar,48
2010,Apr,8
2010,May,26
2010,Jun,27
2010,Jul,31
2010,Aug,7
2010,Sep,21
2010,Oct,56
2010,Nov,27
2010,Dec,14
2011,Jan,37
2011,Feb,23
2011,Mar,16
2011,Apr,32
2011,May,31
2011,Jun,5
2011,Jul,27
2011,Aug,25
2011,Sep,35
2011,Oct,14
2011,Nov,28
2011,Dec,27
2012,Jan,13
2012,Feb,26
2012,Mar,29
2012,Apr,39
2012,May,21
2012,Jun,34
2012,Jul,37
2012,Aug,24
2012,Sep,20
2012,Oct,4
2012,Nov,31
2012,Dec,4
2013,Jan,25
2013,Feb,34
2013,Mar,20
2013,Apr,14
2013,May,21
2013,Jun,15
2013,Jul,11
2013,Aug,28
2013,Sep,17
2013,Oct,20
2013,Nov,27
2013,Dec,17
2014,Jan,10
2014,Feb,28
2014,Mar,16
2014,Apr,26
2014,May,25
2014,Jun,12
2014,Jul,19
2014,Aug,34
2014,Sep,7
2014,Oct,17
2014,Nov,26
2014,Dec,18
2015,Jan,31
2015,Feb,33
2015,Mar,28
2015,Apr,11
2015,May,41
2015,Jun,23
2015,Jul,23
2015,Aug,40
2015,Sep,18
2015,Oct,37
2015,Nov,7
2015,Dec,14
2016,Jan,6
2016,Feb,18
2016,Mar,25
2016,Apr,20
2016,May,14
2016,Jun,24
2016,Jul,27
2016,Aug,18
2016,Sep,12
2016,Oct,20
2016,Nov,17
2016,Dec,21
2017,Jan,10
2017,Feb,24
2017,Mar,22
2017,Apr,23
2017,May,16
2017,Jun,17
2017,Jul,17
2017,Aug,27
2017,Sep,26
2017,Oct,18
2017,Nov,15
2017,Dec,21
2018,Jan,15
2018,Feb,11
2018,Mar,25
2018,Apr,15
2018,May,17
2018,Jun,11
2018,Jul,13
2018,Aug,20
2018,Sep,16
2018,Oct,20
2018,Nov,8
2018,Dec,15
2019,Jan,12
2019,Feb,26
2019,Mar,25
2019,Apr,20
2019,May,5
2019,Jun,8
2019,Jul,10
2019,Aug,5
2019,Sep,17
2019,Oct,9
2019,Nov,16
2019,Dec,16
2020,Jan,22
2020,Feb,12
2020,Mar,20
2020,Apr,12
2020,May,2
2020,Jun,15
2020,Jul,19
2020,Aug,21
2020,Sep,21
2020,Oct,24
2020,Nov,9
2020,Dec,19
2021,Jan,11
