Owner:,JOHNSON THOMAS S
Cname:,GREENPOINT FINANCIAL CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,88
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,79
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,62
2005,Oct,58
2005,Nov,0
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,0
2006,Apr,49
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,86
2006,Sep,87
2006,Oct,0
2006,Nov,0
2006,Dec,0
2007,Jan,35
2007,Feb,74
2007,Mar,33
2007,Apr,34
2007,May,0
2007,Jun,0
2007,Jul,31
2007,Aug,29
2007,Sep,59
2007,Oct,79
2007,Nov,27
2007,Dec,55
2008,Jan,48
2008,Feb,100
2008,Mar,0
2008,Apr,48
2008,May,0
2008,Jun,51
2008,Jul,0
2008,Aug,49
2008,Sep,0
2008,Oct,41
2008,Nov,91
2008,Dec,22
2009,Jan,42
2009,Feb,22
2009,Mar,0
2009,Apr,20
2009,May,0
2009,Jun,0
2009,Jul,0
2009,Aug,0
2009,Sep,0
2009,Oct,19
2009,Nov,0
2009,Dec,56
2010,Jan,53
2010,Feb,37
2010,Mar,17
2010,Apr,35
2010,May,36
2010,Jun,18
2010,Jul,16
2010,Aug,0
2010,Sep,15
2010,Oct,29
2010,Nov,28
2010,Dec,28
2011,Jan,22
2011,Feb,24
2011,Mar,11
2011,Apr,22
2011,May,22
2011,Jun,11
2011,Jul,22
2011,Aug,41
2011,Sep,10
2011,Oct,38
2011,Nov,19
2011,Dec,28
2012,Jan,53
2012,Feb,9
2012,Mar,8
2012,Apr,27
2012,May,25
2012,Jun,18
2012,Jul,0
2012,Aug,16
2012,Sep,75
2012,Oct,54
2012,Nov,16
2012,Dec,38
2013,Jan,36
2013,Feb,8
2013,Mar,14
2013,Apr,43
2013,May,29
2013,Jun,30
2013,Jul,44
2013,Aug,21
2013,Sep,49
2013,Oct,27
2013,Nov,7
2013,Dec,35
2014,Jan,13
2014,Feb,14
2014,Mar,39
2014,Apr,27
2014,May,29
2014,Jun,8
2014,Jul,0
2014,Aug,31
2014,Sep,15
2014,Oct,14
2014,Nov,38
2014,Dec,0
2015,Jan,7
2015,Feb,8
2015,Mar,29
2015,Apr,30
2015,May,31
2015,Jun,56
2015,Jul,47
2015,Aug,31
2015,Sep,45
2015,Oct,28
2015,Nov,22
2015,Dec,50
2016,Jan,24
2016,Feb,25
2016,Mar,17
2016,Apr,24
2016,May,18
2016,Jun,12
2016,Jul,6
2016,Aug,6
2016,Sep,18
2016,Oct,29
2016,Nov,17
2016,Dec,33
2017,Jan,37
2017,Feb,34
2017,Mar,5
2017,Apr,27
2017,May,33
2017,Jun,30
2017,Jul,12
2017,Aug,0
2017,Sep,22
2017,Oct,21
2017,Nov,32
2017,Dec,5
2018,Jan,36
2018,Feb,17
2018,Mar,20
2018,Apr,21
2018,May,16
2018,Jun,22
2018,Jul,33
2018,Aug,11
2018,Sep,38
2018,Oct,47
2018,Nov,42
2018,Dec,11
2019,Jan,25
2019,Feb,27
2019,Mar,31
2019,Apr,27
2019,May,16
2019,Jun,0
2019,Jul,16
2019,Aug,5
2019,Sep,30
2019,Oct,28
2019,Nov,34
2019,Dec,15
2020,Jan,23
2020,Feb,34
2020,Mar,21
2020,Apr,41
2020,May,21
2020,Jun,13
2020,Jul,13
2020,Aug,22
2020,Sep,35
2020,Oct,35
2020,Nov,0
2020,Dec,25
2021,Jan,19
