Owner:,NORRIS DAVID
Cname:,SPECTRE GAMING INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,18
2004,Feb,18
2004,Mar,34
2004,Apr,26
2004,May,32
2004,Jun,24
2004,Jul,50
2004,Aug,67
2004,Sep,21
2004,Oct,29
2004,Nov,38
2004,Dec,20
2005,Jan,41
2005,Feb,12
2005,Mar,32
2005,Apr,24
2005,May,32
2005,Jun,28
2005,Jul,38
2005,Aug,20
2005,Sep,33
2005,Oct,31
2005,Nov,55
2005,Dec,52
2006,Jan,100
2006,Feb,67
2006,Mar,57
2006,Apr,45
2006,May,56
2006,Jun,48
2006,Jul,36
2006,Aug,43
2006,Sep,33
2006,Oct,27
2006,Nov,63
2006,Dec,27
2007,Jan,32
2007,Feb,37
2007,Mar,36
2007,Apr,38
2007,May,45
2007,Jun,43
2007,Jul,33
2007,Aug,18
2007,Sep,45
2007,Oct,30
2007,Nov,22
2007,Dec,38
2008,Jan,39
2008,Feb,46
2008,Mar,39
2008,Apr,37
2008,May,37
2008,Jun,37
2008,Jul,41
2008,Aug,33
2008,Sep,46
2008,Oct,36
2008,Nov,44
2008,Dec,43
2009,Jan,42
2009,Feb,37
2009,Mar,52
2009,Apr,42
2009,May,41
2009,Jun,59
2009,Jul,30
2009,Aug,26
2009,Sep,48
2009,Oct,26
2009,Nov,37
2009,Dec,36
2010,Jan,45
2010,Feb,49
2010,Mar,50
2010,Apr,41
2010,May,39
2010,Jun,27
2010,Jul,24
2010,Aug,23
2010,Sep,30
2010,Oct,31
2010,Nov,35
2010,Dec,31
2011,Jan,38
2011,Feb,35
2011,Mar,43
2011,Apr,31
2011,May,38
2011,Jun,34
2011,Jul,40
2011,Aug,48
2011,Sep,48
2011,Oct,37
2011,Nov,30
2011,Dec,38
2012,Jan,48
2012,Feb,39
2012,Mar,27
2012,Apr,33
2012,May,27
2012,Jun,35
2012,Jul,33
2012,Aug,28
2012,Sep,29
2012,Oct,35
2012,Nov,24
2012,Dec,30
2013,Jan,29
2013,Feb,30
2013,Mar,26
2013,Apr,27
2013,May,29
2013,Jun,24
2013,Jul,31
2013,Aug,22
2013,Sep,30
2013,Oct,25
2013,Nov,27
2013,Dec,25
2014,Jan,20
2014,Feb,22
2014,Mar,26
2014,Apr,21
2014,May,24
2014,Jun,29
2014,Jul,16
2014,Aug,51
2014,Sep,28
2014,Oct,29
2014,Nov,19
2014,Dec,23
2015,Jan,24
2015,Feb,24
2015,Mar,21
2015,Apr,23
2015,May,23
2015,Jun,22
2015,Jul,43
2015,Aug,34
2015,Sep,26
2015,Oct,22
2015,Nov,22
2015,Dec,21
2016,Jan,27
2016,Feb,26
2016,Mar,21
2016,Apr,21
2016,May,23
2016,Jun,20
2016,Jul,26
2016,Aug,16
2016,Sep,17
2016,Oct,19
2016,Nov,25
2016,Dec,15
2017,Jan,21
2017,Feb,19
2017,Mar,19
2017,Apr,25
2017,May,20
2017,Jun,20
2017,Jul,20
2017,Aug,21
2017,Sep,13
2017,Oct,20
2017,Nov,16
2017,Dec,14
2018,Jan,16
2018,Feb,18
2018,Mar,17
2018,Apr,18
2018,May,15
2018,Jun,17
2018,Jul,15
2018,Aug,19
2018,Sep,21
2018,Oct,18
2018,Nov,20
2018,Dec,11
2019,Jan,20
2019,Feb,15
2019,Mar,14
2019,Apr,15
2019,May,16
2019,Jun,20
2019,Jul,25
2019,Aug,15
2019,Sep,11
2019,Oct,13
2019,Nov,14
2019,Dec,13
2020,Jan,14
2020,Feb,14
2020,Mar,13
2020,Apr,13
2020,May,18
2020,Jun,20
2020,Jul,17
2020,Aug,16
2020,Sep,15
2020,Oct,27
2020,Nov,18
2020,Dec,14
2021,Jan,16
