Owner:,MCDONOUGH JOHN
Cname:,T2 BIOSYSTEMS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,30
2004,Feb,59
2004,Mar,56
2004,Apr,14
2004,May,65
2004,Jun,13
2004,Jul,55
2004,Aug,37
2004,Sep,47
2004,Oct,24
2004,Nov,50
2004,Dec,22
2005,Jan,58
2005,Feb,41
2005,Mar,17
2005,Apr,100
2005,May,81
2005,Jun,46
2005,Jul,72
2005,Aug,59
2005,Sep,63
2005,Oct,44
2005,Nov,53
2005,Dec,29
2006,Jan,38
2006,Feb,13
2006,Mar,41
2006,Apr,25
2006,May,35
2006,Jun,49
2006,Jul,36
2006,Aug,49
2006,Sep,39
2006,Oct,40
2006,Nov,65
2006,Dec,40
2007,Jan,48
2007,Feb,33
2007,Mar,34
2007,Apr,60
2007,May,39
2007,Jun,33
2007,Jul,35
2007,Aug,34
2007,Sep,49
2007,Oct,50
2007,Nov,24
2007,Dec,45
2008,Jan,25
2008,Feb,35
2008,Mar,43
2008,Apr,52
2008,May,37
2008,Jun,26
2008,Jul,28
2008,Aug,43
2008,Sep,25
2008,Oct,47
2008,Nov,52
2008,Dec,31
2009,Jan,45
2009,Feb,28
2009,Mar,36
2009,Apr,57
2009,May,50
2009,Jun,50
2009,Jul,55
2009,Aug,51
2009,Sep,30
2009,Oct,49
2009,Nov,55
2009,Dec,30
2010,Jan,20
2010,Feb,50
2010,Mar,52
2010,Apr,47
2010,May,36
2010,Jun,75
2010,Jul,39
2010,Aug,42
2010,Sep,26
2010,Oct,43
2010,Nov,28
2010,Dec,32
2011,Jan,41
2011,Feb,40
2011,Mar,41
2011,Apr,49
2011,May,35
2011,Jun,38
2011,Jul,45
2011,Aug,38
2011,Sep,22
2011,Oct,27
2011,Nov,27
2011,Dec,29
2012,Jan,46
2012,Feb,39
2012,Mar,48
2012,Apr,46
2012,May,73
2012,Jun,34
2012,Jul,33
2012,Aug,44
2012,Sep,32
2012,Oct,33
2012,Nov,30
2012,Dec,29
2013,Jan,34
2013,Feb,62
2013,Mar,46
2013,Apr,49
2013,May,39
2013,Jun,57
2013,Jul,45
2013,Aug,33
2013,Sep,34
2013,Oct,36
2013,Nov,37
2013,Dec,36
2014,Jan,40
2014,Feb,30
2014,Mar,37
2014,Apr,29
2014,May,29
2014,Jun,41
2014,Jul,55
2014,Aug,25
2014,Sep,20
2014,Oct,33
2014,Nov,31
2014,Dec,33
2015,Jan,30
2015,Feb,27
2015,Mar,43
2015,Apr,39
2015,May,33
2015,Jun,45
2015,Jul,30
2015,Aug,64
2015,Sep,31
2015,Oct,29
2015,Nov,32
2015,Dec,36
2016,Jan,36
2016,Feb,32
2016,Mar,43
2016,Apr,26
2016,May,33
2016,Jun,31
2016,Jul,29
2016,Aug,42
2016,Sep,23
2016,Oct,26
2016,Nov,32
2016,Dec,23
2017,Jan,43
2017,Feb,24
2017,Mar,32
2017,Apr,37
2017,May,33
2017,Jun,30
2017,Jul,25
2017,Aug,28
2017,Sep,20
2017,Oct,19
2017,Nov,33
2017,Dec,27
2018,Jan,28
2018,Feb,37
2018,Mar,30
2018,Apr,25
2018,May,26
2018,Jun,31
2018,Jul,26
2018,Aug,26
2018,Sep,31
2018,Oct,19
2018,Nov,27
2018,Dec,28
2019,Jan,28
2019,Feb,26
2019,Mar,21
2019,Apr,26
2019,May,18
2019,Jun,26
2019,Jul,26
2019,Aug,25
2019,Sep,23
2019,Oct,20
2019,Nov,30
2019,Dec,28
2020,Jan,20
2020,Feb,32
2020,Mar,24
2020,Apr,99
2020,May,51
2020,Jun,61
2020,Jul,28
2020,Aug,24
2020,Sep,24
2020,Oct,17
2020,Nov,21
2020,Dec,21
2021,Jan,25
