Owner:,TRUST JANE
Cname:,WESTERN ASSET EMERG MRKTS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,54
2004,Feb,0
2004,Mar,34
2004,Apr,0
2004,May,70
2004,Jun,72
2004,Jul,25
2004,Aug,44
2004,Sep,85
2004,Oct,65
2004,Nov,0
2004,Dec,40
2005,Jan,52
2005,Feb,0
2005,Mar,62
2005,Apr,0
2005,May,16
2005,Jun,16
2005,Jul,32
2005,Aug,15
2005,Sep,42
2005,Oct,53
2005,Nov,14
2005,Dec,26
2006,Jan,11
2006,Feb,0
2006,Mar,53
2006,Apr,44
2006,May,21
2006,Jun,44
2006,Jul,22
2006,Aug,39
2006,Sep,30
2006,Oct,9
2006,Nov,27
2006,Dec,27
2007,Jan,47
2007,Feb,17
2007,Mar,8
2007,Apr,23
2007,May,28
2007,Jun,45
2007,Jul,49
2007,Aug,27
2007,Sep,27
2007,Oct,24
2007,Nov,12
2007,Dec,100
2008,Jan,27
2008,Feb,34
2008,Mar,33
2008,Apr,44
2008,May,22
2008,Jun,47
2008,Jul,22
2008,Aug,22
2008,Sep,41
2008,Oct,23
2008,Nov,26
2008,Dec,36
2009,Jan,29
2009,Feb,25
2009,Mar,37
2009,Apr,23
2009,May,23
2009,Jun,33
2009,Jul,28
2009,Aug,32
2009,Sep,35
2009,Oct,25
2009,Nov,35
2009,Dec,34
2010,Jan,44
2010,Feb,25
2010,Mar,45
2010,Apr,28
2010,May,21
2010,Jun,50
2010,Jul,32
2010,Aug,21
2010,Sep,10
2010,Oct,39
2010,Nov,29
2010,Dec,26
2011,Jan,17
2011,Feb,27
2011,Mar,34
2011,Apr,20
2011,May,27
2011,Jun,23
2011,Jul,25
2011,Aug,30
2011,Sep,53
2011,Oct,26
2011,Nov,31
2011,Dec,30
2012,Jan,32
2012,Feb,20
2012,Mar,33
2012,Apr,16
2012,May,27
2012,Jun,18
2012,Jul,27
2012,Aug,37
2012,Sep,21
2012,Oct,32
2012,Nov,27
2012,Dec,26
2013,Jan,30
2013,Feb,32
2013,Mar,29
2013,Apr,23
2013,May,31
2013,Jun,31
2013,Jul,17
2013,Aug,16
2013,Sep,19
2013,Oct,28
2013,Nov,19
2013,Dec,22
2014,Jan,30
2014,Feb,33
2014,Mar,27
2014,Apr,26
2014,May,18
2014,Jun,35
2014,Jul,12
2014,Aug,12
2014,Sep,32
2014,Oct,29
2014,Nov,34
2014,Dec,36
2015,Jan,29
2015,Feb,21
2015,Mar,30
2015,Apr,30
2015,May,14
2015,Jun,23
2015,Jul,19
2015,Aug,17
2015,Sep,23
2015,Oct,32
2015,Nov,23
2015,Dec,28
2016,Jan,31
2016,Feb,28
2016,Mar,34
2016,Apr,33
2016,May,37
2016,Jun,18
2016,Jul,23
2016,Aug,15
2016,Sep,23
2016,Oct,38
2016,Nov,32
2016,Dec,20
2017,Jan,38
2017,Feb,15
2017,Mar,29
2017,Apr,30
2017,May,15
2017,Jun,24
2017,Jul,17
2017,Aug,17
2017,Sep,22
2017,Oct,20
2017,Nov,15
2017,Dec,23
2018,Jan,27
2018,Feb,23
2018,Mar,32
2018,Apr,17
2018,May,29
2018,Jun,26
2018,Jul,18
2018,Aug,9
2018,Sep,25
2018,Oct,26
2018,Nov,27
2018,Dec,17
2019,Jan,23
2019,Feb,25
2019,Mar,25
2019,Apr,36
2019,May,20
2019,Jun,18
2019,Jul,11
2019,Aug,25
2019,Sep,24
2019,Oct,17
2019,Nov,27
2019,Dec,10
2020,Jan,24
2020,Feb,29
2020,Mar,23
2020,Apr,18
2020,May,18
2020,Jun,13
2020,Jul,23
2020,Aug,12
2020,Sep,22
2020,Oct,24
2020,Nov,21
2020,Dec,17
2021,Jan,9
