Owner:,FRIEND DAVID
Cname:,CARBONITE INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,22
2004,Feb,100
2004,Mar,34
2004,Apr,61
2004,May,42
2004,Jun,43
2004,Jul,30
2004,Aug,49
2004,Sep,47
2004,Oct,52
2004,Nov,49
2004,Dec,44
2005,Jan,38
2005,Feb,29
2005,Mar,31
2005,Apr,32
2005,May,45
2005,Jun,26
2005,Jul,45
2005,Aug,33
2005,Sep,48
2005,Oct,32
2005,Nov,24
2005,Dec,31
2006,Jan,34
2006,Feb,21
2006,Mar,25
2006,Apr,44
2006,May,33
2006,Jun,20
2006,Jul,45
2006,Aug,55
2006,Sep,30
2006,Oct,36
2006,Nov,39
2006,Dec,22
2007,Jan,24
2007,Feb,23
2007,Mar,35
2007,Apr,26
2007,May,31
2007,Jun,27
2007,Jul,21
2007,Aug,28
2007,Sep,36
2007,Oct,31
2007,Nov,32
2007,Dec,32
2008,Jan,31
2008,Feb,33
2008,Mar,32
2008,Apr,30
2008,May,37
2008,Jun,26
2008,Jul,40
2008,Aug,33
2008,Sep,27
2008,Oct,40
2008,Nov,28
2008,Dec,41
2009,Jan,40
2009,Feb,34
2009,Mar,36
2009,Apr,35
2009,May,32
2009,Jun,48
2009,Jul,31
2009,Aug,33
2009,Sep,46
2009,Oct,37
2009,Nov,32
2009,Dec,33
2010,Jan,32
2010,Feb,29
2010,Mar,33
2010,Apr,33
2010,May,32
2010,Jun,42
2010,Jul,29
2010,Aug,31
2010,Sep,33
2010,Oct,32
2010,Nov,33
2010,Dec,36
2011,Jan,41
2011,Feb,34
2011,Mar,31
2011,Apr,27
2011,May,27
2011,Jun,26
2011,Jul,36
2011,Aug,31
2011,Sep,36
2011,Oct,38
2011,Nov,39
2011,Dec,32
2012,Jan,32
2012,Feb,33
2012,Mar,41
2012,Apr,29
2012,May,26
2012,Jun,30
2012,Jul,26
2012,Aug,25
2012,Sep,32
2012,Oct,27
2012,Nov,32
2012,Dec,30
2013,Jan,34
2013,Feb,34
2013,Mar,35
2013,Apr,28
2013,May,31
2013,Jun,29
2013,Jul,29
2013,Aug,26
2013,Sep,24
2013,Oct,34
2013,Nov,23
2013,Dec,30
2014,Jan,28
2014,Feb,30
2014,Mar,33
2014,Apr,30
2014,May,26
2014,Jun,35
2014,Jul,28
2014,Aug,24
2014,Sep,29
2014,Oct,28
2014,Nov,27
2014,Dec,34
2015,Jan,28
2015,Feb,33
2015,Mar,31
2015,Apr,27
2015,May,29
2015,Jun,30
2015,Jul,32
2015,Aug,29
2015,Sep,26
2015,Oct,31
2015,Nov,30
2015,Dec,32
2016,Jan,46
2016,Feb,40
2016,Mar,34
2016,Apr,37
2016,May,34
2016,Jun,36
2016,Jul,34
2016,Aug,29
2016,Sep,27
2016,Oct,29
2016,Nov,29
2016,Dec,27
2017,Jan,40
2017,Feb,30
2017,Mar,32
2017,Apr,31
2017,May,27
2017,Jun,27
2017,Jul,28
2017,Aug,32
2017,Sep,30
2017,Oct,32
2017,Nov,48
2017,Dec,30
2018,Jan,36
2018,Feb,42
2018,Mar,29
2018,Apr,41
2018,May,33
2018,Jun,36
2018,Jul,38
2018,Aug,34
2018,Sep,36
2018,Oct,35
2018,Nov,32
2018,Dec,35
2019,Jan,48
2019,Feb,41
2019,Mar,36
2019,Apr,36
2019,May,36
2019,Jun,46
2019,Jul,40
2019,Aug,46
2019,Sep,40
2019,Oct,35
2019,Nov,39
2019,Dec,36
2020,Jan,37
2020,Feb,38
2020,Mar,43
2020,Apr,39
2020,May,43
2020,Jun,39
2020,Jul,37
2020,Aug,37
2020,Sep,31
2020,Oct,37
2020,Nov,37
2020,Dec,35
2021,Jan,44
