Owner:,MAY RICHARD A
Cname:,GREAT LAKES REIT
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,52
2004,Feb,0
2004,Mar,0
2004,Apr,99
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,43
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,30
2005,Apr,35
2005,May,0
2005,Jun,0
2005,Jul,63
2005,Aug,0
2005,Sep,27
2005,Oct,51
2005,Nov,0
2005,Dec,25
2006,Jan,0
2006,Feb,23
2006,Mar,82
2006,Apr,43
2006,May,0
2006,Jun,21
2006,Jul,0
2006,Aug,0
2006,Sep,38
2006,Oct,35
2006,Nov,0
2006,Dec,0
2007,Jan,15
2007,Feb,0
2007,Mar,59
2007,Apr,44
2007,May,14
2007,Jun,14
2007,Jul,0
2007,Aug,13
2007,Sep,13
2007,Oct,0
2007,Nov,12
2007,Dec,0
2008,Jan,11
2008,Feb,0
2008,Mar,11
2008,Apr,32
2008,May,21
2008,Jun,23
2008,Jul,22
2008,Aug,0
2008,Sep,20
2008,Oct,0
2008,Nov,10
2008,Dec,10
2009,Jan,0
2009,Feb,10
2009,Mar,0
2009,Apr,36
2009,May,64
2009,Jun,46
2009,Jul,18
2009,Aug,18
2009,Sep,52
2009,Oct,32
2009,Nov,16
2009,Dec,16
2010,Jan,46
2010,Feb,8
2010,Mar,7
2010,Apr,30
2010,May,86
2010,Jun,32
2010,Jul,34
2010,Aug,7
2010,Sep,6
2010,Oct,37
2010,Nov,18
2010,Dec,18
2011,Jan,19
2011,Feb,46
2011,Mar,32
2011,Apr,72
2011,May,65
2011,Jun,19
2011,Jul,24
2011,Aug,26
2011,Sep,13
2011,Oct,49
2011,Nov,38
2011,Dec,40
2012,Jan,19
2012,Feb,19
2012,Mar,40
2012,Apr,54
2012,May,66
2012,Jun,34
2012,Jul,37
2012,Aug,25
2012,Sep,40
2012,Oct,50
2012,Nov,24
2012,Dec,17
2013,Jan,19
2013,Feb,37
2013,Mar,36
2013,Apr,47
2013,May,43
2013,Jun,16
2013,Jul,35
2013,Aug,37
2013,Sep,21
2013,Oct,53
2013,Nov,58
2013,Dec,39
2014,Jan,29
2014,Feb,59
2014,Mar,37
2014,Apr,53
2014,May,53
2014,Jun,35
2014,Jul,37
2014,Aug,17
2014,Sep,51
2014,Oct,24
2014,Nov,39
2014,Dec,32
2015,Jan,43
2015,Feb,30
2015,Mar,56
2015,Apr,39
2015,May,59
2015,Jun,41
2015,Jul,7
2015,Aug,25
2015,Sep,27
2015,Oct,36
2015,Nov,37
2015,Dec,23
2016,Jan,62
2016,Feb,22
2016,Mar,55
2016,Apr,81
2016,May,41
2016,Jun,51
2016,Jul,29
2016,Aug,23
2016,Sep,38
2016,Oct,53
2016,Nov,32
2016,Dec,38
2017,Jan,36
2017,Feb,52
2017,Mar,53
2017,Apr,25
2017,May,81
2017,Jun,38
2017,Jul,24
2017,Aug,25
2017,Sep,42
2017,Oct,53
2017,Nov,56
2017,Dec,32
2018,Jan,23
2018,Feb,38
2018,Mar,37
2018,Apr,58
2018,May,76
2018,Jun,28
2018,Jul,32
2018,Aug,24
2018,Sep,47
2018,Oct,38
2018,Nov,46
2018,Dec,24
2019,Jan,46
2019,Feb,47
2019,Mar,70
2019,Apr,73
2019,May,48
2019,Jun,45
2019,Jul,34
2019,Aug,26
2019,Sep,57
2019,Oct,50
2019,Nov,63
2019,Dec,24
2020,Jan,44
2020,Feb,61
2020,Mar,48
2020,Apr,83
2020,May,100
2020,Jun,38
2020,Jul,27
2020,Aug,28
2020,Sep,50
2020,Oct,70
2020,Nov,65
2020,Dec,50
2021,Jan,48
