Owner:,REID ANDREW
Cname:,STELLAR RESOURCES LTD
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,88
2004,Feb,21
2004,Mar,27
2004,Apr,84
2004,May,95
2004,Jun,98
2004,Jul,40
2004,Aug,36
2004,Sep,52
2004,Oct,36
2004,Nov,0
2004,Dec,49
2005,Jan,43
2005,Feb,30
2005,Mar,64
2005,Apr,0
2005,May,39
2005,Jun,27
2005,Jul,40
2005,Aug,12
2005,Sep,57
2005,Oct,65
2005,Nov,22
2005,Dec,10
2006,Jan,0
2006,Feb,58
2006,Mar,43
2006,Apr,36
2006,May,51
2006,Jun,36
2006,Jul,35
2006,Aug,16
2006,Sep,56
2006,Oct,59
2006,Nov,51
2006,Dec,37
2007,Jan,26
2007,Feb,14
2007,Mar,37
2007,Apr,19
2007,May,40
2007,Jun,24
2007,Jul,34
2007,Aug,16
2007,Sep,22
2007,Oct,34
2007,Nov,25
2007,Dec,20
2008,Jan,22
2008,Feb,32
2008,Mar,36
2008,Apr,31
2008,May,18
2008,Jun,24
2008,Jul,32
2008,Aug,27
2008,Sep,41
2008,Oct,15
2008,Nov,42
2008,Dec,17
2009,Jan,31
2009,Feb,12
2009,Mar,22
2009,Apr,19
2009,May,15
2009,Jun,23
2009,Jul,23
2009,Aug,37
2009,Sep,29
2009,Oct,34
2009,Nov,67
2009,Dec,17
2010,Jan,29
2010,Feb,14
2010,Mar,34
2010,Apr,38
2010,May,30
2010,Jun,20
2010,Jul,38
2010,Aug,36
2010,Sep,24
2010,Oct,27
2010,Nov,96
2010,Dec,31
2011,Jan,38
2011,Feb,20
2011,Mar,36
2011,Apr,41
2011,May,28
2011,Jun,27
2011,Jul,34
2011,Aug,26
2011,Sep,26
2011,Oct,19
2011,Nov,29
2011,Dec,31
2012,Jan,41
2012,Feb,28
2012,Mar,27
2012,Apr,25
2012,May,28
2012,Jun,31
2012,Jul,17
2012,Aug,46
2012,Sep,18
2012,Oct,34
2012,Nov,28
2012,Dec,40
2013,Jan,31
2013,Feb,28
2013,Mar,30
2013,Apr,17
2013,May,33
2013,Jun,12
2013,Jul,28
2013,Aug,17
2013,Sep,20
2013,Oct,29
2013,Nov,35
2013,Dec,27
2014,Jan,51
2014,Feb,21
2014,Mar,28
2014,Apr,30
2014,May,43
2014,Jun,33
2014,Jul,51
2014,Aug,44
2014,Sep,43
2014,Oct,34
2014,Nov,36
2014,Dec,22
2015,Jan,37
2015,Feb,24
2015,Mar,31
2015,Apr,30
2015,May,21
2015,Jun,21
2015,Jul,29
2015,Aug,28
2015,Sep,27
2015,Oct,35
2015,Nov,20
2015,Dec,13
2016,Jan,32
2016,Feb,20
2016,Mar,23
2016,Apr,20
2016,May,30
2016,Jun,28
2016,Jul,31
2016,Aug,24
2016,Sep,36
2016,Oct,19
2016,Nov,35
2016,Dec,28
2017,Jan,25
2017,Feb,33
2017,Mar,32
2017,Apr,28
2017,May,25
2017,Jun,13
2017,Jul,30
2017,Aug,24
2017,Sep,12
2017,Oct,32
2017,Nov,23
2017,Dec,22
2018,Jan,26
2018,Feb,31
2018,Mar,26
2018,Apr,30
2018,May,28
2018,Jun,29
2018,Jul,21
2018,Aug,15
2018,Sep,22
2018,Oct,23
2018,Nov,78
2018,Dec,38
2019,Jan,50
2019,Feb,20
2019,Mar,20
2019,Apr,16
2019,May,17
2019,Jun,22
2019,Jul,21
2019,Aug,36
2019,Sep,29
2019,Oct,28
2019,Nov,24
2019,Dec,21
2020,Jan,49
2020,Feb,100
2020,Mar,25
2020,Apr,29
2020,May,21
2020,Jun,23
2020,Jul,20
2020,Aug,17
2020,Sep,18
2020,Oct,23
2020,Nov,27
2020,Dec,30
2021,Jan,53
