Owner:,PAZ GEORGE
Cname:,EXPRESS SCRIPTS HOLDING CO
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,64
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,56
2004,Dec,100
2005,Jan,44
2005,Feb,0
2005,Mar,39
2005,Apr,0
2005,May,40
2005,Jun,41
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,29
2006,Feb,0
2006,Mar,26
2006,Apr,0
2006,May,0
2006,Jun,28
2006,Jul,27
2006,Aug,0
2006,Sep,25
2006,Oct,45
2006,Nov,22
2006,Dec,0
2007,Jan,0
2007,Feb,42
2007,Mar,38
2007,Apr,0
2007,May,53
2007,Jun,19
2007,Jul,0
2007,Aug,0
2007,Sep,0
2007,Oct,0
2007,Nov,15
2007,Dec,0
2008,Jan,0
2008,Feb,14
2008,Mar,0
2008,Apr,55
2008,May,0
2008,Jun,15
2008,Jul,14
2008,Aug,28
2008,Sep,25
2008,Oct,0
2008,Nov,26
2008,Dec,13
2009,Jan,24
2009,Feb,13
2009,Mar,11
2009,Apr,58
2009,May,12
2009,Jun,12
2009,Jul,12
2009,Aug,11
2009,Sep,0
2009,Oct,60
2009,Nov,20
2009,Dec,10
2010,Jan,38
2010,Feb,39
2010,Mar,80
2010,Apr,37
2010,May,87
2010,Jun,39
2010,Jul,42
2010,Aug,49
2010,Sep,39
2010,Oct,70
2010,Nov,68
2010,Dec,53
2011,Jan,41
2011,Feb,25
2011,Mar,29
2011,Apr,30
2011,May,17
2011,Jun,24
2011,Jul,47
2011,Aug,33
2011,Sep,33
2011,Oct,61
2011,Nov,42
2011,Dec,30
2012,Jan,28
2012,Feb,38
2012,Mar,46
2012,Apr,58
2012,May,27
2012,Jun,19
2012,Jul,9
2012,Aug,44
2012,Sep,31
2012,Oct,42
2012,Nov,21
2012,Dec,4
2013,Jan,27
2013,Feb,58
2013,Mar,41
2013,Apr,35
2013,May,31
2013,Jun,32
2013,Jul,51
2013,Aug,23
2013,Sep,19
2013,Oct,36
2013,Nov,30
2013,Dec,37
2014,Jan,11
2014,Feb,31
2014,Mar,39
2014,Apr,36
2014,May,23
2014,Jun,61
2014,Jul,34
2014,Aug,12
2014,Sep,24
2014,Oct,11
2014,Nov,33
2014,Dec,36
2015,Jan,31
2015,Feb,20
2015,Mar,35
2015,Apr,48
2015,May,29
2015,Jun,30
2015,Jul,34
2015,Aug,42
2015,Sep,36
2015,Oct,31
2015,Nov,32
2015,Dec,27
2016,Jan,38
2016,Feb,23
2016,Mar,19
2016,Apr,19
2016,May,32
2016,Jun,20
2016,Jul,31
2016,Aug,3
2016,Sep,20
2016,Oct,19
2016,Nov,13
2016,Dec,18
2017,Jan,3
2017,Feb,21
2017,Mar,25
2017,Apr,20
2017,May,18
2017,Jun,19
2017,Jul,19
2017,Aug,18
2017,Sep,9
2017,Oct,14
2017,Nov,23
2017,Dec,17
2018,Jan,11
2018,Feb,18
2018,Mar,17
2018,Apr,14
2018,May,11
2018,Jun,9
2018,Jul,15
2018,Aug,12
2018,Sep,21
2018,Oct,17
2018,Nov,14
2018,Dec,14
2019,Jan,14
2019,Feb,18
2019,Mar,11
2019,Apr,14
2019,May,0
2019,Jun,6
2019,Jul,6
2019,Aug,11
2019,Sep,11
2019,Oct,15
2019,Nov,19
2019,Dec,16
2020,Jan,7
2020,Feb,16
2020,Mar,14
2020,Apr,11
2020,May,18
2020,Jun,14
2020,Jul,12
2020,Aug,17
2020,Sep,7
2020,Oct,16
2020,Nov,16
2020,Dec,16
2021,Jan,3
