Owner:,LEWIS JONATHAN
Cname:,ZIOPHARM ONCOLOGY INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,54
2004,Feb,60
2004,Mar,34
2004,Apr,39
2004,May,30
2004,Jun,60
2004,Jul,50
2004,Aug,39
2004,Sep,21
2004,Oct,16
2004,Nov,39
2004,Dec,30
2005,Jan,31
2005,Feb,28
2005,Mar,31
2005,Apr,27
2005,May,24
2005,Jun,33
2005,Jul,33
2005,Aug,65
2005,Sep,53
2005,Oct,27
2005,Nov,31
2005,Dec,29
2006,Jan,46
2006,Feb,42
2006,Mar,21
2006,Apr,17
2006,May,42
2006,Jun,31
2006,Jul,38
2006,Aug,22
2006,Sep,32
2006,Oct,25
2006,Nov,20
2006,Dec,23
2007,Jan,38
2007,Feb,21
2007,Mar,27
2007,Apr,29
2007,May,37
2007,Jun,32
2007,Jul,28
2007,Aug,29
2007,Sep,29
2007,Oct,27
2007,Nov,20
2007,Dec,30
2008,Jan,21
2008,Feb,27
2008,Mar,22
2008,Apr,18
2008,May,26
2008,Jun,31
2008,Jul,30
2008,Aug,26
2008,Sep,34
2008,Oct,33
2008,Nov,22
2008,Dec,30
2009,Jan,27
2009,Feb,19
2009,Mar,17
2009,Apr,28
2009,May,21
2009,Jun,19
2009,Jul,12
2009,Aug,24
2009,Sep,22
2009,Oct,28
2009,Nov,18
2009,Dec,28
2010,Jan,30
2010,Feb,16
2010,Mar,27
2010,Apr,37
2010,May,11
2010,Jun,19
2010,Jul,19
2010,Aug,20
2010,Sep,25
2010,Oct,20
2010,Nov,25
2010,Dec,20
2011,Jan,36
2011,Feb,33
2011,Mar,23
2011,Apr,26
2011,May,28
2011,Jun,21
2011,Jul,31
2011,Aug,26
2011,Sep,28
2011,Oct,28
2011,Nov,31
2011,Dec,27
2012,Jan,24
2012,Feb,23
2012,Mar,23
2012,Apr,24
2012,May,28
2012,Jun,23
2012,Jul,21
2012,Aug,25
2012,Sep,100
2012,Oct,33
2012,Nov,25
2012,Dec,19
2013,Jan,39
2013,Feb,33
2013,Mar,23
2013,Apr,35
2013,May,21
2013,Jun,23
2013,Jul,25
2013,Aug,24
2013,Sep,23
2013,Oct,24
2013,Nov,17
2013,Dec,23
2014,Jan,26
2014,Feb,19
2014,Mar,27
2014,Apr,19
2014,May,21
2014,Jun,28
2014,Jul,30
2014,Aug,20
2014,Sep,27
2014,Oct,19
2014,Nov,25
2014,Dec,21
2015,Jan,20
2015,Feb,20
2015,Mar,21
2015,Apr,18
2015,May,23
2015,Jun,24
2015,Jul,23
2015,Aug,23
2015,Sep,35
2015,Oct,29
2015,Nov,21
2015,Dec,16
2016,Jan,24
2016,Feb,25
2016,Mar,29
2016,Apr,26
2016,May,24
2016,Jun,21
2016,Jul,17
2016,Aug,24
2016,Sep,25
2016,Oct,25
2016,Nov,19
2016,Dec,25
2017,Jan,27
2017,Feb,24
2017,Mar,25
2017,Apr,20
2017,May,18
2017,Jun,20
2017,Jul,20
2017,Aug,28
2017,Sep,21
2017,Oct,15
2017,Nov,20
2017,Dec,17
2018,Jan,22
2018,Feb,19
2018,Mar,26
2018,Apr,22
2018,May,16
2018,Jun,24
2018,Jul,16
2018,Aug,26
2018,Sep,22
2018,Oct,23
2018,Nov,21
2018,Dec,13
2019,Jan,23
2019,Feb,20
2019,Mar,20
2019,Apr,16
2019,May,18
2019,Jun,30
2019,Jul,18
2019,Aug,15
2019,Sep,20
2019,Oct,16
2019,Nov,18
2019,Dec,20
2020,Jan,18
2020,Feb,21
2020,Mar,14
2020,Apr,17
2020,May,15
2020,Jun,17
2020,Jul,29
2020,Aug,27
2020,Sep,20
2020,Oct,18
2020,Nov,18
2020,Dec,15
2021,Jan,20
