Owner:,KELLY JOHN PATRICK
Cname:,CROWN CASTLE INTERNATIONAL COR
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,99
2004,Feb,0
2004,Mar,62
2004,Apr,0
2004,May,43
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,78
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,32
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,30
2005,Jun,30
2005,Jul,30
2005,Aug,28
2005,Sep,0
2005,Oct,49
2005,Nov,100
2005,Dec,71
2006,Jan,42
2006,Feb,43
2006,Mar,58
2006,Apr,20
2006,May,19
2006,Jun,20
2006,Jul,40
2006,Aug,54
2006,Sep,18
2006,Oct,33
2006,Nov,33
2006,Dec,50
2007,Jan,29
2007,Feb,31
2007,Mar,0
2007,Apr,42
2007,May,13
2007,Jun,14
2007,Jul,77
2007,Aug,74
2007,Sep,25
2007,Oct,11
2007,Nov,33
2007,Dec,58
2008,Jan,51
2008,Feb,21
2008,Mar,10
2008,Apr,50
2008,May,10
2008,Jun,22
2008,Jul,31
2008,Aug,10
2008,Sep,47
2008,Oct,26
2008,Nov,19
2008,Dec,19
2009,Jan,62
2009,Feb,0
2009,Mar,8
2009,Apr,25
2009,May,0
2009,Jun,17
2009,Jul,17
2009,Aug,25
2009,Sep,24
2009,Oct,8
2009,Nov,16
2009,Dec,0
2010,Jan,15
2010,Feb,23
2010,Mar,42
2010,Apr,29
2010,May,38
2010,Jun,15
2010,Jul,13
2010,Aug,6
2010,Sep,18
2010,Oct,18
2010,Nov,24
2010,Dec,12
2011,Jan,18
2011,Feb,5
2011,Mar,5
2011,Apr,37
2011,May,27
2011,Jun,23
2011,Jul,14
2011,Aug,0
2011,Sep,21
2011,Oct,20
2011,Nov,20
2011,Dec,24
2012,Jan,22
2012,Feb,15
2012,Mar,7
2012,Apr,19
2012,May,14
2012,Jun,15
2012,Jul,22
2012,Aug,31
2012,Sep,25
2012,Oct,13
2012,Nov,20
2012,Dec,19
2013,Jan,12
2013,Feb,13
2013,Mar,21
2013,Apr,12
2013,May,18
2013,Jun,19
2013,Jul,15
2013,Aug,15
2013,Sep,3
2013,Oct,14
2013,Nov,24
2013,Dec,21
2014,Jan,8
2014,Feb,21
2014,Mar,22
2014,Apr,14
2014,May,21
2014,Jun,14
2014,Jul,3
2014,Aug,16
2014,Sep,16
2014,Oct,24
2014,Nov,19
2014,Dec,25
2015,Jan,24
2015,Feb,22
2015,Mar,21
2015,Apr,16
2015,May,19
2015,Jun,17
2015,Jul,23
2015,Aug,32
2015,Sep,19
2015,Oct,12
2015,Nov,18
2015,Dec,12
2016,Jan,15
2016,Feb,18
2016,Mar,17
2016,Apr,15
2016,May,20
2016,Jun,10
2016,Jul,5
2016,Aug,16
2016,Sep,17
2016,Oct,17
2016,Nov,19
2016,Dec,14
2017,Jan,11
2017,Feb,16
2017,Mar,17
2017,Apr,22
2017,May,16
2017,Jun,20
2017,Jul,36
2017,Aug,16
2017,Sep,9
2017,Oct,24
2017,Nov,36
2017,Dec,11
2018,Jan,19
2018,Feb,21
2018,Mar,17
2018,Apr,15
2018,May,17
2018,Jun,2
2018,Jul,34
2018,Aug,27
2018,Sep,29
2018,Oct,15
2018,Nov,13
2018,Dec,24
2019,Jan,30
2019,Feb,34
2019,Mar,26
2019,Apr,9
2019,May,30
2019,Jun,25
2019,Jul,4
2019,Aug,21
2019,Sep,8
2019,Oct,18
2019,Nov,12
2019,Dec,16
2020,Jan,21
2020,Feb,16
2020,Mar,19
2020,Apr,24
2020,May,15
2020,Jun,15
2020,Jul,35
2020,Aug,27
2020,Sep,18
2020,Oct,12
2020,Nov,14
2020,Dec,23
2021,Jan,24
