Owner:,LEWIS JOEL
Cname:,GALECTIN THERAPEUTICS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,66
2004,Mar,28
2004,Apr,43
2004,May,39
2004,Jun,80
2004,Jul,62
2004,Aug,56
2004,Sep,36
2004,Oct,37
2004,Nov,37
2004,Dec,33
2005,Jan,29
2005,Feb,46
2005,Mar,39
2005,Apr,60
2005,May,40
2005,Jun,28
2005,Jul,0
2005,Aug,13
2005,Sep,83
2005,Oct,22
2005,Nov,23
2005,Dec,54
2006,Jan,57
2006,Feb,30
2006,Mar,53
2006,Apr,46
2006,May,17
2006,Jun,28
2006,Jul,36
2006,Aug,16
2006,Sep,50
2006,Oct,45
2006,Nov,30
2006,Dec,15
2007,Jan,26
2007,Feb,28
2007,Mar,57
2007,Apr,26
2007,May,41
2007,Jun,37
2007,Jul,47
2007,Aug,28
2007,Sep,56
2007,Oct,55
2007,Nov,20
2007,Dec,47
2008,Jan,60
2008,Feb,100
2008,Mar,47
2008,Apr,59
2008,May,51
2008,Jun,44
2008,Jul,47
2008,Aug,46
2008,Sep,55
2008,Oct,43
2008,Nov,30
2008,Dec,51
2009,Jan,56
2009,Feb,63
2009,Mar,42
2009,Apr,23
2009,May,63
2009,Jun,28
2009,Jul,16
2009,Aug,46
2009,Sep,48
2009,Oct,30
2009,Nov,31
2009,Dec,34
2010,Jan,33
2010,Feb,19
2010,Mar,24
2010,Apr,35
2010,May,37
2010,Jun,45
2010,Jul,36
2010,Aug,40
2010,Sep,27
2010,Oct,24
2010,Nov,23
2010,Dec,23
2011,Jan,22
2011,Feb,39
2011,Mar,20
2011,Apr,32
2011,May,26
2011,Jun,25
2011,Jul,38
2011,Aug,31
2011,Sep,42
2011,Oct,27
2011,Nov,44
2011,Dec,51
2012,Jan,23
2012,Feb,34
2012,Mar,26
2012,Apr,35
2012,May,33
2012,Jun,22
2012,Jul,31
2012,Aug,22
2012,Sep,46
2012,Oct,68
2012,Nov,41
2012,Dec,33
2013,Jan,32
2013,Feb,36
2013,Mar,21
2013,Apr,23
2013,May,29
2013,Jun,24
2013,Jul,31
2013,Aug,34
2013,Sep,25
2013,Oct,35
2013,Nov,23
2013,Dec,33
2014,Jan,31
2014,Feb,35
2014,Mar,25
2014,Apr,29
2014,May,28
2014,Jun,33
2014,Jul,24
2014,Aug,24
2014,Sep,24
2014,Oct,27
2014,Nov,23
2014,Dec,33
2015,Jan,23
2015,Feb,17
2015,Mar,30
2015,Apr,41
2015,May,25
2015,Jun,24
2015,Jul,18
2015,Aug,26
2015,Sep,38
2015,Oct,36
2015,Nov,11
2015,Dec,20
2016,Jan,28
2016,Feb,21
2016,Mar,23
2016,Apr,21
2016,May,18
2016,Jun,16
2016,Jul,27
2016,Aug,31
2016,Sep,19
2016,Oct,15
2016,Nov,14
2016,Dec,32
2017,Jan,28
2017,Feb,49
2017,Mar,25
2017,Apr,26
2017,May,18
2017,Jun,23
2017,Jul,18
2017,Aug,38
2017,Sep,24
2017,Oct,20
2017,Nov,26
2017,Dec,33
2018,Jan,29
2018,Feb,21
2018,Mar,25
2018,Apr,22
2018,May,22
2018,Jun,24
2018,Jul,29
2018,Aug,38
2018,Sep,25
2018,Oct,32
2018,Nov,21
2018,Dec,23
2019,Jan,18
2019,Feb,19
2019,Mar,34
2019,Apr,35
2019,May,22
2019,Jun,24
2019,Jul,15
2019,Aug,35
2019,Sep,36
2019,Oct,28
2019,Nov,26
2019,Dec,21
2020,Jan,17
2020,Feb,23
2020,Mar,20
2020,Apr,26
2020,May,26
2020,Jun,17
2020,Jul,21
2020,Aug,16
2020,Sep,23
2020,Oct,23
2020,Nov,21
2020,Dec,19
2021,Jan,19
