Owner:,WORKS JOHN
Cname:,RANCHER ENERGY CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,65
2004,Feb,72
2004,Mar,81
2004,Apr,100
2004,May,80
2004,Jun,56
2004,Jul,41
2004,Aug,65
2004,Sep,90
2004,Oct,83
2004,Nov,89
2004,Dec,64
2005,Jan,64
2005,Feb,78
2005,Mar,54
2005,Apr,95
2005,May,80
2005,Jun,48
2005,Jul,44
2005,Aug,44
2005,Sep,73
2005,Oct,50
2005,Nov,72
2005,Dec,67
2006,Jan,47
2006,Feb,66
2006,Mar,59
2006,Apr,65
2006,May,61
2006,Jun,45
2006,Jul,36
2006,Aug,38
2006,Sep,49
2006,Oct,53
2006,Nov,51
2006,Dec,54
2007,Jan,49
2007,Feb,56
2007,Mar,54
2007,Apr,50
2007,May,56
2007,Jun,48
2007,Jul,51
2007,Aug,36
2007,Sep,45
2007,Oct,51
2007,Nov,60
2007,Dec,52
2008,Jan,49
2008,Feb,48
2008,Mar,56
2008,Apr,65
2008,May,57
2008,Jun,53
2008,Jul,50
2008,Aug,44
2008,Sep,52
2008,Oct,52
2008,Nov,59
2008,Dec,45
2009,Jan,46
2009,Feb,47
2009,Mar,53
2009,Apr,52
2009,May,51
2009,Jun,50
2009,Jul,34
2009,Aug,40
2009,Sep,49
2009,Oct,54
2009,Nov,52
2009,Dec,54
2010,Jan,45
2010,Feb,48
2010,Mar,57
2010,Apr,49
2010,May,59
2010,Jun,46
2010,Jul,42
2010,Aug,37
2010,Sep,40
2010,Oct,45
2010,Nov,40
2010,Dec,45
2011,Jan,51
2011,Feb,50
2011,Mar,50
2011,Apr,54
2011,May,48
2011,Jun,45
2011,Jul,39
2011,Aug,42
2011,Sep,49
2011,Oct,47
2011,Nov,52
2011,Dec,46
2012,Jan,45
2012,Feb,51
2012,Mar,46
2012,Apr,52
2012,May,54
2012,Jun,46
2012,Jul,48
2012,Aug,50
2012,Sep,52
2012,Oct,47
2012,Nov,46
2012,Dec,46
2013,Jan,45
2013,Feb,47
2013,Mar,47
2013,Apr,46
2013,May,47
2013,Jun,44
2013,Jul,39
2013,Aug,46
2013,Sep,47
2013,Oct,48
2013,Nov,44
2013,Dec,43
2014,Jan,41
2014,Feb,47
2014,Mar,45
2014,Apr,43
2014,May,47
2014,Jun,41
2014,Jul,40
2014,Aug,38
2014,Sep,47
2014,Oct,44
2014,Nov,46
2014,Dec,44
2015,Jan,47
2015,Feb,47
2015,Mar,41
2015,Apr,48
2015,May,46
2015,Jun,39
2015,Jul,39
2015,Aug,42
2015,Sep,48
2015,Oct,45
2015,Nov,46
2015,Dec,47
2016,Jan,43
2016,Feb,48
2016,Mar,48
2016,Apr,45
2016,May,47
2016,Jun,38
2016,Jul,37
2016,Aug,38
2016,Sep,44
2016,Oct,42
2016,Nov,42
2016,Dec,39
2017,Jan,40
2017,Feb,48
2017,Mar,42
2017,Apr,45
2017,May,44
2017,Jun,35
2017,Jul,35
2017,Aug,38
2017,Sep,42
2017,Oct,46
2017,Nov,45
2017,Dec,43
2018,Jan,42
2018,Feb,42
2018,Mar,47
2018,Apr,47
2018,May,40
2018,Jun,38
2018,Jul,35
2018,Aug,39
2018,Sep,43
2018,Oct,42
2018,Nov,44
2018,Dec,40
2019,Jan,39
2019,Feb,44
2019,Mar,43
2019,Apr,42
2019,May,43
2019,Jun,39
2019,Jul,36
2019,Aug,35
2019,Sep,45
2019,Oct,46
2019,Nov,42
2019,Dec,40
2020,Jan,39
2020,Feb,48
2020,Mar,39
2020,Apr,41
2020,May,39
2020,Jun,41
2020,Jul,39
2020,Aug,37
2020,Sep,39
2020,Oct,42
2020,Nov,41
2020,Dec,37
2021,Jan,35
