Owner:,WILKINSON SCOTT
Cname:,INOGEN INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,38
2004,Feb,19
2004,Mar,24
2004,Apr,36
2004,May,100
2004,Jun,0
2004,Jul,35
2004,Aug,0
2004,Sep,45
2004,Oct,0
2004,Nov,16
2004,Dec,14
2005,Jan,37
2005,Feb,0
2005,Mar,33
2005,Apr,38
2005,May,46
2005,Jun,47
2005,Jul,12
2005,Aug,11
2005,Sep,20
2005,Oct,19
2005,Nov,19
2005,Dec,18
2006,Jan,33
2006,Feb,8
2006,Mar,22
2006,Apr,16
2006,May,15
2006,Jun,0
2006,Jul,15
2006,Aug,7
2006,Sep,7
2006,Oct,39
2006,Nov,19
2006,Dec,19
2007,Jan,17
2007,Feb,42
2007,Mar,43
2007,Apr,27
2007,May,20
2007,Jun,37
2007,Jul,20
2007,Aug,29
2007,Sep,29
2007,Oct,30
2007,Nov,17
2007,Dec,31
2008,Jan,16
2008,Feb,28
2008,Mar,12
2008,Apr,23
2008,May,39
2008,Jun,21
2008,Jul,24
2008,Aug,35
2008,Sep,14
2008,Oct,7
2008,Nov,30
2008,Dec,25
2009,Jan,24
2009,Feb,18
2009,Mar,26
2009,Apr,30
2009,May,23
2009,Jun,27
2009,Jul,30
2009,Aug,62
2009,Sep,22
2009,Oct,24
2009,Nov,9
2009,Dec,67
2010,Jan,35
2010,Feb,42
2010,Mar,46
2010,Apr,25
2010,May,53
2010,Jun,45
2010,Jul,39
2010,Aug,22
2010,Sep,31
2010,Oct,35
2010,Nov,35
2010,Dec,32
2011,Jan,31
2011,Feb,23
2011,Mar,45
2011,Apr,49
2011,May,49
2011,Jun,35
2011,Jul,32
2011,Aug,35
2011,Sep,40
2011,Oct,48
2011,Nov,25
2011,Dec,43
2012,Jan,45
2012,Feb,42
2012,Mar,39
2012,Apr,45
2012,May,35
2012,Jun,58
2012,Jul,42
2012,Aug,50
2012,Sep,19
2012,Oct,19
2012,Nov,33
2012,Dec,35
2013,Jan,34
2013,Feb,47
2013,Mar,40
2013,Apr,33
2013,May,28
2013,Jun,32
2013,Jul,27
2013,Aug,16
2013,Sep,72
2013,Oct,37
2013,Nov,21
2013,Dec,21
2014,Jan,27
2014,Feb,27
2014,Mar,32
2014,Apr,17
2014,May,15
2014,Jun,42
2014,Jul,59
2014,Aug,38
2014,Sep,51
2014,Oct,61
2014,Nov,98
2014,Dec,71
2015,Jan,28
2015,Feb,24
2015,Mar,36
2015,Apr,30
2015,May,44
2015,Jun,44
2015,Jul,45
2015,Aug,66
2015,Sep,51
2015,Oct,49
2015,Nov,29
2015,Dec,32
2016,Jan,35
2016,Feb,32
2016,Mar,38
2016,Apr,31
2016,May,28
2016,Jun,23
2016,Jul,25
2016,Aug,20
2016,Sep,40
2016,Oct,24
2016,Nov,33
2016,Dec,28
2017,Jan,27
2017,Feb,21
2017,Mar,19
2017,Apr,22
2017,May,35
2017,Jun,41
2017,Jul,28
2017,Aug,19
2017,Sep,29
2017,Oct,31
2017,Nov,20
2017,Dec,17
2018,Jan,18
2018,Feb,19
2018,Mar,18
2018,Apr,42
2018,May,26
2018,Jun,19
2018,Jul,27
2018,Aug,21
2018,Sep,15
2018,Oct,26
2018,Nov,14
2018,Dec,22
2019,Jan,15
2019,Feb,16
2019,Mar,17
2019,Apr,21
2019,May,18
2019,Jun,17
2019,Jul,20
2019,Aug,22
2019,Sep,20
2019,Oct,18
2019,Nov,15
2019,Dec,14
2020,Jan,10
2020,Feb,17
2020,Mar,13
2020,Apr,12
2020,May,11
2020,Jun,18
2020,Jul,21
2020,Aug,16
2020,Sep,11
2020,Oct,12
2020,Nov,10
2020,Dec,17
2021,Jan,19
