Owner:,LI TAO
Cname:,CHINA GREEN AGRICULTURE INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,51
2004,Feb,100
2004,Mar,48
2004,Apr,73
2004,May,67
2004,Jun,57
2004,Jul,94
2004,Aug,21
2004,Sep,20
2004,Oct,41
2004,Nov,21
2004,Dec,28
2005,Jan,41
2005,Feb,17
2005,Mar,52
2005,Apr,51
2005,May,30
2005,Jun,47
2005,Jul,23
2005,Aug,58
2005,Sep,33
2005,Oct,75
2005,Nov,39
2005,Dec,55
2006,Jan,0
2006,Feb,28
2006,Mar,35
2006,Apr,52
2006,May,5
2006,Jun,21
2006,Jul,10
2006,Aug,23
2006,Sep,42
2006,Oct,26
2006,Nov,21
2006,Dec,17
2007,Jan,22
2007,Feb,28
2007,Mar,21
2007,Apr,25
2007,May,7
2007,Jun,21
2007,Jul,27
2007,Aug,10
2007,Sep,19
2007,Oct,14
2007,Nov,34
2007,Dec,18
2008,Jan,10
2008,Feb,16
2008,Mar,26
2008,Apr,21
2008,May,16
2008,Jun,11
2008,Jul,24
2008,Aug,58
2008,Sep,14
2008,Oct,22
2008,Nov,17
2008,Dec,12
2009,Jan,16
2009,Feb,21
2009,Mar,15
2009,Apr,20
2009,May,16
2009,Jun,22
2009,Jul,16
2009,Aug,20
2009,Sep,17
2009,Oct,18
2009,Nov,10
2009,Dec,28
2010,Jan,13
2010,Feb,20
2010,Mar,22
2010,Apr,11
2010,May,16
2010,Jun,24
2010,Jul,15
2010,Aug,11
2010,Sep,21
2010,Oct,23
2010,Nov,14
2010,Dec,14
2011,Jan,14
2011,Feb,17
2011,Mar,10
2011,Apr,14
2011,May,12
2011,Jun,13
2011,Jul,13
2011,Aug,15
2011,Sep,9
2011,Oct,12
2011,Nov,11
2011,Dec,19
2012,Jan,12
2012,Feb,13
2012,Mar,16
2012,Apr,13
2012,May,11
2012,Jun,13
2012,Jul,15
2012,Aug,17
2012,Sep,9
2012,Oct,13
2012,Nov,16
2012,Dec,12
2013,Jan,16
2013,Feb,7
2013,Mar,12
2013,Apr,12
2013,May,6
2013,Jun,7
2013,Jul,6
2013,Aug,12
2013,Sep,13
2013,Oct,11
2013,Nov,10
2013,Dec,8
2014,Jan,9
2014,Feb,13
2014,Mar,13
2014,Apr,23
2014,May,7
2014,Jun,12
2014,Jul,12
2014,Aug,12
2014,Sep,14
2014,Oct,16
2014,Nov,14
2014,Dec,7
2015,Jan,17
2015,Feb,10
2015,Mar,15
2015,Apr,14
2015,May,7
2015,Jun,9
2015,Jul,8
2015,Aug,8
2015,Sep,13
2015,Oct,12
2015,Nov,13
2015,Dec,11
2016,Jan,9
2016,Feb,16
2016,Mar,15
2016,Apr,11
2016,May,15
2016,Jun,15
2016,Jul,7
2016,Aug,7
2016,Sep,8
2016,Oct,9
2016,Nov,10
2016,Dec,10
2017,Jan,12
2017,Feb,13
2017,Mar,15
2017,Apr,13
2017,May,12
2017,Jun,9
2017,Jul,11
2017,Aug,7
2017,Sep,8
2017,Oct,10
2017,Nov,8
2017,Dec,19
2018,Jan,8
2018,Feb,10
2018,Mar,11
2018,Apr,10
2018,May,13
2018,Jun,13
2018,Jul,9
2018,Aug,8
2018,Sep,7
2018,Oct,6
2018,Nov,8
2018,Dec,7
2019,Jan,6
2019,Feb,8
2019,Mar,11
2019,Apr,10
2019,May,8
2019,Jun,18
2019,Jul,36
2019,Aug,11
2019,Sep,8
2019,Oct,8
2019,Nov,9
2019,Dec,11
2020,Jan,5
2020,Feb,4
2020,Mar,6
2020,Apr,8
2020,May,11
2020,Jun,7
2020,Jul,4
2020,Aug,7
2020,Sep,8
2020,Oct,10
2020,Nov,9
2020,Dec,7
2021,Jan,9
