Owner:,FERNANDEZ ANDRES
Cname:,AMERICAN AMMUNITION INC NV
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,39
2004,Feb,0
2004,Mar,0
2004,Apr,73
2004,May,34
2004,Jun,34
2004,Jul,0
2004,Aug,32
2004,Sep,61
2004,Oct,31
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,26
2005,Mar,0
2005,Apr,26
2005,May,23
2005,Jun,47
2005,Jul,0
2005,Aug,44
2005,Sep,20
2005,Oct,0
2005,Nov,58
2005,Dec,37
2006,Jan,33
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,30
2006,Jun,16
2006,Jul,15
2006,Aug,42
2006,Sep,28
2006,Oct,52
2006,Nov,13
2006,Dec,13
2007,Jan,34
2007,Feb,0
2007,Mar,11
2007,Apr,0
2007,May,40
2007,Jun,11
2007,Jul,20
2007,Aug,77
2007,Sep,10
2007,Oct,9
2007,Nov,43
2007,Dec,9
2008,Jan,8
2008,Feb,41
2008,Mar,16
2008,Apr,8
2008,May,39
2008,Jun,33
2008,Jul,16
2008,Aug,32
2008,Sep,51
2008,Oct,27
2008,Nov,7
2008,Dec,29
2009,Jan,21
2009,Feb,43
2009,Mar,52
2009,Apr,59
2009,May,74
2009,Jun,61
2009,Jul,47
2009,Aug,52
2009,Sep,89
2009,Oct,60
2009,Nov,81
2009,Dec,67
2010,Jan,87
2010,Feb,60
2010,Mar,65
2010,Apr,51
2010,May,100
2010,Jun,65
2010,Jul,87
2010,Aug,25
2010,Sep,52
2010,Oct,47
2010,Nov,73
2010,Dec,32
2011,Jan,32
2011,Feb,15
2011,Mar,7
2011,Apr,22
2011,May,14
2011,Jun,36
2011,Jul,11
2011,Aug,20
2011,Sep,7
2011,Oct,28
2011,Nov,9
2011,Dec,18
2012,Jan,23
2012,Feb,14
2012,Mar,8
2012,Apr,17
2012,May,14
2012,Jun,14
2012,Jul,25
2012,Aug,21
2012,Sep,24
2012,Oct,13
2012,Nov,21
2012,Dec,28
2013,Jan,35
2013,Feb,33
2013,Mar,16
2013,Apr,21
2013,May,42
2013,Jun,7
2013,Jul,14
2013,Aug,16
2013,Sep,21
2013,Oct,20
2013,Nov,23
2013,Dec,32
2014,Jan,39
2014,Feb,19
2014,Mar,45
2014,Apr,18
2014,May,31
2014,Jun,24
2014,Jul,31
2014,Aug,30
2014,Sep,15
2014,Oct,9
2014,Nov,20
2014,Dec,15
2015,Jan,14
2015,Feb,25
2015,Mar,19
2015,Apr,24
2015,May,27
2015,Jun,28
2015,Jul,23
2015,Aug,30
2015,Sep,22
2015,Oct,25
2015,Nov,24
2015,Dec,28
2016,Jan,19
2016,Feb,24
2016,Mar,22
2016,Apr,17
2016,May,12
2016,Jun,8
2016,Jul,22
2016,Aug,22
2016,Sep,33
2016,Oct,15
2016,Nov,39
2016,Dec,20
2017,Jan,10
2017,Feb,25
2017,Mar,18
2017,Apr,12
2017,May,18
2017,Jun,13
2017,Jul,25
2017,Aug,20
2017,Sep,5
2017,Oct,24
2017,Nov,21
2017,Dec,14
2018,Jan,15
2018,Feb,23
2018,Mar,18
2018,Apr,14
2018,May,15
2018,Jun,14
2018,Jul,14
2018,Aug,21
2018,Sep,16
2018,Oct,20
2018,Nov,17
2018,Dec,17
2019,Jan,26
2019,Feb,26
2019,Mar,13
2019,Apr,19
2019,May,3
2019,Jun,19
2019,Jul,12
2019,Aug,10
2019,Sep,23
2019,Oct,20
2019,Nov,25
2019,Dec,17
2020,Jan,19
2020,Feb,20
2020,Mar,14
2020,Apr,13
2020,May,16
2020,Jun,14
2020,Jul,16
2020,Aug,13
2020,Sep,10
2020,Oct,22
2020,Nov,25
2020,Dec,11
2021,Jan,17
