Owner:,EVANS ROBERT L
Cname:,CHURCHILL DOWNS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,95
2004,Oct,0
2004,Nov,100
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,0
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,0
2005,Nov,61
2005,Dec,0
2006,Jan,0
2006,Feb,0
2006,Mar,0
2006,Apr,0
2006,May,47
2006,Jun,49
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,40
2006,Dec,40
2007,Jan,0
2007,Feb,0
2007,Mar,0
2007,Apr,34
2007,May,0
2007,Jun,33
2007,Jul,0
2007,Aug,0
2007,Sep,30
2007,Oct,0
2007,Nov,27
2007,Dec,0
2008,Jan,49
2008,Feb,0
2008,Mar,74
2008,Apr,49
2008,May,25
2008,Jun,26
2008,Jul,0
2008,Aug,25
2008,Sep,0
2008,Oct,21
2008,Nov,23
2008,Dec,0
2009,Jan,0
2009,Feb,0
2009,Mar,41
2009,Apr,0
2009,May,0
2009,Jun,0
2009,Jul,21
2009,Aug,0
2009,Sep,40
2009,Oct,19
2009,Nov,19
2009,Dec,38
2010,Jan,36
2010,Feb,19
2010,Mar,17
2010,Apr,52
2010,May,55
2010,Jun,0
2010,Jul,48
2010,Aug,0
2010,Sep,0
2010,Oct,0
2010,Nov,0
2010,Dec,14
2011,Jan,22
2011,Feb,12
2011,Mar,0
2011,Apr,22
2011,May,11
2011,Jun,45
2011,Jul,11
2011,Aug,10
2011,Sep,21
2011,Oct,10
2011,Nov,10
2011,Dec,19
2012,Jan,27
2012,Feb,27
2012,Mar,26
2012,Apr,18
2012,May,77
2012,Jun,72
2012,Jul,0
2012,Aug,33
2012,Sep,42
2012,Oct,63
2012,Nov,40
2012,Dec,39
2013,Jan,15
2013,Feb,31
2013,Mar,7
2013,Apr,22
2013,May,29
2013,Jun,53
2013,Jul,59
2013,Aug,22
2013,Sep,14
2013,Oct,14
2013,Nov,21
2013,Dec,21
2014,Jan,27
2014,Feb,22
2014,Mar,7
2014,Apr,48
2014,May,29
2014,Jun,0
2014,Jul,24
2014,Aug,8
2014,Sep,8
2014,Oct,28
2014,Nov,8
2014,Dec,23
2015,Jan,22
2015,Feb,54
2015,Mar,44
2015,Apr,15
2015,May,23
2015,Jun,16
2015,Jul,16
2015,Aug,15
2015,Sep,0
2015,Oct,28
2015,Nov,29
2015,Dec,7
2016,Jan,24
2016,Feb,6
2016,Mar,23
2016,Apr,12
2016,May,42
2016,Jun,0
2016,Jul,0
2016,Aug,13
2016,Sep,18
2016,Oct,6
2016,Nov,46
2016,Dec,6
2017,Jan,11
2017,Feb,17
2017,Mar,15
2017,Apr,11
2017,May,22
2017,Jun,6
2017,Jul,12
2017,Aug,28
2017,Sep,22
2017,Oct,16
2017,Nov,37
2017,Dec,11
2018,Jan,0
2018,Feb,11
2018,Mar,31
2018,Apr,16
2018,May,16
2018,Jun,16
2018,Jul,0
2018,Aug,11
2018,Sep,11
2018,Oct,5
2018,Nov,5
2018,Dec,5
2019,Jan,15
2019,Feb,5
2019,Mar,10
2019,Apr,32
2019,May,26
2019,Jun,22
2019,Jul,21
2019,Aug,31
2019,Sep,5
2019,Oct,14
2019,Nov,15
2019,Dec,24
2020,Jan,18
2020,Feb,29
2020,Mar,8
2020,Apr,25
2020,May,33
2020,Jun,18
2020,Jul,13
2020,Aug,18
2020,Sep,26
2020,Oct,15
2020,Nov,5
2020,Dec,20
2021,Jan,33
