Owner:,WALKER R A
Cname:,ANADARKO PETROLEUM CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,85
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,0
2004,Sep,0
2004,Oct,0
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,39
2005,Apr,0
2005,May,41
2005,Jun,0
2005,Jul,0
2005,Aug,38
2005,Sep,0
2005,Oct,0
2005,Nov,0
2005,Dec,0
2006,Jan,29
2006,Feb,30
2006,Mar,0
2006,Apr,0
2006,May,0
2006,Jun,0
2006,Jul,0
2006,Aug,0
2006,Sep,0
2006,Oct,0
2006,Nov,0
2006,Dec,23
2007,Jan,0
2007,Feb,0
2007,Mar,19
2007,Apr,0
2007,May,0
2007,Jun,0
2007,Jul,18
2007,Aug,0
2007,Sep,34
2007,Oct,15
2007,Nov,15
2007,Dec,0
2008,Jan,14
2008,Feb,29
2008,Mar,14
2008,Apr,0
2008,May,14
2008,Jun,0
2008,Jul,0
2008,Aug,14
2008,Sep,26
2008,Oct,24
2008,Nov,26
2008,Dec,13
2009,Jan,36
2009,Feb,0
2009,Mar,12
2009,Apr,23
2009,May,36
2009,Jun,36
2009,Jul,12
2009,Aug,0
2009,Sep,34
2009,Oct,10
2009,Nov,10
2009,Dec,20
2010,Jan,57
2010,Feb,19
2010,Mar,0
2010,Apr,37
2010,May,19
2010,Jun,19
2010,Jul,17
2010,Aug,24
2010,Sep,8
2010,Oct,38
2010,Nov,45
2010,Dec,52
2011,Jan,23
2011,Feb,32
2011,Mar,34
2011,Apr,18
2011,May,29
2011,Jun,30
2011,Jul,12
2011,Aug,22
2011,Sep,5
2011,Oct,20
2011,Nov,41
2011,Dec,15
2012,Jan,23
2012,Feb,42
2012,Mar,32
2012,Apr,29
2012,May,32
2012,Jun,38
2012,Jul,41
2012,Aug,31
2012,Sep,22
2012,Oct,33
2012,Nov,17
2012,Dec,20
2013,Jan,23
2013,Feb,21
2013,Mar,30
2013,Apr,27
2013,May,11
2013,Jun,32
2013,Jul,23
2013,Aug,65
2013,Sep,34
2013,Oct,18
2013,Nov,15
2013,Dec,100
2014,Jan,32
2014,Feb,27
2014,Mar,31
2014,Apr,50
2014,May,27
2014,Jun,9
2014,Jul,17
2014,Aug,33
2014,Sep,36
2014,Oct,26
2014,Nov,32
2014,Dec,24
2015,Jan,23
2015,Feb,40
2015,Mar,19
2015,Apr,39
2015,May,32
2015,Jun,38
2015,Jul,25
2015,Aug,12
2015,Sep,23
2015,Oct,33
2015,Nov,23
2015,Dec,41
2016,Jan,40
2016,Feb,16
2016,Mar,24
2016,Apr,28
2016,May,25
2016,Jun,26
2016,Jul,33
2016,Aug,26
2016,Sep,22
2016,Oct,9
2016,Nov,33
2016,Dec,23
2017,Jan,11
2017,Feb,27
2017,Mar,19
2017,Apr,34
2017,May,23
2017,Jun,31
2017,Jul,18
2017,Aug,14
2017,Sep,20
2017,Oct,36
2017,Nov,39
2017,Dec,39
2018,Jan,11
2018,Feb,32
2018,Mar,19
2018,Apr,44
2018,May,11
2018,Jun,20
2018,Jul,28
2018,Aug,19
2018,Sep,31
2018,Oct,8
2018,Nov,3
2018,Dec,19
2019,Jan,24
2019,Feb,34
2019,Mar,21
2019,Apr,19
2019,May,16
2019,Jun,17
2019,Jul,17
2019,Aug,32
2019,Sep,21
2019,Oct,27
2019,Nov,18
2019,Dec,15
2020,Jan,29
2020,Feb,20
2020,Mar,11
2020,Apr,34
2020,May,22
2020,Jun,14
2020,Jul,19
2020,Aug,16
2020,Sep,32
2020,Oct,18
2020,Nov,8
2020,Dec,16
2021,Jan,22
