Owner:,JOHNSON TODD
Cname:,ACCELRYS INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,59
2004,Feb,51
2004,Mar,82
2004,Apr,56
2004,May,51
2004,Jun,76
2004,Jul,66
2004,Aug,54
2004,Sep,31
2004,Oct,58
2004,Nov,54
2004,Dec,44
2005,Jan,47
2005,Feb,67
2005,Mar,76
2005,Apr,79
2005,May,62
2005,Jun,68
2005,Jul,79
2005,Aug,59
2005,Sep,58
2005,Oct,64
2005,Nov,53
2005,Dec,69
2006,Jan,64
2006,Feb,75
2006,Mar,59
2006,Apr,57
2006,May,58
2006,Jun,48
2006,Jul,52
2006,Aug,43
2006,Sep,46
2006,Oct,59
2006,Nov,67
2006,Dec,46
2007,Jan,48
2007,Feb,57
2007,Mar,61
2007,Apr,48
2007,May,43
2007,Jun,54
2007,Jul,60
2007,Aug,54
2007,Sep,41
2007,Oct,51
2007,Nov,59
2007,Dec,58
2008,Jan,87
2008,Feb,65
2008,Mar,46
2008,Apr,66
2008,May,59
2008,Jun,65
2008,Jul,69
2008,Aug,91
2008,Sep,74
2008,Oct,50
2008,Nov,47
2008,Dec,62
2009,Jan,55
2009,Feb,58
2009,Mar,53
2009,Apr,77
2009,May,53
2009,Jun,39
2009,Jul,59
2009,Aug,62
2009,Sep,46
2009,Oct,54
2009,Nov,58
2009,Dec,52
2010,Jan,100
2010,Feb,51
2010,Mar,58
2010,Apr,53
2010,May,41
2010,Jun,43
2010,Jul,44
2010,Aug,56
2010,Sep,45
2010,Oct,37
2010,Nov,41
2010,Dec,46
2011,Jan,40
2011,Feb,50
2011,Mar,47
2011,Apr,36
2011,May,36
2011,Jun,50
2011,Jul,36
2011,Aug,41
2011,Sep,49
2011,Oct,38
2011,Nov,43
2011,Dec,48
2012,Jan,43
2012,Feb,47
2012,Mar,39
2012,Apr,42
2012,May,44
2012,Jun,41
2012,Jul,46
2012,Aug,48
2012,Sep,47
2012,Oct,51
2012,Nov,53
2012,Dec,48
2013,Jan,47
2013,Feb,45
2013,Mar,43
2013,Apr,38
2013,May,43
2013,Jun,40
2013,Jul,46
2013,Aug,46
2013,Sep,47
2013,Oct,37
2013,Nov,35
2013,Dec,37
2014,Jan,34
2014,Feb,39
2014,Mar,34
2014,Apr,47
2014,May,41
2014,Jun,42
2014,Jul,41
2014,Aug,47
2014,Sep,53
2014,Oct,51
2014,Nov,46
2014,Dec,43
2015,Jan,45
2015,Feb,40
2015,Mar,45
2015,Apr,42
2015,May,51
2015,Jun,53
2015,Jul,45
2015,Aug,66
2015,Sep,71
2015,Oct,53
2015,Nov,47
2015,Dec,54
2016,Jan,42
2016,Feb,40
2016,Mar,37
2016,Apr,50
2016,May,48
2016,Jun,42
2016,Jul,46
2016,Aug,69
2016,Sep,72
2016,Oct,49
2016,Nov,37
2016,Dec,47
2017,Jan,39
2017,Feb,37
2017,Mar,43
2017,Apr,36
2017,May,41
2017,Jun,47
2017,Jul,35
2017,Aug,39
2017,Sep,41
2017,Oct,34
2017,Nov,40
2017,Dec,44
2018,Jan,40
2018,Feb,37
2018,Mar,39
2018,Apr,48
2018,May,44
2018,Jun,39
2018,Jul,38
2018,Aug,68
2018,Sep,58
2018,Oct,47
2018,Nov,45
2018,Dec,45
2019,Jan,38
2019,Feb,41
2019,Mar,34
2019,Apr,34
2019,May,29
2019,Jun,38
2019,Jul,37
2019,Aug,70
2019,Sep,57
2019,Oct,91
2019,Nov,43
2019,Dec,38
2020,Jan,43
2020,Feb,36
2020,Mar,37
2020,Apr,34
2020,May,39
2020,Jun,49
2020,Jul,39
2020,Aug,39
2020,Sep,51
2020,Oct,52
2020,Nov,45
2020,Dec,45
2021,Jan,68
