Owner:,MILLER LAWRENCE
Cname:,STONEMOR PARTNERS L P
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,96
2004,Feb,58
2004,Mar,74
2004,Apr,21
2004,May,45
2004,Jun,72
2004,Jul,54
2004,Aug,31
2004,Sep,35
2004,Oct,60
2004,Nov,25
2004,Dec,66
2005,Jan,14
2005,Feb,76
2005,Mar,56
2005,Apr,54
2005,May,75
2005,Jun,59
2005,Jul,53
2005,Aug,25
2005,Sep,31
2005,Oct,40
2005,Nov,26
2005,Dec,35
2006,Jan,44
2006,Feb,49
2006,Mar,43
2006,Apr,61
2006,May,34
2006,Jun,36
2006,Jul,35
2006,Aug,43
2006,Sep,41
2006,Oct,67
2006,Nov,52
2006,Dec,40
2007,Jan,61
2007,Feb,32
2007,Mar,48
2007,Apr,38
2007,May,29
2007,Jun,41
2007,Jul,44
2007,Aug,57
2007,Sep,53
2007,Oct,51
2007,Nov,45
2007,Dec,40
2008,Jan,35
2008,Feb,41
2008,Mar,40
2008,Apr,39
2008,May,36
2008,Jun,35
2008,Jul,26
2008,Aug,29
2008,Sep,33
2008,Oct,32
2008,Nov,33
2008,Dec,36
2009,Jan,50
2009,Feb,33
2009,Mar,29
2009,Apr,34
2009,May,37
2009,Jun,42
2009,Jul,27
2009,Aug,35
2009,Sep,40
2009,Oct,39
2009,Nov,21
2009,Dec,30
2010,Jan,36
2010,Feb,32
2010,Mar,33
2010,Apr,34
2010,May,45
2010,Jun,42
2010,Jul,27
2010,Aug,31
2010,Sep,27
2010,Oct,31
2010,Nov,39
2010,Dec,31
2011,Jan,33
2011,Feb,41
2011,Mar,33
2011,Apr,100
2011,May,32
2011,Jun,42
2011,Jul,34
2011,Aug,33
2011,Sep,34
2011,Oct,40
2011,Nov,31
2011,Dec,26
2012,Jan,33
2012,Feb,52
2012,Mar,42
2012,Apr,43
2012,May,45
2012,Jun,34
2012,Jul,37
2012,Aug,31
2012,Sep,29
2012,Oct,42
2012,Nov,39
2012,Dec,34
2013,Jan,42
2013,Feb,44
2013,Mar,39
2013,Apr,39
2013,May,39
2013,Jun,41
2013,Jul,33
2013,Aug,37
2013,Sep,31
2013,Oct,27
2013,Nov,32
2013,Dec,42
2014,Jan,39
2014,Feb,35
2014,Mar,43
2014,Apr,40
2014,May,36
2014,Jun,31
2014,Jul,38
2014,Aug,37
2014,Sep,52
2014,Oct,37
2014,Nov,32
2014,Dec,39
2015,Jan,33
2015,Feb,34
2015,Mar,32
2015,Apr,33
2015,May,35
2015,Jun,30
2015,Jul,33
2015,Aug,35
2015,Sep,28
2015,Oct,35
2015,Nov,32
2015,Dec,38
2016,Jan,34
2016,Feb,31
2016,Mar,32
2016,Apr,30
2016,May,32
2016,Jun,35
2016,Jul,25
2016,Aug,31
2016,Sep,30
2016,Oct,26
2016,Nov,23
2016,Dec,36
2017,Jan,32
2017,Feb,37
2017,Mar,27
2017,Apr,24
2017,May,27
2017,Jun,24
2017,Jul,25
2017,Aug,33
2017,Sep,27
2017,Oct,30
2017,Nov,28
2017,Dec,31
2018,Jan,31
2018,Feb,32
2018,Mar,37
2018,Apr,35
2018,May,31
2018,Jun,43
2018,Jul,25
2018,Aug,24
2018,Sep,58
2018,Oct,36
2018,Nov,29
2018,Dec,28
2019,Jan,31
2019,Feb,24
2019,Mar,28
2019,Apr,32
2019,May,31
2019,Jun,27
2019,Jul,24
2019,Aug,26
2019,Sep,28
2019,Oct,26
2019,Nov,21
2019,Dec,24
2020,Jan,28
2020,Feb,24
2020,Mar,20
2020,Apr,24
2020,May,28
2020,Jun,35
2020,Jul,24
2020,Aug,22
2020,Sep,26
2020,Oct,31
2020,Nov,26
2020,Dec,23
2021,Jan,24
