Owner:,KELLY THOMAS MICHAEL
Cname:,FIRST KEYSTONE FINANCIAL INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,80
2004,Feb,0
2004,Mar,100
2004,Apr,0
2004,May,35
2004,Jun,0
2004,Jul,37
2004,Aug,0
2004,Sep,63
2004,Oct,32
2004,Nov,33
2004,Dec,0
2005,Jan,26
2005,Feb,54
2005,Mar,46
2005,Apr,27
2005,May,48
2005,Jun,24
2005,Jul,24
2005,Aug,68
2005,Sep,42
2005,Oct,0
2005,Nov,20
2005,Dec,57
2006,Jan,51
2006,Feb,18
2006,Mar,16
2006,Apr,49
2006,May,0
2006,Jun,0
2006,Jul,16
2006,Aug,29
2006,Sep,15
2006,Oct,13
2006,Nov,0
2006,Dec,0
2007,Jan,23
2007,Feb,12
2007,Mar,22
2007,Apr,11
2007,May,31
2007,Jun,0
2007,Jul,21
2007,Aug,10
2007,Sep,10
2007,Oct,0
2007,Nov,9
2007,Dec,19
2008,Jan,33
2008,Feb,0
2008,Mar,25
2008,Apr,32
2008,May,0
2008,Jun,0
2008,Jul,0
2008,Aug,8
2008,Sep,30
2008,Oct,7
2008,Nov,15
2008,Dec,15
2009,Jan,14
2009,Feb,15
2009,Mar,0
2009,Apr,27
2009,May,14
2009,Jun,14
2009,Jul,28
2009,Aug,20
2009,Sep,13
2009,Oct,30
2009,Nov,19
2009,Dec,24
2010,Jan,6
2010,Feb,12
2010,Mar,27
2010,Apr,11
2010,May,0
2010,Jun,0
2010,Jul,15
2010,Aug,20
2010,Sep,10
2010,Oct,24
2010,Nov,14
2010,Dec,9
2011,Jan,18
2011,Feb,31
2011,Mar,17
2011,Apr,7
2011,May,7
2011,Jun,4
2011,Jul,21
2011,Aug,13
2011,Sep,17
2011,Oct,3
2011,Nov,10
2011,Dec,18
2012,Jan,14
2012,Feb,12
2012,Mar,11
2012,Apr,15
2012,May,11
2012,Jun,12
2012,Jul,17
2012,Aug,5
2012,Sep,16
2012,Oct,20
2012,Nov,31
2012,Dec,18
2013,Jan,26
2013,Feb,28
2013,Mar,11
2013,Apr,14
2013,May,12
2013,Jun,29
2013,Jul,17
2013,Aug,16
2013,Sep,14
2013,Oct,33
2013,Nov,16
2013,Dec,11
2014,Jan,37
2014,Feb,28
2014,Mar,15
2014,Apr,27
2014,May,33
2014,Jun,18
2014,Jul,10
2014,Aug,15
2014,Sep,17
2014,Oct,23
2014,Nov,20
2014,Dec,12
2015,Jan,14
2015,Feb,7
2015,Mar,47
2015,Apr,10
2015,May,20
2015,Jun,10
2015,Jul,13
2015,Aug,25
2015,Sep,10
2015,Oct,30
2015,Nov,14
2015,Dec,12
2016,Jan,19
2016,Feb,28
2016,Mar,17
2016,Apr,27
2016,May,21
2016,Jun,20
2016,Jul,20
2016,Aug,10
2016,Sep,10
2016,Oct,26
2016,Nov,22
2016,Dec,9
2017,Jan,19
2017,Feb,15
2017,Mar,21
2017,Apr,19
2017,May,16
2017,Jun,15
2017,Jul,8
2017,Aug,23
2017,Sep,19
2017,Oct,9
2017,Nov,22
2017,Dec,10
2018,Jan,17
2018,Feb,4
2018,Mar,8
2018,Apr,15
2018,May,12
2018,Jun,12
2018,Jul,18
2018,Aug,22
2018,Sep,10
2018,Oct,19
2018,Nov,22
2018,Dec,9
2019,Jan,23
2019,Feb,12
2019,Mar,8
2019,Apr,10
2019,May,7
2019,Jun,12
2019,Jul,12
2019,Aug,21
2019,Sep,19
2019,Oct,12
2019,Nov,17
2019,Dec,23
2020,Jan,15
2020,Feb,22
2020,Mar,7
2020,Apr,13
2020,May,7
2020,Jun,20
2020,Jul,17
2020,Aug,16
2020,Sep,17
2020,Oct,99
2020,Nov,20
2020,Dec,21
2021,Jan,12
