Owner:,CONN DAVID
Cname:,SEQUENTIAL BRANDS GROUP INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,34
2004,Apr,52
2004,May,0
2004,Jun,24
2004,Jul,25
2004,Aug,45
2004,Sep,65
2004,Oct,44
2004,Nov,68
2004,Dec,40
2005,Jan,35
2005,Feb,19
2005,Mar,48
2005,Apr,73
2005,May,16
2005,Jun,100
2005,Jul,66
2005,Aug,0
2005,Sep,43
2005,Oct,13
2005,Nov,41
2005,Dec,26
2006,Jan,0
2006,Feb,36
2006,Mar,11
2006,Apr,22
2006,May,21
2006,Jun,11
2006,Jul,11
2006,Aug,0
2006,Sep,20
2006,Oct,18
2006,Nov,45
2006,Dec,36
2007,Jan,16
2007,Feb,51
2007,Mar,23
2007,Apr,31
2007,May,7
2007,Jun,45
2007,Jul,43
2007,Aug,27
2007,Sep,27
2007,Oct,12
2007,Nov,31
2007,Dec,32
2008,Jan,22
2008,Feb,23
2008,Mar,28
2008,Apr,28
2008,May,17
2008,Jun,41
2008,Jul,34
2008,Aug,22
2008,Sep,36
2008,Oct,24
2008,Nov,21
2008,Dec,31
2009,Jan,10
2009,Feb,20
2009,Mar,28
2009,Apr,23
2009,May,19
2009,Jun,38
2009,Jul,28
2009,Aug,32
2009,Sep,27
2009,Oct,36
2009,Nov,17
2009,Dec,12
2010,Jan,12
2010,Feb,16
2010,Mar,18
2010,Apr,26
2010,May,35
2010,Jun,16
2010,Jul,14
2010,Aug,13
2010,Sep,22
2010,Oct,28
2010,Nov,34
2010,Dec,27
2011,Jan,33
2011,Feb,46
2011,Mar,23
2011,Apr,24
2011,May,28
2011,Jun,29
2011,Jul,14
2011,Aug,24
2011,Sep,13
2011,Oct,6
2011,Nov,21
2011,Dec,18
2012,Jan,19
2012,Feb,15
2012,Mar,17
2012,Apr,19
2012,May,17
2012,Jun,23
2012,Jul,20
2012,Aug,20
2012,Sep,15
2012,Oct,13
2012,Nov,33
2012,Dec,38
2013,Jan,17
2013,Feb,30
2013,Mar,14
2013,Apr,20
2013,May,14
2013,Jun,16
2013,Jul,16
2013,Aug,30
2013,Sep,14
2013,Oct,22
2013,Nov,20
2013,Dec,17
2014,Jan,19
2014,Feb,19
2014,Mar,27
2014,Apr,25
2014,May,14
2014,Jun,30
2014,Jul,29
2014,Aug,20
2014,Sep,26
2014,Oct,23
2014,Nov,12
2014,Dec,29
2015,Jan,22
2015,Feb,18
2015,Mar,17
2015,Apr,19
2015,May,25
2015,Jun,24
2015,Jul,30
2015,Aug,12
2015,Sep,23
2015,Oct,17
2015,Nov,18
2015,Dec,11
2016,Jan,20
2016,Feb,21
2016,Mar,18
2016,Apr,20
2016,May,13
2016,Jun,22
2016,Jul,13
2016,Aug,17
2016,Sep,12
2016,Oct,9
2016,Nov,12
2016,Dec,12
2017,Jan,28
2017,Feb,11
2017,Mar,20
2017,Apr,14
2017,May,10
2017,Jun,13
2017,Jul,12
2017,Aug,18
2017,Sep,15
2017,Oct,18
2017,Nov,13
2017,Dec,17
2018,Jan,10
2018,Feb,14
2018,Mar,18
2018,Apr,17
2018,May,14
2018,Jun,11
2018,Jul,10
2018,Aug,21
2018,Sep,7
2018,Oct,13
2018,Nov,11
2018,Dec,15
2019,Jan,17
2019,Feb,10
2019,Mar,11
2019,Apr,7
2019,May,10
2019,Jun,10
2019,Jul,14
2019,Aug,10
2019,Sep,1
2019,Oct,17
2019,Nov,20
2019,Dec,9
2020,Jan,18
2020,Feb,9
2020,Mar,13
2020,Apr,6
2020,May,6
2020,Jun,14
2020,Jul,6
2020,Aug,10
2020,Sep,12
2020,Oct,9
2020,Nov,7
2020,Dec,8
2021,Jan,7
