Owner:,SWEENEY MICHAEL
Cname:,MERCER GOLD CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,35
2004,Feb,45
2004,Mar,58
2004,Apr,77
2004,May,40
2004,Jun,21
2004,Jul,21
2004,Aug,57
2004,Sep,46
2004,Oct,37
2004,Nov,19
2004,Dec,51
2005,Jan,60
2005,Feb,47
2005,Mar,34
2005,Apr,100
2005,May,48
2005,Jun,35
2005,Jul,28
2005,Aug,39
2005,Sep,42
2005,Oct,68
2005,Nov,52
2005,Dec,77
2006,Jan,69
2006,Feb,25
2006,Mar,50
2006,Apr,90
2006,May,58
2006,Jun,52
2006,Jul,55
2006,Aug,68
2006,Sep,55
2006,Oct,74
2006,Nov,42
2006,Dec,39
2007,Jan,54
2007,Feb,50
2007,Mar,62
2007,Apr,46
2007,May,48
2007,Jun,54
2007,Jul,42
2007,Aug,57
2007,Sep,52
2007,Oct,49
2007,Nov,49
2007,Dec,91
2008,Jan,57
2008,Feb,76
2008,Mar,55
2008,Apr,56
2008,May,33
2008,Jun,35
2008,Jul,41
2008,Aug,40
2008,Sep,37
2008,Oct,40
2008,Nov,47
2008,Dec,39
2009,Jan,47
2009,Feb,61
2009,Mar,55
2009,Apr,61
2009,May,36
2009,Jun,31
2009,Jul,44
2009,Aug,55
2009,Sep,44
2009,Oct,40
2009,Nov,28
2009,Dec,40
2010,Jan,50
2010,Feb,57
2010,Mar,45
2010,Apr,59
2010,May,56
2010,Jun,30
2010,Jul,39
2010,Aug,22
2010,Sep,33
2010,Oct,22
2010,Nov,41
2010,Dec,37
2011,Jan,56
2011,Feb,49
2011,Mar,44
2011,Apr,43
2011,May,47
2011,Jun,29
2011,Jul,42
2011,Aug,31
2011,Sep,43
2011,Oct,40
2011,Nov,56
2011,Dec,52
2012,Jan,44
2012,Feb,36
2012,Mar,55
2012,Apr,47
2012,May,50
2012,Jun,32
2012,Jul,42
2012,Aug,35
2012,Sep,39
2012,Oct,27
2012,Nov,42
2012,Dec,48
2013,Jan,37
2013,Feb,49
2013,Mar,44
2013,Apr,43
2013,May,47
2013,Jun,29
2013,Jul,38
2013,Aug,31
2013,Sep,32
2013,Oct,45
2013,Nov,32
2013,Dec,35
2014,Jan,47
2014,Feb,32
2014,Mar,59
2014,Apr,42
2014,May,69
2014,Jun,76
2014,Jul,31
2014,Aug,31
2014,Sep,35
2014,Oct,46
2014,Nov,44
2014,Dec,44
2015,Jan,43
2015,Feb,36
2015,Mar,47
2015,Apr,49
2015,May,53
2015,Jun,26
2015,Jul,33
2015,Aug,27
2015,Sep,46
2015,Oct,43
2015,Nov,47
2015,Dec,35
2016,Jan,50
2016,Feb,49
2016,Mar,61
2016,Apr,54
2016,May,41
2016,Jun,31
2016,Jul,21
2016,Aug,33
2016,Sep,37
2016,Oct,36
2016,Nov,37
2016,Dec,40
2017,Jan,39
2017,Feb,45
2017,Mar,37
2017,Apr,44
2017,May,40
2017,Jun,33
2017,Jul,29
2017,Aug,26
2017,Sep,28
2017,Oct,27
2017,Nov,44
2017,Dec,35
2018,Jan,42
2018,Feb,41
2018,Mar,48
2018,Apr,38
2018,May,43
2018,Jun,24
2018,Jul,25
2018,Aug,33
2018,Sep,33
2018,Oct,35
2018,Nov,37
2018,Dec,27
2019,Jan,31
2019,Feb,36
2019,Mar,47
2019,Apr,41
2019,May,28
2019,Jun,19
2019,Jul,25
2019,Aug,27
2019,Sep,36
2019,Oct,46
2019,Nov,32
2019,Dec,32
2020,Jan,38
2020,Feb,34
2020,Mar,34
2020,Apr,33
2020,May,28
2020,Jun,29
2020,Jul,26
2020,Aug,19
2020,Sep,20
2020,Oct,25
2020,Nov,21
2020,Dec,15
2021,Jan,20
