Owner:,BROWN WILLIAM CHRIS
Cname:,TECHTEAM GLOBAL INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,23
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,21
2004,Jul,0
2004,Aug,0
2004,Sep,18
2004,Oct,19
2004,Nov,0
2004,Dec,0
2005,Jan,45
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,0
2005,Jun,28
2005,Jul,0
2005,Aug,0
2005,Sep,0
2005,Oct,11
2005,Nov,0
2005,Dec,0
2006,Jan,40
2006,Feb,41
2006,Mar,9
2006,Apr,10
2006,May,27
2006,Jun,10
2006,Jul,28
2006,Aug,8
2006,Sep,17
2006,Oct,8
2006,Nov,8
2006,Dec,23
2007,Jan,20
2007,Feb,36
2007,Mar,13
2007,Apr,7
2007,May,0
2007,Jun,6
2007,Jul,18
2007,Aug,6
2007,Sep,0
2007,Oct,10
2007,Nov,16
2007,Dec,27
2008,Jan,14
2008,Feb,15
2008,Mar,24
2008,Apr,47
2008,May,19
2008,Jun,15
2008,Jul,29
2008,Aug,0
2008,Sep,17
2008,Oct,20
2008,Nov,13
2008,Dec,13
2009,Jan,33
2009,Feb,100
2009,Mar,31
2009,Apr,8
2009,May,4
2009,Jun,16
2009,Jul,12
2009,Aug,0
2009,Sep,4
2009,Oct,18
2009,Nov,23
2009,Dec,7
2010,Jan,10
2010,Feb,11
2010,Mar,16
2010,Apr,3
2010,May,25
2010,Jun,4
2010,Jul,3
2010,Aug,12
2010,Sep,17
2010,Oct,3
2010,Nov,11
2010,Dec,14
2011,Jan,22
2011,Feb,9
2011,Mar,53
2011,Apr,33
2011,May,32
2011,Jun,20
2011,Jul,19
2011,Aug,16
2011,Sep,14
2011,Oct,9
2011,Nov,17
2011,Dec,15
2012,Jan,12
2012,Feb,28
2012,Mar,57
2012,Apr,9
2012,May,28
2012,Jun,28
2012,Jul,20
2012,Aug,24
2012,Sep,28
2012,Oct,23
2012,Nov,13
2012,Dec,20
2013,Jan,11
2013,Feb,29
2013,Mar,14
2013,Apr,28
2013,May,17
2013,Jun,26
2013,Jul,14
2013,Aug,15
2013,Sep,12
2013,Oct,23
2013,Nov,17
2013,Dec,10
2014,Jan,14
2014,Feb,20
2014,Mar,13
2014,Apr,12
2014,May,18
2014,Jun,6
2014,Jul,12
2014,Aug,12
2014,Sep,15
2014,Oct,14
2014,Nov,24
2014,Dec,10
2015,Jan,20
2015,Feb,16
2015,Mar,16
2015,Apr,9
2015,May,30
2015,Jun,16
2015,Jul,15
2015,Aug,22
2015,Sep,12
2015,Oct,12
2015,Nov,16
2015,Dec,32
2016,Jan,16
2016,Feb,14
2016,Mar,11
2016,Apr,10
2016,May,15
2016,Jun,12
2016,Jul,5
2016,Aug,15
2016,Sep,8
2016,Oct,1
2016,Nov,6
2016,Dec,14
2017,Jan,12
2017,Feb,10
2017,Mar,12
2017,Apr,11
2017,May,6
2017,Jun,9
2017,Jul,9
2017,Aug,13
2017,Sep,4
2017,Oct,13
2017,Nov,7
2017,Dec,9
2018,Jan,6
2018,Feb,10
2018,Mar,9
2018,Apr,12
2018,May,8
2018,Jun,5
2018,Jul,12
2018,Aug,7
2018,Sep,1
2018,Oct,9
2018,Nov,4
2018,Dec,7
2019,Jan,11
2019,Feb,8
2019,Mar,4
2019,Apr,13
2019,May,8
2019,Jun,8
2019,Jul,4
2019,Aug,5
2019,Sep,11
2019,Oct,5
2019,Nov,4
2019,Dec,4
2020,Jan,6
2020,Feb,4
2020,Mar,2
2020,Apr,5
2020,May,2
2020,Jun,7
2020,Jul,6
2020,Aug,6
2020,Sep,5
2020,Oct,2
2020,Nov,2
2020,Dec,3
2021,Jan,6
