Owner:,RENNER DAVID
Cname:,OPTIUM CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,37
2004,Mar,47
2004,Apr,72
2004,May,0
2004,Jun,0
2004,Jul,34
2004,Aug,31
2004,Sep,0
2004,Oct,0
2004,Nov,31
2004,Dec,28
2005,Jan,0
2005,Feb,26
2005,Mar,22
2005,Apr,100
2005,May,0
2005,Jun,23
2005,Jul,68
2005,Aug,0
2005,Sep,0
2005,Oct,18
2005,Nov,76
2005,Dec,0
2006,Jan,0
2006,Feb,16
2006,Mar,0
2006,Apr,46
2006,May,0
2006,Jun,46
2006,Jul,30
2006,Aug,14
2006,Sep,0
2006,Oct,13
2006,Nov,12
2006,Dec,13
2007,Jan,11
2007,Feb,12
2007,Mar,21
2007,Apr,21
2007,May,29
2007,Jun,10
2007,Jul,0
2007,Aug,9
2007,Sep,19
2007,Oct,0
2007,Nov,17
2007,Dec,9
2008,Jan,8
2008,Feb,24
2008,Mar,23
2008,Apr,15
2008,May,0
2008,Jun,16
2008,Jul,8
2008,Aug,8
2008,Sep,28
2008,Oct,13
2008,Nov,7
2008,Dec,7
2009,Jan,0
2009,Feb,14
2009,Mar,13
2009,Apr,13
2009,May,7
2009,Jun,27
2009,Jul,7
2009,Aug,13
2009,Sep,19
2009,Oct,24
2009,Nov,12
2009,Dec,12
2010,Jan,11
2010,Feb,23
2010,Mar,37
2010,Apr,22
2010,May,23
2010,Jun,23
2010,Jul,10
2010,Aug,34
2010,Sep,14
2010,Oct,18
2010,Nov,9
2010,Dec,4
2011,Jan,38
2011,Feb,15
2011,Mar,24
2011,Apr,18
2011,May,14
2011,Jun,21
2011,Jul,7
2011,Aug,16
2011,Sep,10
2011,Oct,12
2011,Nov,19
2011,Dec,18
2012,Jan,36
2012,Feb,28
2012,Mar,16
2012,Apr,28
2012,May,30
2012,Jun,25
2012,Jul,54
2012,Aug,50
2012,Sep,50
2012,Oct,20
2012,Nov,28
2012,Dec,20
2013,Jan,53
2013,Feb,44
2013,Mar,27
2013,Apr,37
2013,May,14
2013,Jun,14
2013,Jul,18
2013,Aug,23
2013,Sep,20
2013,Oct,13
2013,Nov,16
2013,Dec,9
2014,Jan,23
2014,Feb,7
2014,Mar,17
2014,Apr,24
2014,May,14
2014,Jun,20
2014,Jul,12
2014,Aug,22
2014,Sep,19
2014,Oct,16
2014,Nov,5
2014,Dec,17
2015,Jan,25
2015,Feb,17
2015,Mar,18
2015,Apr,19
2015,May,22
2015,Jun,13
2015,Jul,20
2015,Aug,29
2015,Sep,23
2015,Oct,20
2015,Nov,25
2015,Dec,16
2016,Jan,18
2016,Feb,13
2016,Mar,13
2016,Apr,18
2016,May,9
2016,Jun,17
2016,Jul,12
2016,Aug,14
2016,Sep,13
2016,Oct,13
2016,Nov,20
2016,Dec,12
2017,Jan,10
2017,Feb,12
2017,Mar,10
2017,Apr,10
2017,May,14
2017,Jun,7
2017,Jul,26
2017,Aug,31
2017,Sep,12
2017,Oct,10
2017,Nov,17
2017,Dec,10
2018,Jan,5
2018,Feb,14
2018,Mar,18
2018,Apr,15
2018,May,18
2018,Jun,22
2018,Jul,14
2018,Aug,7
2018,Sep,13
2018,Oct,5
2018,Nov,10
2018,Dec,10
2019,Jan,19
2019,Feb,5
2019,Mar,16
2019,Apr,18
2019,May,8
2019,Jun,15
2019,Jul,25
2019,Aug,22
2019,Sep,16
2019,Oct,19
2019,Nov,17
2019,Dec,14
2020,Jan,20
2020,Feb,7
2020,Mar,12
2020,Apr,9
2020,May,15
2020,Jun,14
2020,Jul,11
2020,Aug,15
2020,Sep,16
2020,Oct,5
2020,Nov,8
2020,Dec,6
2021,Jan,13
