Owner:,SHARP JAMIE
Cname:,UTA ACQUISITION CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,0
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,0
2004,Jun,0
2004,Jul,0
2004,Aug,90
2004,Sep,0
2004,Oct,88
2004,Nov,0
2004,Dec,40
2005,Jan,0
2005,Feb,0
2005,Mar,0
2005,Apr,0
2005,May,98
2005,Jun,100
2005,Jul,33
2005,Aug,31
2005,Sep,57
2005,Oct,0
2005,Nov,83
2005,Dec,0
2006,Jan,23
2006,Feb,24
2006,Mar,21
2006,Apr,0
2006,May,42
2006,Jun,67
2006,Jul,22
2006,Aug,20
2006,Sep,40
2006,Oct,0
2006,Nov,18
2006,Dec,55
2007,Jan,0
2007,Feb,51
2007,Mar,31
2007,Apr,15
2007,May,85
2007,Jun,30
2007,Jul,57
2007,Aug,41
2007,Sep,27
2007,Oct,12
2007,Nov,12
2007,Dec,38
2008,Jan,45
2008,Feb,0
2008,Mar,56
2008,Apr,11
2008,May,0
2008,Jun,36
2008,Jul,23
2008,Aug,0
2008,Sep,21
2008,Oct,19
2008,Nov,32
2008,Dec,10
2009,Jan,39
2009,Feb,20
2009,Mar,9
2009,Apr,19
2009,May,29
2009,Jun,19
2009,Jul,19
2009,Aug,37
2009,Sep,36
2009,Oct,26
2009,Nov,44
2009,Dec,0
2010,Jan,25
2010,Feb,42
2010,Mar,23
2010,Apr,0
2010,May,17
2010,Jun,8
2010,Jul,15
2010,Aug,7
2010,Sep,7
2010,Oct,13
2010,Nov,19
2010,Dec,13
2011,Jan,25
2011,Feb,5
2011,Mar,15
2011,Apr,10
2011,May,25
2011,Jun,15
2011,Jul,20
2011,Aug,14
2011,Sep,23
2011,Oct,31
2011,Nov,18
2011,Dec,13
2012,Jan,8
2012,Feb,20
2012,Mar,24
2012,Apr,17
2012,May,8
2012,Jun,16
2012,Jul,20
2012,Aug,15
2012,Sep,15
2012,Oct,25
2012,Nov,11
2012,Dec,7
2013,Jan,13
2013,Feb,18
2013,Mar,19
2013,Apr,20
2013,May,10
2013,Jun,24
2013,Jul,20
2013,Aug,3
2013,Sep,29
2013,Oct,28
2013,Nov,33
2013,Dec,6
2014,Jan,6
2014,Feb,27
2014,Mar,15
2014,Apr,34
2014,May,17
2014,Jun,26
2014,Jul,22
2014,Aug,32
2014,Sep,7
2014,Oct,20
2014,Nov,18
2014,Dec,10
2015,Jan,7
2015,Feb,14
2015,Mar,27
2015,Apr,14
2015,May,32
2015,Jun,11
2015,Jul,39
2015,Aug,17
2015,Sep,10
2015,Oct,42
2015,Nov,27
2015,Dec,42
2016,Jan,24
2016,Feb,14
2016,Mar,18
2016,Apr,43
2016,May,38
2016,Jun,14
2016,Jul,20
2016,Aug,20
2016,Sep,25
2016,Oct,19
2016,Nov,29
2016,Dec,18
2017,Jan,29
2017,Feb,18
2017,Mar,21
2017,Apr,20
2017,May,15
2017,Jun,21
2017,Jul,24
2017,Aug,20
2017,Sep,7
2017,Oct,14
2017,Nov,22
2017,Dec,10
2018,Jan,21
2018,Feb,8
2018,Mar,5
2018,Apr,14
2018,May,14
2018,Jun,10
2018,Jul,37
2018,Aug,22
2018,Sep,12
2018,Oct,24
2018,Nov,12
2018,Dec,0
2019,Jan,46
2019,Feb,17
2019,Mar,26
2019,Apr,31
2019,May,57
2019,Jun,39
2019,Jul,14
2019,Aug,14
2019,Sep,18
2019,Oct,4
2019,Nov,16
2019,Dec,18
2020,Jan,14
2020,Feb,20
2020,Mar,15
2020,Apr,9
2020,May,17
2020,Jun,18
2020,Jul,24
2020,Aug,12
2020,Sep,12
2020,Oct,16
2020,Nov,4
2020,Dec,11
2021,Jan,22
