Owner:,WILLIAMS JOHN DAVID
Cname:,DOMTAR CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,100
2004,Feb,49
2004,Mar,83
2004,Apr,48
2004,May,43
2004,Jun,44
2004,Jul,76
2004,Aug,41
2004,Sep,39
2004,Oct,54
2004,Nov,28
2004,Dec,37
2005,Jan,54
2005,Feb,34
2005,Mar,19
2005,Apr,33
2005,May,50
2005,Jun,20
2005,Jul,50
2005,Aug,19
2005,Sep,44
2005,Oct,33
2005,Nov,17
2005,Dec,24
2006,Jan,43
2006,Feb,15
2006,Mar,39
2006,Apr,41
2006,May,26
2006,Jun,34
2006,Jul,40
2006,Aug,30
2006,Sep,43
2006,Oct,39
2006,Nov,11
2006,Dec,6
2007,Jan,0
2007,Feb,41
2007,Mar,14
2007,Apr,9
2007,May,26
2007,Jun,14
2007,Jul,30
2007,Aug,17
2007,Sep,33
2007,Oct,22
2007,Nov,41
2007,Dec,39
2008,Jan,37
2008,Feb,21
2008,Mar,21
2008,Apr,37
2008,May,31
2008,Jun,25
2008,Jul,31
2008,Aug,20
2008,Sep,16
2008,Oct,20
2008,Nov,26
2008,Dec,35
2009,Jan,18
2009,Feb,22
2009,Mar,25
2009,Apr,23
2009,May,23
2009,Jun,12
2009,Jul,32
2009,Aug,34
2009,Sep,19
2009,Oct,34
2009,Nov,15
2009,Dec,34
2010,Jan,33
2010,Feb,27
2010,Mar,28
2010,Apr,20
2010,May,36
2010,Jun,24
2010,Jul,17
2010,Aug,38
2010,Sep,21
2010,Oct,34
2010,Nov,31
2010,Dec,24
2011,Jan,19
2011,Feb,25
2011,Mar,34
2011,Apr,26
2011,May,28
2011,Jun,10
2011,Jul,23
2011,Aug,23
2011,Sep,19
2011,Oct,21
2011,Nov,28
2011,Dec,22
2012,Jan,23
2012,Feb,22
2012,Mar,18
2012,Apr,28
2012,May,17
2012,Jun,22
2012,Jul,20
2012,Aug,24
2012,Sep,36
2012,Oct,32
2012,Nov,26
2012,Dec,14
2013,Jan,19
2013,Feb,21
2013,Mar,18
2013,Apr,26
2013,May,13
2013,Jun,14
2013,Jul,23
2013,Aug,29
2013,Sep,16
2013,Oct,22
2013,Nov,22
2013,Dec,13
2014,Jan,17
2014,Feb,11
2014,Mar,14
2014,Apr,21
2014,May,14
2014,Jun,20
2014,Jul,7
2014,Aug,30
2014,Sep,14
2014,Oct,12
2014,Nov,23
2014,Dec,23
2015,Jan,21
2015,Feb,21
2015,Mar,14
2015,Apr,18
2015,May,22
2015,Jun,15
2015,Jul,17
2015,Aug,21
2015,Sep,23
2015,Oct,22
2015,Nov,19
2015,Dec,23
2016,Jan,24
2016,Feb,21
2016,Mar,20
2016,Apr,23
2016,May,26
2016,Jun,18
2016,Jul,15
2016,Aug,15
2016,Sep,11
2016,Oct,14
2016,Nov,16
2016,Dec,16
2017,Jan,16
2017,Feb,16
2017,Mar,22
2017,Apr,29
2017,May,18
2017,Jun,16
2017,Jul,12
2017,Aug,19
2017,Sep,21
2017,Oct,16
2017,Nov,15
2017,Dec,18
2018,Jan,21
2018,Feb,18
2018,Mar,12
2018,Apr,17
2018,May,21
2018,Jun,17
2018,Jul,17
2018,Aug,23
2018,Sep,26
2018,Oct,18
2018,Nov,16
2018,Dec,18
2019,Jan,18
2019,Feb,27
2019,Mar,12
2019,Apr,9
2019,May,13
2019,Jun,22
2019,Jul,9
2019,Aug,26
2019,Sep,17
2019,Oct,9
2019,Nov,21
2019,Dec,11
2020,Jan,16
2020,Feb,16
2020,Mar,7
2020,Apr,22
2020,May,17
2020,Jun,20
2020,Jul,13
2020,Aug,33
2020,Sep,19
2020,Oct,10
2020,Nov,14
2020,Dec,10
2021,Jan,15
