Owner:,WHITE JAMES D
Cname:,JAMBA INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,55
2004,Feb,0
2004,Mar,0
2004,Apr,0
2004,May,47
2004,Jun,49
2004,Jul,0
2004,Aug,45
2004,Sep,0
2004,Oct,44
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,0
2005,Mar,32
2005,Apr,36
2005,May,0
2005,Jun,100
2005,Jul,0
2005,Aug,0
2005,Sep,29
2005,Oct,80
2005,Nov,0
2005,Dec,0
2006,Jan,23
2006,Feb,24
2006,Mar,43
2006,Apr,45
2006,May,0
2006,Jun,45
2006,Jul,65
2006,Aug,0
2006,Sep,40
2006,Oct,37
2006,Nov,18
2006,Dec,36
2007,Jan,32
2007,Feb,17
2007,Mar,0
2007,Apr,31
2007,May,28
2007,Jun,0
2007,Jul,14
2007,Aug,27
2007,Sep,27
2007,Oct,61
2007,Nov,49
2007,Dec,38
2008,Jan,56
2008,Feb,23
2008,Mar,22
2008,Apr,66
2008,May,45
2008,Jun,59
2008,Jul,23
2008,Aug,67
2008,Sep,21
2008,Oct,57
2008,Nov,42
2008,Dec,41
2009,Jan,29
2009,Feb,61
2009,Mar,65
2009,Apr,47
2009,May,29
2009,Jun,29
2009,Jul,47
2009,Aug,28
2009,Sep,36
2009,Oct,60
2009,Nov,9
2009,Dec,43
2010,Jan,41
2010,Feb,17
2010,Mar,46
2010,Apr,32
2010,May,17
2010,Jun,51
2010,Jul,15
2010,Aug,42
2010,Sep,34
2010,Oct,47
2010,Nov,19
2010,Dec,32
2011,Jan,41
2011,Feb,66
2011,Mar,39
2011,Apr,56
2011,May,40
2011,Jun,31
2011,Jul,56
2011,Aug,47
2011,Sep,33
2011,Oct,48
2011,Nov,63
2011,Dec,26
2012,Jan,57
2012,Feb,45
2012,Mar,39
2012,Apr,50
2012,May,39
2012,Jun,37
2012,Jul,59
2012,Aug,42
2012,Sep,42
2012,Oct,25
2012,Nov,37
2012,Dec,46
2013,Jan,33
2013,Feb,39
2013,Mar,49
2013,Apr,37
2013,May,40
2013,Jun,38
2013,Jul,13
2013,Aug,20
2013,Sep,36
2013,Oct,41
2013,Nov,26
2013,Dec,23
2014,Jan,46
2014,Feb,27
2014,Mar,36
2014,Apr,31
2014,May,20
2014,Jun,45
2014,Jul,43
2014,Aug,32
2014,Sep,45
2014,Oct,36
2014,Nov,32
2014,Dec,45
2015,Jan,40
2015,Feb,35
2015,Mar,17
2015,Apr,14
2015,May,21
2015,Jun,37
2015,Jul,36
2015,Aug,21
2015,Sep,34
2015,Oct,16
2015,Nov,27
2015,Dec,27
2016,Jan,33
2016,Feb,40
2016,Mar,24
2016,Apr,19
2016,May,19
2016,Jun,37
2016,Jul,23
2016,Aug,38
2016,Sep,8
2016,Oct,14
2016,Nov,37
2016,Dec,21
2017,Jan,15
2017,Feb,29
2017,Mar,26
2017,Apr,20
2017,May,28
2017,Jun,22
2017,Jul,27
2017,Aug,10
2017,Sep,18
2017,Oct,32
2017,Nov,37
2017,Dec,10
2018,Jan,21
2018,Feb,41
2018,Mar,43
2018,Apr,15
2018,May,26
2018,Jun,23
2018,Jul,28
2018,Aug,32
2018,Sep,25
2018,Oct,27
2018,Nov,24
2018,Dec,22
2019,Jan,7
2019,Feb,13
2019,Mar,31
2019,Apr,25
2019,May,22
2019,Jun,20
2019,Jul,12
2019,Aug,38
2019,Sep,28
2019,Oct,28
2019,Nov,20
2019,Dec,31
2020,Jan,19
2020,Feb,16
2020,Mar,14
2020,Apr,25
2020,May,15
2020,Jun,12
2020,Jul,27
2020,Aug,18
2020,Sep,38
2020,Oct,37
2020,Nov,25
2020,Dec,43
2021,Jan,24
