Owner:,MURPHY JENNIFER
Cname:,WESTERN ASSET MORTGAGE CAPITAL
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,56
2004,Feb,48
2004,Mar,69
2004,Apr,53
2004,May,37
2004,Jun,49
2004,Jul,34
2004,Aug,46
2004,Sep,34
2004,Oct,20
2004,Nov,41
2004,Dec,32
2005,Jan,32
2005,Feb,59
2005,Mar,50
2005,Apr,33
2005,May,40
2005,Jun,45
2005,Jul,52
2005,Aug,97
2005,Sep,100
2005,Oct,51
2005,Nov,78
2005,Dec,71
2006,Jan,26
2006,Feb,67
2006,Mar,36
2006,Apr,48
2006,May,72
2006,Jun,56
2006,Jul,74
2006,Aug,31
2006,Sep,34
2006,Oct,23
2006,Nov,31
2006,Dec,56
2007,Jan,58
2007,Feb,44
2007,Mar,31
2007,Apr,51
2007,May,29
2007,Jun,15
2007,Jul,77
2007,Aug,40
2007,Sep,37
2007,Oct,44
2007,Nov,34
2007,Dec,49
2008,Jan,30
2008,Feb,39
2008,Mar,29
2008,Apr,29
2008,May,35
2008,Jun,31
2008,Jul,27
2008,Aug,32
2008,Sep,25
2008,Oct,26
2008,Nov,42
2008,Dec,29
2009,Jan,33
2009,Feb,40
2009,Mar,38
2009,Apr,39
2009,May,23
2009,Jun,34
2009,Jul,15
2009,Aug,30
2009,Sep,20
2009,Oct,33
2009,Nov,26
2009,Dec,90
2010,Jan,48
2010,Feb,47
2010,Mar,34
2010,Apr,32
2010,May,24
2010,Jun,32
2010,Jul,27
2010,Aug,19
2010,Sep,25
2010,Oct,19
2010,Nov,22
2010,Dec,19
2011,Jan,24
2011,Feb,20
2011,Mar,20
2011,Apr,23
2011,May,23
2011,Jun,20
2011,Jul,25
2011,Aug,23
2011,Sep,26
2011,Oct,29
2011,Nov,30
2011,Dec,25
2012,Jan,22
2012,Feb,25
2012,Mar,19
2012,Apr,26
2012,May,18
2012,Jun,26
2012,Jul,23
2012,Aug,25
2012,Sep,24
2012,Oct,20
2012,Nov,27
2012,Dec,27
2013,Jan,25
2013,Feb,33
2013,Mar,31
2013,Apr,31
2013,May,30
2013,Jun,26
2013,Jul,30
2013,Aug,25
2013,Sep,21
2013,Oct,18
2013,Nov,36
2013,Dec,30
2014,Jan,27
2014,Feb,28
2014,Mar,23
2014,Apr,19
2014,May,26
2014,Jun,33
2014,Jul,20
2014,Aug,26
2014,Sep,35
2014,Oct,22
2014,Nov,24
2014,Dec,18
2015,Jan,28
2015,Feb,34
2015,Mar,23
2015,Apr,22
2015,May,23
2015,Jun,19
2015,Jul,19
2015,Aug,18
2015,Sep,18
2015,Oct,25
2015,Nov,20
2015,Dec,22
2016,Jan,26
2016,Feb,20
2016,Mar,22
2016,Apr,24
2016,May,21
2016,Jun,19
2016,Jul,82
2016,Aug,51
2016,Sep,25
2016,Oct,50
2016,Nov,22
2016,Dec,24
2017,Jan,23
2017,Feb,22
2017,Mar,24
2017,Apr,30
2017,May,20
2017,Jun,21
2017,Jul,19
2017,Aug,21
2017,Sep,19
2017,Oct,24
2017,Nov,18
2017,Dec,18
2018,Jan,32
2018,Feb,22
2018,Mar,23
2018,Apr,16
2018,May,17
2018,Jun,19
2018,Jul,24
2018,Aug,22
2018,Sep,21
2018,Oct,23
2018,Nov,21
2018,Dec,22
2019,Jan,23
2019,Feb,28
2019,Mar,18
2019,Apr,16
2019,May,18
2019,Jun,15
2019,Jul,21
2019,Aug,22
2019,Sep,15
2019,Oct,18
2019,Nov,19
2019,Dec,21
2020,Jan,24
2020,Feb,15
2020,Mar,14
2020,Apr,17
2020,May,27
2020,Jun,29
2020,Jul,26
2020,Aug,19
2020,Sep,19
2020,Oct,28
2020,Nov,19
2020,Dec,19
2021,Jan,18
