Owner:,PARISH JERRY
Cname:,MINT LEASING INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,80
2004,Feb,78
2004,Mar,100
2004,Apr,0
2004,May,0
2004,Jun,71
2004,Jul,73
2004,Aug,66
2004,Sep,63
2004,Oct,65
2004,Nov,0
2004,Dec,0
2005,Jan,0
2005,Feb,54
2005,Mar,0
2005,Apr,53
2005,May,48
2005,Jun,0
2005,Jul,0
2005,Aug,45
2005,Sep,84
2005,Oct,0
2005,Nov,0
2005,Dec,38
2006,Jan,68
2006,Feb,0
2006,Mar,31
2006,Apr,33
2006,May,62
2006,Jun,65
2006,Jul,32
2006,Aug,29
2006,Sep,0
2006,Oct,0
2006,Nov,27
2006,Dec,0
2007,Jan,0
2007,Feb,74
2007,Mar,0
2007,Apr,45
2007,May,42
2007,Jun,44
2007,Jul,21
2007,Aug,0
2007,Sep,40
2007,Oct,36
2007,Nov,72
2007,Dec,0
2008,Jan,0
2008,Feb,17
2008,Mar,16
2008,Apr,48
2008,May,65
2008,Jun,17
2008,Jul,50
2008,Aug,0
2008,Sep,0
2008,Oct,56
2008,Nov,62
2008,Dec,0
2009,Jan,0
2009,Feb,0
2009,Mar,14
2009,Apr,0
2009,May,56
2009,Jun,14
2009,Jul,56
2009,Aug,27
2009,Sep,13
2009,Oct,12
2009,Nov,13
2009,Dec,13
2010,Jan,48
2010,Feb,12
2010,Mar,33
2010,Apr,23
2010,May,61
2010,Jun,25
2010,Jul,21
2010,Aug,10
2010,Sep,0
2010,Oct,19
2010,Nov,9
2010,Dec,38
2011,Jan,29
2011,Feb,72
2011,Mar,22
2011,Apr,45
2011,May,14
2011,Jun,30
2011,Jul,15
2011,Aug,7
2011,Sep,20
2011,Oct,32
2011,Nov,26
2011,Dec,19
2012,Jan,18
2012,Feb,36
2012,Mar,34
2012,Apr,6
2012,May,28
2012,Jun,18
2012,Jul,29
2012,Aug,39
2012,Sep,22
2012,Oct,63
2012,Nov,32
2012,Dec,16
2013,Jan,19
2013,Feb,26
2013,Mar,24
2013,Apr,14
2013,May,24
2013,Jun,45
2013,Jul,15
2013,Aug,34
2013,Sep,28
2013,Oct,23
2013,Nov,19
2013,Dec,33
2014,Jan,18
2014,Feb,5
2014,Mar,26
2014,Apr,50
2014,May,19
2014,Jun,11
2014,Jul,26
2014,Aug,36
2014,Sep,45
2014,Oct,9
2014,Nov,46
2014,Dec,20
2015,Jan,24
2015,Feb,46
2015,Mar,34
2015,Apr,45
2015,May,15
2015,Jun,37
2015,Jul,31
2015,Aug,67
2015,Sep,25
2015,Oct,52
2015,Nov,29
2015,Dec,48
2016,Jan,28
2016,Feb,21
2016,Mar,27
2016,Apr,24
2016,May,48
2016,Jun,41
2016,Jul,33
2016,Aug,13
2016,Sep,24
2016,Oct,31
2016,Nov,15
2016,Dec,30
2017,Jan,25
2017,Feb,11
2017,Mar,20
2017,Apr,14
2017,May,33
2017,Jun,12
2017,Jul,16
2017,Aug,26
2017,Sep,22
2017,Oct,28
2017,Nov,11
2017,Dec,11
2018,Jan,17
2018,Feb,30
2018,Mar,7
2018,Apr,39
2018,May,45
2018,Jun,11
2018,Jul,29
2018,Aug,39
2018,Sep,18
2018,Oct,31
2018,Nov,35
2018,Dec,14
2019,Jan,24
2019,Feb,40
2019,Mar,21
2019,Apr,35
2019,May,14
2019,Jun,25
2019,Jul,25
2019,Aug,10
2019,Sep,23
2019,Oct,44
2019,Nov,20
2019,Dec,26
2020,Jan,27
2020,Feb,16
2020,Mar,25
2020,Apr,33
2020,May,28
2020,Jun,15
2020,Jul,24
2020,Aug,50
2020,Sep,23
2020,Oct,40
2020,Nov,26
2020,Dec,13
2021,Jan,3
