Owner:,WEBER MARK
Cname:,PHILLIPS VAN HEUSEN CORP
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,42
2004,Feb,8
2004,Mar,42
2004,Apr,89
2004,May,29
2004,Jun,38
2004,Jul,8
2004,Aug,42
2004,Sep,27
2004,Oct,48
2004,Nov,49
2004,Dec,38
2005,Jan,55
2005,Feb,35
2005,Mar,20
2005,Apr,34
2005,May,20
2005,Jun,31
2005,Jul,46
2005,Aug,19
2005,Sep,49
2005,Oct,29
2005,Nov,30
2005,Dec,28
2006,Jan,32
2006,Feb,48
2006,Mar,40
2006,Apr,35
2006,May,26
2006,Jun,17
2006,Jul,34
2006,Aug,15
2006,Sep,31
2006,Oct,34
2006,Nov,22
2006,Dec,28
2007,Jan,25
2007,Feb,42
2007,Mar,19
2007,Apr,26
2007,May,55
2007,Jun,40
2007,Jul,31
2007,Aug,23
2007,Sep,57
2007,Oct,21
2007,Nov,36
2007,Dec,41
2008,Jan,21
2008,Feb,27
2008,Mar,38
2008,Apr,44
2008,May,24
2008,Jun,20
2008,Jul,23
2008,Aug,26
2008,Sep,37
2008,Oct,40
2008,Nov,29
2008,Dec,26
2009,Jan,35
2009,Feb,27
2009,Mar,23
2009,Apr,39
2009,May,34
2009,Jun,27
2009,Jul,35
2009,Aug,29
2009,Sep,29
2009,Oct,47
2009,Nov,35
2009,Dec,31
2010,Jan,28
2010,Feb,26
2010,Mar,32
2010,Apr,26
2010,May,24
2010,Jun,33
2010,Jul,22
2010,Aug,23
2010,Sep,29
2010,Oct,26
2010,Nov,38
2010,Dec,17
2011,Jan,23
2011,Feb,30
2011,Mar,31
2011,Apr,30
2011,May,33
2011,Jun,27
2011,Jul,29
2011,Aug,25
2011,Sep,16
2011,Oct,27
2011,Nov,32
2011,Dec,17
2012,Jan,24
2012,Feb,28
2012,Mar,29
2012,Apr,23
2012,May,31
2012,Jun,36
2012,Jul,33
2012,Aug,32
2012,Sep,26
2012,Oct,27
2012,Nov,31
2012,Dec,23
2013,Jan,36
2013,Feb,32
2013,Mar,31
2013,Apr,33
2013,May,31
2013,Jun,100
2013,Jul,27
2013,Aug,40
2013,Sep,26
2013,Oct,27
2013,Nov,27
2013,Dec,19
2014,Jan,20
2014,Feb,22
2014,Mar,32
2014,Apr,26
2014,May,25
2014,Jun,24
2014,Jul,27
2014,Aug,24
2014,Sep,27
2014,Oct,28
2014,Nov,29
2014,Dec,26
2015,Jan,28
2015,Feb,26
2015,Mar,22
2015,Apr,19
2015,May,20
2015,Jun,31
2015,Jul,18
2015,Aug,25
2015,Sep,22
2015,Oct,18
2015,Nov,31
2015,Dec,20
2016,Jan,21
2016,Feb,21
2016,Mar,24
2016,Apr,21
2016,May,19
2016,Jun,25
2016,Jul,19
2016,Aug,20
2016,Sep,25
2016,Oct,16
2016,Nov,20
2016,Dec,23
2017,Jan,17
2017,Feb,21
2017,Mar,19
2017,Apr,25
2017,May,22
2017,Jun,20
2017,Jul,18
2017,Aug,18
2017,Sep,14
2017,Oct,19
2017,Nov,21
2017,Dec,20
2018,Jan,24
2018,Feb,15
2018,Mar,34
2018,Apr,18
2018,May,20
2018,Jun,16
2018,Jul,18
2018,Aug,23
2018,Sep,18
2018,Oct,18
2018,Nov,19
2018,Dec,18
2019,Jan,18
2019,Feb,21
2019,Mar,22
2019,Apr,24
2019,May,22
2019,Jun,22
2019,Jul,17
2019,Aug,14
2019,Sep,15
2019,Oct,20
2019,Nov,11
2019,Dec,15
2020,Jan,18
2020,Feb,22
2020,Mar,20
2020,Apr,16
2020,May,13
2020,Jun,18
2020,Jul,17
2020,Aug,17
2020,Sep,20
2020,Oct,19
2020,Nov,14
2020,Dec,13
2021,Jan,17
