Owner:,DUKE MICHAEL
Cname:,CULLMAN BANCORP INC
Google Trends Search Term:,None
Google Trends Suggestion:,None
Category:,Unreliable

Year,Month,SVI Data
2004,Jan,36
2004,Feb,80
2004,Mar,57
2004,Apr,26
2004,May,63
2004,Jun,36
2004,Jul,38
2004,Aug,53
2004,Sep,39
2004,Oct,37
2004,Nov,38
2004,Dec,37
2005,Jan,38
2005,Feb,56
2005,Mar,55
2005,Apr,48
2005,May,33
2005,Jun,28
2005,Jul,41
2005,Aug,49
2005,Sep,69
2005,Oct,38
2005,Nov,44
2005,Dec,41
2006,Jan,48
2006,Feb,56
2006,Mar,62
2006,Apr,62
2006,May,42
2006,Jun,41
2006,Jul,47
2006,Aug,30
2006,Sep,35
2006,Oct,31
2006,Nov,39
2006,Dec,33
2007,Jan,40
2007,Feb,30
2007,Mar,37
2007,Apr,44
2007,May,44
2007,Jun,39
2007,Jul,51
2007,Aug,44
2007,Sep,39
2007,Oct,42
2007,Nov,35
2007,Dec,41
2008,Jan,32
2008,Feb,42
2008,Mar,42
2008,Apr,35
2008,May,44
2008,Jun,25
2008,Jul,40
2008,Aug,34
2008,Sep,32
2008,Oct,40
2008,Nov,47
2008,Dec,40
2009,Jan,45
2009,Feb,54
2009,Mar,45
2009,Apr,37
2009,May,40
2009,Jun,47
2009,Jul,40
2009,Aug,41
2009,Sep,45
2009,Oct,42
2009,Nov,41
2009,Dec,41
2010,Jan,41
2010,Feb,44
2010,Mar,40
2010,Apr,55
2010,May,35
2010,Jun,36
2010,Jul,22
2010,Aug,34
2010,Sep,33
2010,Oct,33
2010,Nov,39
2010,Dec,42
2011,Jan,40
2011,Feb,40
2011,Mar,51
2011,Apr,43
2011,May,32
2011,Jun,33
2011,Jul,31
2011,Aug,35
2011,Sep,36
2011,Oct,32
2011,Nov,33
2011,Dec,28
2012,Jan,34
2012,Feb,38
2012,Mar,36
2012,Apr,34
2012,May,36
2012,Jun,25
2012,Jul,32
2012,Aug,27
2012,Sep,31
2012,Oct,35
2012,Nov,43
2012,Dec,28
2013,Jan,37
2013,Feb,44
2013,Mar,43
2013,Apr,39
2013,May,32
2013,Jun,29
2013,Jul,33
2013,Aug,35
2013,Sep,27
2013,Oct,32
2013,Nov,40
2013,Dec,36
2014,Jan,39
2014,Feb,43
2014,Mar,43
2014,Apr,33
2014,May,32
2014,Jun,31
2014,Jul,29
2014,Aug,31
2014,Sep,31
2014,Oct,25
2014,Nov,37
2014,Dec,35
2015,Jan,39
2015,Feb,43
2015,Mar,45
2015,Apr,47
2015,May,27
2015,Jun,29
2015,Jul,34
2015,Aug,34
2015,Sep,41
2015,Oct,32
2015,Nov,30
2015,Dec,28
2016,Jan,31
2016,Feb,42
2016,Mar,100
2016,Apr,54
2016,May,27
2016,Jun,33
2016,Jul,25
2016,Aug,33
2016,Sep,39
2016,Oct,26
2016,Nov,31
2016,Dec,34
2017,Jan,30
2017,Feb,36
2017,Mar,50
2017,Apr,29
2017,May,37
2017,Jun,28
2017,Jul,25
2017,Aug,24
2017,Sep,23
2017,Oct,26
2017,Nov,41
2017,Dec,35
2018,Jan,35
2018,Feb,50
2018,Mar,51
2018,Apr,27
2018,May,34
2018,Jun,31
2018,Jul,27
2018,Aug,35
2018,Sep,25
2018,Oct,59
2018,Nov,40
2018,Dec,26
2019,Jan,36
2019,Feb,48
2019,Mar,66
2019,Apr,39
2019,May,33
2019,Jun,30
2019,Jul,27
2019,Aug,34
2019,Sep,26
2019,Oct,27
2019,Nov,30
2019,Dec,25
2020,Jan,27
2020,Feb,35
2020,Mar,24
2020,Apr,25
2020,May,24
2020,Jun,25
2020,Jul,21
2020,Aug,24
2020,Sep,24
2020,Oct,26
2020,Nov,25
2020,Dec,25
2021,Jan,25
